missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.26347202372193373,0.04724195617556734,0.17207689477543472,0.2632479302613014,0.3573775579970445,MNAR,brms,504
propMissAct_0.19,b_light,0.11624323748326351,0.048936623818486395,0.018852377235448543,0.11606224275220925,0.21237042464030023,MNAR,brms,504
propMissAct_0.19,b_discharge,0.3174424939427915,0.050084449365762077,0.21968927331812088,0.31714310144427177,0.41439270469694733,MNAR,brms,504
propMissAct_0.19,phi,0.044518786565483026,0.07290925451223033,-0.09772526199049932,0.04349802817809133,0.18670126874797927,MNAR,brms,504
propMissAct_0.19,sigma,0.7004051905822427,0.03369281891739673,0.637858844368357,0.6985639607396099,0.7706062625686695,MNAR,brms,504
propMissAct_0.19,Intercept,0.25776819522780015,0.047255461617613063,0.16590072467207032,0.2576220814283241,0.35142390817582897,MNAR,brms,504
propMissAct_0.2,b_Intercept,0.2676254092521523,0.04593018205594657,0.17688385307943907,0.2673569971594199,0.35808181725639165,MNAR,brms,504
propMissAct_0.2,b_light,0.12153970233024516,0.04867684480469478,0.025645392665407656,0.12143866732081235,0.21651461695998642,MNAR,brms,504
propMissAct_0.2,b_discharge,0.2997500772327561,0.049298504035663965,0.20363319219330184,0.299947561193435,0.396263898185306,MNAR,brms,504
propMissAct_0.2,phi,-0.0059865610577928136,0.07744130269356857,-0.1587487050481938,-0.005596560284175232,0.14370957532766454,MNAR,brms,504
propMissAct_0.2,sigma,0.6888434341246981,0.03230549689099247,0.6285520981794495,0.6877090953803371,0.7535959944896773,MNAR,brms,504
propMissAct_0.2,Intercept,0.26234488335095657,0.04592423022431825,0.1715128710439417,0.2621981661489643,0.35293047711178344,MNAR,brms,504
propMissAct_0.21,b_Intercept,0.25998435039235906,0.04379559317546927,0.17392529993582048,0.25962076574618265,0.3466008712813456,MNAR,brms,504
propMissAct_0.21,b_light,0.12486420705865361,0.0478213505360237,0.0319534435560563,0.12464613882090199,0.21796412382411917,MNAR,brms,504
propMissAct_0.21,b_discharge,0.2935431968151196,0.04885499548076574,0.19788931794636982,0.293324644159776,0.38814518976693335,MNAR,brms,504
propMissAct_0.21,phi,-0.05466254638419352,0.0787648428277536,-0.20500837476301034,-0.055261303312435325,0.10472618736691196,MNAR,brms,504
propMissAct_0.21,sigma,0.6837180796231033,0.03236390995918814,0.6237336707302509,0.682938081335495,0.7487459678039539,MNAR,brms,504
propMissAct_0.21,Intercept,0.25486545434565716,0.04379963948383874,0.16866612383357296,0.2546223075653488,0.34110756090317657,MNAR,brms,504
propMissAct_0.21,b_Intercept,0.2672071101183685,0.04208150861963982,0.18327545222450198,0.26718382574187394,0.3498018676304083,MNAR,brms,504
propMissAct_0.21,b_light,0.13037925161666028,0.04761817052077583,0.03726171729589886,0.13105226321068228,0.2243219685713268,MNAR,brms,504
propMissAct_0.21,b_discharge,0.292749910625826,0.04818365810301272,0.19939165019095487,0.29237887829581544,0.3859411291134728,MNAR,brms,504
propMissAct_0.21,phi,-0.07345015617381101,0.07749162877172341,-0.22592482261247973,-0.07322636912989257,0.08053585123051647,MNAR,brms,504
propMissAct_0.21,sigma,0.6765282287651915,0.031789755073835385,0.6184035211073728,0.6751993339508802,0.7418393379323588,MNAR,brms,504
propMissAct_0.21,Intercept,0.2621544353498792,0.04207645393146921,0.17786256547883184,0.26208541007767483,0.34536977901460486,MNAR,brms,504
propMissAct_0.22,b_Intercept,0.26473638698921115,0.04233962059372763,0.18278271737135932,0.2646052728527458,0.34960583074881924,MNAR,brms,504
propMissAct_0.22,b_light,0.1294184878164694,0.04704474331096457,0.03754127342515116,0.12971494966652586,0.2215354143522011,MNAR,brms,504
propMissAct_0.22,b_discharge,0.2790845297167863,0.048955672236136685,0.1832472071971949,0.2791127570125389,0.3758797909099237,MNAR,brms,504
propMissAct_0.22,phi,-0.08538698910415485,0.08073694740680826,-0.245097718899954,-0.08646536503181337,0.0726194183627008,MNAR,brms,504
propMissAct_0.22,sigma,0.6708885553326065,0.031893273413858426,0.6119512480531252,0.6701429353650442,0.7382925347774428,MNAR,brms,504
propMissAct_0.22,Intercept,0.25996544592801774,0.042326494159750684,0.17813279118896716,0.2596724580759003,0.3445875084813463,MNAR,brms,504
propMissAct_0.36,b_Intercept,0.23943283566057966,0.03819035603087749,0.16374303403685567,0.23969999863687463,0.3141805707708154,MNAR,brms,504
propMissAct_0.36,b_light,0.06854830272564669,0.04019442002585545,-0.01005956920012602,0.06869328365109977,0.14770033205621078,MNAR,brms,504
propMissAct_0.36,b_discharge,0.15880194554144655,0.046406331340405386,0.06717903495178495,0.15855017472649754,0.2502305666151446,MNAR,brms,504
propMissAct_0.36,phi,-0.03223092768850058,0.09390126257443138,-0.21236801577272113,-0.033188553254025796,0.15242218238160718,MNAR,brms,504
propMissAct_0.36,sigma,0.5278678914484073,0.02769094815467199,0.47698399811835585,0.5270650378366704,0.5861570897222739,MNAR,brms,504
propMissAct_0.36,Intercept,0.23667253993396561,0.03818728652152601,0.16144864201923867,0.2369201213925,0.3113839051003372,MNAR,brms,504
propMissAct_0.37,b_Intercept,0.25538112808521213,0.03765384807867053,0.18126264840506584,0.2555983402572176,0.329029081812265,MNAR,brms,504
propMissAct_0.37,b_light,0.04522731078386191,0.03988923141371615,-0.03361653244205701,0.04466765755712654,0.12433538692427866,MNAR,brms,504
propMissAct_0.37,b_discharge,0.16230152271675835,0.04559405934403169,0.07158985779291997,0.16163435889595018,0.2516122604610209,MNAR,brms,504
propMissAct_0.37,phi,-0.0326746270785103,0.09868465488550096,-0.2266149043580991,-0.03372563849482438,0.15815626349328707,MNAR,brms,504
propMissAct_0.37,sigma,0.5188584823403831,0.02739471401253502,0.4688433503303244,0.5175427988752745,0.5765140097466761,MNAR,brms,504
propMissAct_0.37,Intercept,0.25233772588071596,0.03762743456198096,0.17834989604726054,0.25249556053397965,0.32600217084726885,MNAR,brms,504
propMissAct_0.38,b_Intercept,0.25852072072540483,0.037040838017891486,0.1847266723201065,0.25898927400989596,0.3311475897838199,MNAR,brms,504
propMissAct_0.38,b_light,0.06326156768051117,0.03954350159579554,-0.015758027559971993,0.06335161453299738,0.13920933829192542,MNAR,brms,504
propMissAct_0.38,b_discharge,0.1666928865781898,0.044017332947280725,0.08076024387972942,0.1664412785938461,0.2539644096729084,MNAR,brms,504
propMissAct_0.38,phi,-0.06261030831670565,0.10002608488229053,-0.25298593741052144,-0.06323151040470465,0.13732225289853842,MNAR,brms,504
propMissAct_0.38,sigma,0.5036034511130479,0.02695576544770269,0.4545995483618026,0.5024122742332642,0.5607382598969898,MNAR,brms,504
propMissAct_0.38,Intercept,0.25554545105798265,0.03705097262590415,0.18166767981307133,0.25621816010988235,0.3284086133501819,MNAR,brms,504
propMissAct_0.4,b_Intercept,0.25300156700820764,0.03593062526466199,0.18215262455465836,0.25282701371383365,0.32388035043595403,MNAR,brms,504
propMissAct_0.4,b_light,0.054363482732858306,0.038690180947473715,-0.020398285136230133,0.05351094909327756,0.13084842305057368,MNAR,brms,504
propMissAct_0.4,b_discharge,0.14166626836918023,0.04374708783420857,0.05730719190027231,0.1417655886334182,0.22761292422766177,MNAR,brms,504
propMissAct_0.4,phi,-0.09031905289988765,0.10929133865496617,-0.29998633682654136,-0.09335226877845121,0.12881594410715674,MNAR,brms,504
propMissAct_0.4,sigma,0.4896003896120359,0.02688675786737676,0.4401559569930497,0.48782947369517893,0.5454573312428139,MNAR,brms,504
propMissAct_0.4,Intercept,0.2504783613600566,0.03593344926569444,0.17954022910698605,0.2502434604882053,0.3216229160093847,MNAR,brms,504
propMissAct_0.41,b_Intercept,0.2477499768813332,0.034263936067946664,0.17949054189011548,0.2480651970456461,0.3148587991755363,MNAR,brms,504
