missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,0.19341191823214404,0.06977420996637508,0.0578024537965517,0.1937319200232045,0.3322420979130587,MNAR,brms,638
propMissAct_0.19,b_light,-0.20543739633987962,0.05278758735028521,-0.30925858022473834,-0.20621684836413762,-0.1001876474574814,MNAR,brms,638
propMissAct_0.19,b_discharge,0.8193763608644362,0.060552149281019145,0.7021152919751273,0.8187074175643295,0.9389345828433466,MNAR,brms,638
propMissAct_0.19,phi,0.26143451699662795,0.06631695401780288,0.1300075878500648,0.26212992489905823,0.3894698245933575,MNAR,brms,638
propMissAct_0.19,sigma,0.8250826399675004,0.03824921533779628,0.7517348738130074,0.8240908232400733,0.9036558031974872,MNAR,brms,638
propMissAct_0.19,Intercept,0.21183412483540467,0.06979754106039215,0.0765617205974398,0.21250663734607414,0.3512977168854206,MNAR,brms,638
propMissAct_0.2,b_Intercept,0.19636855666908914,0.06986875967454774,0.059889888279357165,0.19645756869270692,0.3348234637167455,MNAR,brms,638
propMissAct_0.2,b_light,-0.2005987803363371,0.05340470904318853,-0.3046607275280594,-0.20065778676523927,-0.09585298086365057,MNAR,brms,638
propMissAct_0.2,b_discharge,0.8193843904263354,0.0621346469538284,0.6968797311271354,0.8191030990366239,0.9449189525809019,MNAR,brms,638
propMissAct_0.2,phi,0.26501730663857087,0.06904635370801578,0.12803899379058498,0.2656353259846656,0.39437185030499583,MNAR,brms,638
propMissAct_0.2,sigma,0.8238306594417608,0.03882272718231789,0.751746868259889,0.8224269110296778,0.9023990038909551,MNAR,brms,638
propMissAct_0.2,Intercept,0.21483140261847122,0.0698306744781772,0.07860494247742068,0.21485403800085986,0.35333878704617794,MNAR,brms,638
propMissAct_0.21,b_Intercept,0.19476866068586843,0.06891185268390611,0.06039512470261622,0.1937914012153022,0.33023930868187285,MNAR,brms,638
propMissAct_0.21,b_light,-0.19203737378450259,0.05389318179026978,-0.2990398046044633,-0.1914938629462794,-0.08609925627810112,MNAR,brms,638
propMissAct_0.21,b_discharge,0.8039369031105638,0.0647721713861958,0.6778478421989903,0.8038782757246992,0.9298330080446355,MNAR,brms,638
propMissAct_0.21,phi,0.2539097430983842,0.07184171630359573,0.1086818025474434,0.25528027331579645,0.39267313789627417,MNAR,brms,638
propMissAct_0.21,sigma,0.81632699489076,0.03906950464346149,0.7442770594525442,0.8145173313654657,0.895522570328959,MNAR,brms,638
propMissAct_0.21,Intercept,0.21292338364675031,0.06891513645525223,0.07834128773842394,0.21221592519542215,0.3484416623953153,MNAR,brms,638
propMissAct_0.22,b_Intercept,0.1944250899996155,0.07196387468202746,0.05529067767151222,0.19445418773090972,0.3350325910582005,MNAR,brms,638
propMissAct_0.22,b_light,-0.20161055857823285,0.053198394892573705,-0.3070599420722384,-0.20223385690052864,-0.09784310401317045,MNAR,brms,638
propMissAct_0.22,b_discharge,0.7905468156294523,0.06538942603424472,0.6633120281682351,0.790660488451149,0.9178896269982033,MNAR,brms,638
propMissAct_0.22,phi,0.2666406403379357,0.07128313073102183,0.12350041904487039,0.2670041411548818,0.4037777556436972,MNAR,brms,638
propMissAct_0.22,sigma,0.8143926749150623,0.039236938600834784,0.7427556681192052,0.8124179003081369,0.8952367657464286,MNAR,brms,638
propMissAct_0.22,Intercept,0.21217068634168892,0.07194422078050289,0.07300114701645775,0.21237994133624388,0.35300051962920564,MNAR,brms,638
propMissAct_0.23,b_Intercept,0.2158048997208906,0.07243754834570833,0.07388039574538446,0.21559888996305934,0.3609520047985475,MNAR,brms,638
propMissAct_0.23,b_light,-0.2127828841472317,0.0512390716169507,-0.3125150479474338,-0.21283676206766008,-0.11422105840568074,MNAR,brms,638
propMissAct_0.23,b_discharge,0.7760002400017125,0.06424801953955868,0.6517240637490003,0.7759555057038015,0.9016215382037114,MNAR,brms,638
propMissAct_0.23,phi,0.3065012807546933,0.07021552816447904,0.16572812660068753,0.3069322535772062,0.43845341873869786,MNAR,brms,638
propMissAct_0.23,sigma,0.7920585894922005,0.037863435370296655,0.7221636752949678,0.7906050291531493,0.8695929088286284,MNAR,brms,638
propMissAct_0.23,Intercept,0.23309957845795895,0.0724511657983052,0.09082327284113045,0.2329201011424163,0.37725209215151606,MNAR,brms,638
propMissAct_0.38,b_Intercept,0.1641595010423201,0.06184035590489603,0.04380897955638892,0.16407867677566965,0.2834963879775158,MNAR,brms,638
propMissAct_0.38,b_light,-0.14268013495060855,0.050882924106776174,-0.24359966880348316,-0.143113452405067,-0.041055731351300244,MNAR,brms,638
propMissAct_0.38,b_discharge,0.550718386927235,0.0668179985716658,0.416849151998574,0.5499732956096159,0.6809033154884437,MNAR,brms,638
propMissAct_0.38,phi,0.2394223948425259,0.08662152632831316,0.06389582817648896,0.24002753928137155,0.4049637567265176,MNAR,brms,638
propMissAct_0.38,sigma,0.6858591437253293,0.03675373784696329,0.6186677567353789,0.6839313250065859,0.7622578948387599,MNAR,brms,638
propMissAct_0.38,Intercept,0.17650295301703173,0.06178904661888506,0.05571174945219697,0.17629387045811584,0.2958487931845728,MNAR,brms,638
propMissAct_0.39,b_Intercept,0.16573070140093193,0.06276375840785997,0.04453868630117275,0.16593732178905402,0.2880567000172774,MNAR,brms,638
propMissAct_0.39,b_light,-0.1264912705780993,0.05109418725728995,-0.22665936032948836,-0.12727366465118184,-0.02468664752005219,MNAR,brms,638
propMissAct_0.39,b_discharge,0.5345532419399496,0.07027564945064295,0.3948570472667605,0.5349697097276207,0.672485937443648,MNAR,brms,638
propMissAct_0.39,phi,0.20325486902669915,0.0948134499107564,0.009703692306479075,0.20679286809799677,0.3808294238506038,MNAR,brms,638
propMissAct_0.39,sigma,0.6852124258936514,0.0368001743466458,0.6170205564388379,0.6838076192608917,0.7610372455540497,MNAR,brms,638
propMissAct_0.39,Intercept,0.17781214283381144,0.06270975277088489,0.05686048983825489,0.17829939548518442,0.30060707692034583,MNAR,brms,638
propMissAct_0.4,b_Intercept,0.17811072250020585,0.06407166329649965,0.052482512293058864,0.1776463580400759,0.30336148092544857,MNAR,brms,638
propMissAct_0.4,b_light,-0.11966432263654264,0.05005972010143125,-0.21910498014931284,-0.118989833568205,-0.02191672194534196,MNAR,brms,638
propMissAct_0.4,b_discharge,0.5233734100230036,0.06862625888131116,0.38923215662796173,0.5232766972905087,0.6582054164339823,MNAR,brms,638
propMissAct_0.4,phi,0.2718245577441718,0.09488963693792848,0.07689712871706564,0.27628769414228493,0.4459748780859704,MNAR,brms,638
propMissAct_0.4,sigma,0.6741448325659373,0.03797902996488468,0.6046270593300996,0.6732131045747977,0.7525369861859228,MNAR,brms,638
propMissAct_0.4,Intercept,0.18997443788910962,0.06400480434214807,0.06456453089535198,0.18921371728694397,0.31462257104431224,MNAR,brms,638
propMissAct_0.42,b_Intercept,0.1920097021801165,0.06376998617483379,0.0652320079630359,0.19189686440948717,0.3197412167426225,MNAR,brms,638
propMissAct_0.42,b_light,-0.1253323221781269,0.05071430499877892,-0.22632507028095003,-0.12452150236672721,-0.02581445326132846,MNAR,brms,638
propMissAct_0.42,b_discharge,0.45826467111990027,0.07186678152954444,0.3156274235053877,0.45892215957227683,0.598276815713743,MNAR,brms,638
propMissAct_0.42,phi,0.2599650302196533,0.09505590940929971,0.06606857731255553,0.2624747552662896,0.43772386463930507,MNAR,brms,638
