missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,-0.7424314794009638,0.061209843230295276,-0.865271792986392,-0.7430600015388555,-0.6246901628160596,MNAR,brms,452
propMissAct_0.19,b_light,-1.3681163951363415,0.07881543137606162,-1.5218957452309325,-1.3682205417596527,-1.2140339965049498,MNAR,brms,452
propMissAct_0.19,b_discharge,-0.46730566921563127,0.06076339319182286,-0.5867521978525674,-0.4676517005607403,-0.3455128235536305,MNAR,brms,452
propMissAct_0.19,phi,0.01438851751572315,0.07726369528350785,-0.13736356117852477,0.014560816341888699,0.1670741658835196,MNAR,brms,452
propMissAct_0.19,sigma,0.9275740549068426,0.04404755103101452,0.8467954524223956,0.9261095959796506,1.0206543985114571,MNAR,brms,452
propMissAct_0.19,Intercept,-0.6272587756501643,0.06068566232246434,-0.7483126538737679,-0.6276696726281243,-0.5104384830625551,MNAR,brms,452
propMissAct_0.21,b_Intercept,-0.7361156221945709,0.05939589816183687,-0.8520483882174077,-0.7371564244315351,-0.621267218368288,MNAR,brms,452
propMissAct_0.21,b_light,-1.3466431076394656,0.07913155414680272,-1.5011344247360956,-1.3464719749152416,-1.1942681394126795,MNAR,brms,452
propMissAct_0.21,b_discharge,-0.47399554422027984,0.0599437078893088,-0.5889141182119091,-0.47469366237460375,-0.3550342462553851,MNAR,brms,452
propMissAct_0.21,phi,-0.03295638354630687,0.07699834711661499,-0.1863126984924584,-0.03230137606444511,0.11772598770114442,MNAR,brms,452
propMissAct_0.21,sigma,0.9003539308463084,0.04268077219291862,0.8220911096664693,0.8984192776963835,0.9878233367452417,MNAR,brms,452
propMissAct_0.21,Intercept,-0.6219753129845643,0.05885304461668796,-0.7353825884534763,-0.6227318426837342,-0.5086862840831945,MNAR,brms,452
propMissAct_0.22,b_Intercept,-0.7167752332525005,0.05780075705807531,-0.8280304625663826,-0.7166836519080806,-0.6028478327372738,MNAR,brms,452
propMissAct_0.22,b_light,-1.3149665451760062,0.07818268602222182,-1.4705818659904681,-1.3136821070278364,-1.1648424883966724,MNAR,brms,452
propMissAct_0.22,b_discharge,-0.4918843838166857,0.05907854377744257,-0.6054551071521205,-0.4916733999393923,-0.3757318676030787,MNAR,brms,452
propMissAct_0.22,phi,-0.03318045029794975,0.07850912646831332,-0.18414327562253777,-0.03272291965202915,0.12178645826738543,MNAR,brms,452
propMissAct_0.22,sigma,0.881676170436917,0.04232388194980133,0.8037553591073645,0.8792162224101203,0.9686931331219046,MNAR,brms,452
propMissAct_0.22,Intercept,-0.6037145007137418,0.05719321629296665,-0.7145079049846063,-0.6031176103443614,-0.4918299210759096,MNAR,brms,452
propMissAct_0.23,b_Intercept,-0.7247513726129852,0.05928564227042477,-0.840155013707027,-0.7248371476784691,-0.6094793904425043,MNAR,brms,452
propMissAct_0.23,b_light,-1.2952543591235919,0.08138616992053993,-1.4544412059920877,-1.2956058157541748,-1.1357900779126813,MNAR,brms,452
propMissAct_0.23,b_discharge,-0.4848082182387217,0.05920013182767823,-0.6017699245481731,-0.48513276246735426,-0.3698191967550571,MNAR,brms,452
propMissAct_0.23,phi,-0.01258358154648417,0.08010120753996085,-0.1699374347858429,-0.013691454816085392,0.1411550798634273,MNAR,brms,452
propMissAct_0.23,sigma,0.8827546583684635,0.04203275897445774,0.80621461902429,0.8812696801679416,0.9700681024203016,MNAR,brms,452
propMissAct_0.23,Intercept,-0.6133690463917275,0.05896308155786297,-0.7291126272912605,-0.6133241050826114,-0.4978625812984103,MNAR,brms,452
