missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.51,0.7006104435644436,0.5538441326678871,-0.39260320950001176,1.773980376050495,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6815134187227027,0.705523331421015,-0.7528107163773756,2.0441093781418576,2014-12-31T00:00:00Z,NA,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6341663570631233,0.794726887470778,-0.9469385664647263,2.20802109608341,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7021758634793366,0.8653898839673452,-0.9930092443508276,2.3877035233383888,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.554629097117304,0.9151953664207331,-1.2922591145682072,2.3654974278521306,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6448709226502608,0.9622475324058098,-1.22542310006501,2.4896839353113362,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7221693120911326,0.9751965823430541,-1.2162882440639218,2.6040455465468604,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7422193310441751,1.0024904577323368,-1.2380506685954211,2.6608431173527016,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7329188985835746,1.0237615230117176,-1.310788841392864,2.715756566655619,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6816650547955228,1.0306329322339784,-1.3908611179099204,2.6976403071319286,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7235223583537995,1.039456528472186,-1.3666545659862825,2.7277408051589362,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7533585200108863,1.0344396664164908,-1.3304963569824244,2.740292207654922,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.762881288516953,1.0597723949991256,-1.3605345079469517,2.805201155339421,2015-01-11T00:00:00Z,NA,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7773081628724638,1.0601081501717677,-1.3265336083152837,2.836070583639458,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7802142240110748,1.056924902041881,-1.3300583577823182,2.8210532219131284,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.709427207077485,1.0811416038924047,-1.4645209241511838,2.8410760150757453,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7370578343788677,1.1060194584065295,-1.4756514315931462,2.867696318976314,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7517189418356454,1.0941137738098126,-1.4318459371085754,2.917889178567628,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6978503213193152,1.1015348775783491,-1.5441274619279006,2.8586174130421247,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.7453880211137376,1.108775235969761,-1.431408481081527,2.9163190743437575,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6978089636414603,1.1082689510468327,-1.4560452464118212,2.9279391299749737,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6207121438389135,1.0968230196498372,-1.5775365945446178,2.772750758765039,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.5835421614919483,1.1078187552368097,-1.646364652606519,2.743913404747908,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6141350790856848,1.1067076940551415,-1.5613725668175795,2.8046894946640237,2015-01-22T00:00:00Z,NA,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6224327936739192,1.110064586747869,-1.6090712174449726,2.7768061847036845,2015-01-23T00:00:00Z,NA,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6391350439676102,1.1014254208329577,-1.583176840069761,2.7551704453599193,2015-01-24T00:00:00Z,NA,MAR,brms,125
propMissAct_0.24_autoCorr_0.51,0.6958528858387815,1.0985053785512764,-1.4601563106249755,2.8379494362731483,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,125
