missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.22,0.7279741792993216,0.5622987828693978,-0.3722250159605726,1.842201304655978,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.6961302345284396,0.7081091027301214,-0.6993963683932914,2.073933543561846,2014-12-31T00:00:00Z,NA,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.6598771109415282,0.8196548853005865,-0.9382549802465996,2.2505523448308167,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.7319506984592126,0.8817684934824591,-1.0175812289916046,2.4731715922844506,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.5719723744799392,0.9357847652892582,-1.2757349025775486,2.40778656079735,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.6759441876685491,0.9623494936764054,-1.2134536012059822,2.5680882816105313,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.7658771926065197,1.0029035859958833,-1.2479984608645804,2.710263379800887,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.7841566946461288,1.0108100173536958,-1.2751078184818503,2.73715173319207,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.7676329409613607,1.024764127258036,-1.2915855076129117,2.749489882998271,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.6918754457337553,1.0444265018268835,-1.4130650535232445,2.6986733571925754,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.728582889482972,1.0613174939289887,-1.4155293996736087,2.783283626005778,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.7540914100271361,1.0471974106798927,-1.3172127800280617,2.7448733412786863,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.76528089480111,1.0742294906943703,-1.348341134960243,2.8933486525004684,2015-01-11T00:00:00Z,NA,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.8062664816737424,1.0628547086706464,-1.27591170424189,2.8524784376001318,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.8086079688064919,1.0807220584546926,-1.2964689201114061,2.9311764079342515,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.739115249290681,1.086463349142335,-1.4208360168316971,2.8824685243835115,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.7659651514057887,1.1037511077163982,-1.4669126808202138,2.9170632497036837,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.7685947914086882,1.1019244113249682,-1.450764282129096,2.9326652258398056,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,103
propMissAct_0.24_autoCorr_0.22,0.7164008288210726,1.1163397941182776,-1.4810341214927594,2.8383736385235308,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,103
