missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.24,b_Intercept,-0.4727640685884737,0.2637654404346154,-1.055567328849191,-0.45003167893806756,-0.015514299460675205,MAR,brms,76
propMissAct_0.24_autoCorr_0.24,b_light,0.6848754243280487,0.19746810944158855,0.3011095735729539,0.6847684702995818,1.0767537306693826,MAR,brms,76
propMissAct_0.24_autoCorr_0.24,b_Q,-0.7924923628968386,0.08311824417870377,-0.9545598617980876,-0.7912843011066637,-0.6293314383121229,MAR,brms,76
propMissAct_0.24_autoCorr_0.24,phi,0.8764647223932357,0.03289771765041345,0.8123658596141061,0.87702402483396,0.9410702509446824,MAR,brms,76
propMissAct_0.24_autoCorr_0.24,sigma,0.4964948095157818,0.02038100637375409,0.4582062571434732,0.49561053808799005,0.5393904735605551,MAR,brms,76
propMissAct_0.24_autoCorr_0.24,Intercept,0.5213631898668585,0.2401841251027577,-0.028512617898562968,0.5458904276604317,0.921559285604469,MAR,brms,76
propMissAct_0.45_autoCorr_0.28,b_Intercept,-0.5713112855884083,0.2709381610948763,-1.1673248153786782,-0.5537994686955876,-0.09503756506067415,MAR,brms,76
propMissAct_0.45_autoCorr_0.28,b_light,1.0599670388685867,0.257457670263523,0.5584977056472697,1.0631556221937282,1.5676795770974006,MAR,brms,76
propMissAct_0.45_autoCorr_0.28,b_Q,-0.8135779444577628,0.11938234438534487,-1.0411594080640307,-0.8155171650453206,-0.5822539838251859,MAR,brms,76
propMissAct_0.45_autoCorr_0.28,phi,0.8622689810223,0.03813874798019362,0.7847627881856134,0.8632323224099335,0.9350896450368449,MAR,brms,76
propMissAct_0.45_autoCorr_0.28,sigma,0.506897868437911,0.026087750640315682,0.4591075986397086,0.5060025600600473,0.5612567077145864,MAR,brms,76
propMissAct_0.45_autoCorr_0.28,Intercept,0.6190190967535336,0.2281911283334442,0.0905150048646788,0.6410631847497461,0.998133572764336,MAR,brms,76
propMissAct_0.62_autoCorr_0.23,b_Intercept,-0.1784479380803936,0.29751710603831283,-0.808299031389443,-0.16377676835069807,0.3781324469518906,MAR,brms,76
propMissAct_0.62_autoCorr_0.23,b_light,0.5860271324558166,0.3758200932661287,-0.13765024129649242,0.5770425832148364,1.3512616486320908,MAR,brms,76
propMissAct_0.62_autoCorr_0.23,b_Q,-0.5164560278443961,0.12639055723071138,-0.7651135160244211,-0.5173227317840551,-0.26772236307200975,MAR,brms,76
propMissAct_0.62_autoCorr_0.23,phi,0.87314987801818,0.041602126440086554,0.7861295824247246,0.874855922948456,0.9477569494309296,MAR,brms,76
propMissAct_0.62_autoCorr_0.23,sigma,0.483261850175822,0.03257496633384249,0.4232891715151883,0.4812725929517359,0.5520512564474248,MAR,brms,76
propMissAct_0.62_autoCorr_0.23,Intercept,0.5358637298425604,0.24685157691397308,-0.04581006293079691,0.5654203166142264,0.9437740755896993,MAR,brms,76
