missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18_autoCorr_0.72,b_Intercept,-0.3903534873158061,0.26822385239008323,-0.9885582382156265,-0.36854268645426813,0.08304869438211201,MAR,brms,69
propMissAct_0.18_autoCorr_0.72,b_light,0.47076042513055616,0.1983633519972708,0.08331028014162015,0.47164533289544686,0.8621268825713132,MAR,brms,69
propMissAct_0.18_autoCorr_0.72,b_Q,-0.8086249078401395,0.08191144690773852,-0.9685792307061081,-0.8082907157775989,-0.6449792973090098,MAR,brms,69
propMissAct_0.18_autoCorr_0.72,phi,0.8758074535554831,0.03268797095771666,0.8118096556767748,0.8763596015351003,0.9387868379989015,MAR,brms,69
propMissAct_0.18_autoCorr_0.72,sigma,0.5127212407446012,0.021618958600907,0.47279774809000064,0.5121086765010945,0.5565165887125937,MAR,brms,69
propMissAct_0.18_autoCorr_0.72,Intercept,0.5155307332706076,0.24779768130345212,-0.045457662812545804,0.5395070319048042,0.9338817370406907,MAR,brms,69
propMissAct_0.4_autoCorr_0.73,b_Intercept,-0.4429892314963535,0.3370889477821502,-1.2189138591553057,-0.4042471582276951,0.11988834437051112,MAR,brms,69
propMissAct_0.4_autoCorr_0.73,b_light,0.5036703304868674,0.2026163464234016,0.1057034735887301,0.5031581127268274,0.9046238692648436,MAR,brms,69
propMissAct_0.4_autoCorr_0.73,b_Q,-0.7130432741404492,0.08143986305953507,-0.874834094751214,-0.7130401198663125,-0.5533031933098296,MAR,brms,69
propMissAct_0.4_autoCorr_0.73,phi,0.9060507559880574,0.03180150184159939,0.8426685878250076,0.9060550169964454,0.9667444614566938,MAR,brms,69
propMissAct_0.4_autoCorr_0.73,sigma,0.4696037484610772,0.023118826511161154,0.42710411262376186,0.4691342383303744,0.5169168777189448,MAR,brms,69
propMissAct_0.4_autoCorr_0.73,Intercept,0.39794018852386304,0.3208761681863276,-0.3565640500777284,0.4417343956627702,0.91238893969995,MAR,brms,69
propMissAct_0.62_autoCorr_0.73,b_Intercept,-0.10417625080285232,0.29000750022099603,-0.6996966031356994,-0.09351807266513518,0.44378272893084275,MAR,brms,69
propMissAct_0.62_autoCorr_0.73,b_light,0.6573251094327011,0.35278716031732826,-0.017245274205547785,0.6542021211862972,1.344415562410642,MAR,brms,69
propMissAct_0.62_autoCorr_0.73,b_Q,-0.5289070810228411,0.13468542472969702,-0.7995250042533295,-0.5272020530873784,-0.2665862675645852,MAR,brms,69
propMissAct_0.62_autoCorr_0.73,phi,0.8299486520629702,0.05299012459712557,0.7183452291543463,0.8335121026313028,0.9262934237558427,MAR,brms,69
propMissAct_0.62_autoCorr_0.73,sigma,0.5445244902176316,0.03728847324511621,0.47800558999986414,0.5418943362930254,0.6241690496801167,MAR,brms,69
propMissAct_0.62_autoCorr_0.73,Intercept,0.6545504984715395,0.22374725686214345,0.1735493425645578,0.674271692352937,1.0363450299868056,MAR,brms,69
