missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.2,b_Intercept,-0.4156312935752427,0.23621440921743364,-0.9130854023472545,-0.40285397953651925,0.014623812708911981,MAR,brms,46
propMissAct_0.25_autoCorr_0.2,b_light,0.6792990704037366,0.21537037440769322,0.25520790055103076,0.6798869561741196,1.1010248017055793,MAR,brms,46
propMissAct_0.25_autoCorr_0.2,b_Q,-0.8112188327109172,0.08934812295275554,-0.9830688674830211,-0.8102923948107683,-0.6376196129529657,MAR,brms,46
propMissAct_0.25_autoCorr_0.2,phi,0.8485250942549339,0.03531805988765321,0.7795405429680999,0.848640725316627,0.9190258996458017,MAR,brms,46
propMissAct_0.25_autoCorr_0.2,sigma,0.5275453778940586,0.022596751933255967,0.4844137719121152,0.5266352366988398,0.574073635242549,MAR,brms,46
propMissAct_0.25_autoCorr_0.2,Intercept,0.5916364862723456,0.20430800671580707,0.1391721796375622,0.6071908330413454,0.951971753881672,MAR,brms,46
propMissAct_0.43_autoCorr_0.27,b_Intercept,-0.4546845689695983,0.3400636503338978,-1.2440229090267931,-0.4113537350015561,0.10017962121951572,MAR,brms,46
propMissAct_0.43_autoCorr_0.27,b_light,0.6811416882778258,0.2180823628448232,0.2531260415083285,0.6827021992988753,1.1018273716595304,MAR,brms,46
propMissAct_0.43_autoCorr_0.27,b_Q,-0.6053950414852478,0.0894712879593522,-0.7816246645936578,-0.605872660460375,-0.42466071890153334,MAR,brms,46
propMissAct_0.43_autoCorr_0.27,phi,0.9165085488621457,0.03123380792491019,0.8540618238750007,0.9170628239037015,0.9745619556312601,MAR,brms,46
propMissAct_0.43_autoCorr_0.27,sigma,0.42246318815081185,0.021440720791601805,0.38312622011805897,0.4215017952356187,0.467948912743597,MAR,brms,46
propMissAct_0.43_autoCorr_0.27,Intercept,0.3798774542795883,0.3215727657691613,-0.3831663218278506,0.4253587472701935,0.8823392264674701,MAR,brms,46
propMissAct_0.63_autoCorr_0.17,b_Intercept,-0.382778225017897,0.261498930330283,-0.9071046660949754,-0.37995140681534706,0.1211073081979804,MAR,brms,46
propMissAct_0.63_autoCorr_0.17,b_light,1.06248964289362,0.3913915304699979,0.295098736138145,1.0625471463398948,1.841848363340395,MAR,brms,46
propMissAct_0.63_autoCorr_0.17,b_Q,-0.5904841963433604,0.1160914247166917,-0.8155902190752173,-0.5910078318459331,-0.3607006485894015,MAR,brms,46
propMissAct_0.63_autoCorr_0.17,phi,0.8346966650622398,0.043626918187819885,0.7455184269992593,0.8368072496036658,0.9151551685602554,MAR,brms,46
propMissAct_0.63_autoCorr_0.17,sigma,0.49154536992607845,0.032818064923161173,0.4319594708360086,0.4901516621615908,0.5600858573426699,MAR,brms,46
propMissAct_0.63_autoCorr_0.17,Intercept,0.6206051704512573,0.18559163507449708,0.22160629508513358,0.6351488222085502,0.9412214740716444,MAR,brms,46
