missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.76,0.7571436065334985,0.5479414493843937,-0.32811847976192354,1.8020746915966832,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.7325755010836749,0.7077254414687241,-0.6688156452901599,2.1092571551216817,2014-12-31T00:00:00Z,NA,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.698997123255422,0.8066394383450908,-0.9269145528178205,2.2897096611384207,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.7610757045922646,0.8659242578012573,-0.9428406862133565,2.4498843536985904,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.5994437755563021,0.9117940697585326,-1.178405215074378,2.3778137769507093,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.7061470470937203,0.9394233527805969,-1.18684829189402,2.507991317529012,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.8004261020171748,0.9459704543038284,-1.0810758012964599,2.6772654814358994,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.8054390635893866,0.9736754936470746,-1.1401351523461634,2.6619132657105067,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.8037071128828034,0.9750974773164783,-1.14189022009625,2.6798674919516428,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.7271186542344197,0.9900307444248265,-1.2701459973937759,2.638730509567516,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.7582488477946258,1.0008636506520223,-1.2540701790780209,2.6847971371676547,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.7978397948345617,1.0063992935612736,-1.2093584356634781,2.7590261445301443,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.8035642771178533,0.999029091351847,-1.199605397889337,2.7549064726254593,2015-01-11T00:00:00Z,NA,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.8192380805943187,1.0235455360178647,-1.2552926629494674,2.86018734374837,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,105
propMissAct_0.23_autoCorr_0.76,0.8279391522809332,1.0289578118539369,-1.2301655427769007,2.8046187624575802,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,105
