missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.23,b_Intercept,-0.36660419623534185,0.23124558948450433,-0.8548191599944124,-0.35622225213695086,0.060348126102442265,MAR,brms,10
propMissAct_0.24_autoCorr_0.23,b_light,0.7240559025027342,0.2179896544922785,0.3088319311921588,0.7210841099858973,1.1556309985114666,MAR,brms,10
propMissAct_0.24_autoCorr_0.23,b_Q,-0.7390784846025715,0.08898406016203839,-0.9134626794698348,-0.7390706758176813,-0.5689681535484352,MAR,brms,10
propMissAct_0.24_autoCorr_0.23,phi,0.8472416423057251,0.03518024842728505,0.7778985472402047,0.8470762649259196,0.9165766229646737,MAR,brms,10
propMissAct_0.24_autoCorr_0.23,sigma,0.536321023031387,0.023400105978286425,0.49325475347400594,0.5356529591978771,0.5852023377510183,MAR,brms,10
propMissAct_0.24_autoCorr_0.23,Intercept,0.6011133255214389,0.2022039502797452,0.15624560027163348,0.6187242554580799,0.9605142236261724,MAR,brms,10
propMissAct_0.45_autoCorr_0.25,b_Intercept,-0.513794409039773,0.223005508396517,-0.970881450262223,-0.5070709622881031,-0.09917647528491638,MAR,brms,10
propMissAct_0.45_autoCorr_0.25,b_light,1.280583357892476,0.2471666746620911,0.7970895537293677,1.2793243995193007,1.7711226751977802,MAR,brms,10
propMissAct_0.45_autoCorr_0.25,b_Q,-0.627234670775128,0.09609798349177864,-0.814104816897455,-0.6289968832625195,-0.43603592203838526,MAR,brms,10
propMissAct_0.45_autoCorr_0.25,phi,0.8376834553032961,0.03900042047713462,0.7612879438526996,0.837609122415838,0.9150751815235348,MAR,brms,10
propMissAct_0.45_autoCorr_0.25,sigma,0.5185517518109234,0.02691249025579149,0.4694712012823125,0.5170804491328977,0.5759214083223818,MAR,brms,10
propMissAct_0.45_autoCorr_0.25,Intercept,0.624323672884305,0.1913409952782936,0.21816899493759587,0.6383183421442129,0.9581034157546133,MAR,brms,10
propMissAct_0.64_autoCorr_0.26,b_Intercept,-0.7571462755027076,0.3334553555835515,-1.5084251243313629,-0.7361315583770822,-0.16892796560395681,MAR,brms,10
propMissAct_0.64_autoCorr_0.26,b_light,1.4904717453015672,0.4467921942684496,0.6306387430189238,1.4875204184274526,2.3843960984071972,MAR,brms,10
propMissAct_0.64_autoCorr_0.26,b_Q,-0.595305508518232,0.12318503135473212,-0.8288519693472306,-0.5972747005908188,-0.35273866346562865,MAR,brms,10
propMissAct_0.64_autoCorr_0.26,phi,0.8956576155525799,0.041623442351390795,0.8085721666787596,0.8976796922311591,0.9709640237441156,MAR,brms,10
propMissAct_0.64_autoCorr_0.26,sigma,0.4259407609312466,0.033185964560715965,0.36591220504009697,0.42423168442893866,0.49457087771237523,MAR,brms,10
propMissAct_0.64_autoCorr_0.26,Intercept,0.45388222974769304,0.29458004053415565,-0.2800955913739923,0.49874926589356305,0.8958982474118975,MAR,brms,10
