missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.46,b_Intercept,-0.3465947320332892,0.23971548921982064,-0.8584361082101278,-0.3351483771878806,0.08716066960699993,MAR,brms,122
propMissAct_0.22_autoCorr_0.46,b_light,0.6531420469516529,0.2106270772057451,0.23629939137499953,0.6543047886434066,1.0652767275750692,MAR,brms,122
propMissAct_0.22_autoCorr_0.46,b_Q,-0.7352117266836786,0.1091620819681548,-0.9478846485981948,-0.7362339511423885,-0.5165524530729381,MAR,brms,122
propMissAct_0.22_autoCorr_0.46,phi,0.853306024678069,0.03522693156487696,0.7844488692992133,0.8538112482739071,0.921569285164754,MAR,brms,122
propMissAct_0.22_autoCorr_0.46,sigma,0.5194086728371393,0.02184980480855888,0.4789607513293648,0.518648581283663,0.564596528370305,MAR,brms,122
propMissAct_0.22_autoCorr_0.46,Intercept,0.5841300205471666,0.20419053599193557,0.11705796295610629,0.6021375163102733,0.9344475053981144,MAR,brms,122
propMissAct_0.4_autoCorr_0.5,b_Intercept,-0.2522152796445338,0.23960787564672426,-0.735605639653288,-0.2446509606951609,0.2034766752073299,MAR,brms,122
propMissAct_0.4_autoCorr_0.5,b_light,0.5820104047581035,0.2889822584446067,0.028620333036533236,0.5760145195631754,1.158325966809438,MAR,brms,122
propMissAct_0.4_autoCorr_0.5,b_Q,-0.7152298465205751,0.107149876151942,-0.9244517366836345,-0.7163627668333024,-0.5041193226983285,MAR,brms,122
propMissAct_0.4_autoCorr_0.5,phi,0.8287006215159977,0.04028184550693781,0.7457539751863096,0.8298996299665702,0.906042373854829,MAR,brms,122
propMissAct_0.4_autoCorr_0.5,sigma,0.5780852393473587,0.027970314382094394,0.5264281227133792,0.5767886722283646,0.6372228498952833,MAR,brms,122
propMissAct_0.4_autoCorr_0.5,Intercept,0.6278223622093533,0.199111326796296,0.17873436133157453,0.6429952646128839,0.9828131281912845,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,b_Intercept,-0.4417769689825659,0.30063980208125457,-1.1011778569976156,-0.4230709910693021,0.09066389545087088,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,b_light,0.8015671121542721,0.25658517254873037,0.2955721700679413,0.8011171715583458,1.311636040291817,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,b_Q,-0.5725702412714493,0.10304481338852502,-0.7752280515074126,-0.5714080614387744,-0.3717375044237969,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,phi,0.8939814853691185,0.035182585973907526,0.8228191829493671,0.8949164419745002,0.9592243979759821,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,sigma,0.45914773875055576,0.026540588882689103,0.41050785610276047,0.4580431696233578,0.514524566597296,MAR,brms,122
propMissAct_0.59_autoCorr_0.53,Intercept,0.42238512464917016,0.27188395570667395,-0.19737516328250854,0.4528649030648899,0.8777880178629685,MAR,brms,122
