missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.72,b_Intercept,-0.19518608482901828,0.21038564816646407,-0.6332376790031254,-0.18723354282017934,0.2021041425475366,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,b_light,0.6434539000318225,0.21429962079994774,0.22820149675549478,0.6431769862969998,1.0580050556703993,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,b_Q,-0.6783014169930782,0.09007366769711249,-0.8561367148569906,-0.6786214427612208,-0.5019096223070538,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,phi,0.832644705602632,0.034777564066118975,0.7640032977276856,0.8326176343047647,0.8985183038097072,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,sigma,0.5196832839736618,0.02219015123810535,0.4774735941917821,0.51899546137976,0.565724936237262,MAR,brms,84
propMissAct_0.25_autoCorr_0.72,Intercept,0.6829347736588277,0.17775269443437045,0.29733078400954455,0.6944265965525076,1.0039747084783117,MAR,brms,84
propMissAct_0.43_autoCorr_0.75,b_Intercept,-0.3587108684459411,0.20410894691470818,-0.7639239233118197,-0.3602970390385093,0.03968722515046774,MAR,brms,84
propMissAct_0.43_autoCorr_0.75,b_light,0.9828982813365428,0.27854106905447307,0.44281606681578584,0.9849354697414839,1.5507962334196363,MAR,brms,84
propMissAct_0.43_autoCorr_0.75,b_Q,-0.7264265936884183,0.11353778155487211,-0.9490709282733707,-0.7254332269814201,-0.5058298257960547,MAR,brms,84
propMissAct_0.43_autoCorr_0.75,phi,0.7732367128700735,0.047312258577277326,0.6740077822909482,0.7755852909675096,0.8603324171812619,MAR,brms,84
propMissAct_0.43_autoCorr_0.75,sigma,0.5651050430610036,0.027661026442038515,0.5143521658277707,0.5636170707893391,0.6234067047546251,MAR,brms,84
propMissAct_0.43_autoCorr_0.75,Intercept,0.7214606687827079,0.14952139164496966,0.41271970320423973,0.7258747757090158,1.0046278613624335,MAR,brms,84
propMissAct_0.61_autoCorr_0.74,b_Intercept,-0.3461808455559619,0.3101053968705825,-1.0413446040850465,-0.3207959170536738,0.2011354535927517,MAR,brms,84
propMissAct_0.61_autoCorr_0.74,b_light,0.36098211160950067,0.2627786891681065,-0.14571139118218615,0.3577161931718911,0.8696208629023251,MAR,brms,84
propMissAct_0.61_autoCorr_0.74,b_Q,-0.5943040938505003,0.11848672666717051,-0.8219175854158693,-0.5914698756635965,-0.36031061525968805,MAR,brms,84
propMissAct_0.61_autoCorr_0.74,phi,0.8959316576384978,0.0359206843341392,0.8230635761578522,0.8968431290352108,0.9619109658155035,MAR,brms,84
propMissAct_0.61_autoCorr_0.74,sigma,0.44184896745955365,0.02485566726858325,0.3962949259335066,0.44059039442802295,0.49426204593099604,MAR,brms,84
propMissAct_0.61_autoCorr_0.74,Intercept,0.32673668856257365,0.2711868272182451,-0.31202882911223706,0.3616371362439358,0.7663678673653229,MAR,brms,84
