missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.77,b_Intercept,-0.31981107139228876,0.22948437132740657,-0.7912257701097031,-0.3115668204029368,0.11568581006428688,MAR,brms,27
propMissAct_0.24_autoCorr_0.77,b_light,0.7824930872547784,0.24123639986768838,0.3069195329312188,0.783529385879007,1.2510863640437215,MAR,brms,27
propMissAct_0.24_autoCorr_0.77,b_Q,-0.6616421969479578,0.09337061152521631,-0.8450969284926624,-0.6614774107849656,-0.4742593960919404,MAR,brms,27
propMissAct_0.24_autoCorr_0.77,phi,0.8361483827109667,0.03706022107165253,0.7623090580158985,0.8364280483679056,0.9093415101181742,MAR,brms,27
propMissAct_0.24_autoCorr_0.77,sigma,0.547647200660535,0.024151430098090003,0.502835118483906,0.5466866280379545,0.5971304593656716,MAR,brms,27
propMissAct_0.24_autoCorr_0.77,Intercept,0.6103972011863107,0.19508333958571586,0.1894779707973394,0.6197992838242109,0.9643593515863408,MAR,brms,27
propMissAct_0.42_autoCorr_0.72,b_Intercept,-0.19084337195695525,0.2114761592301801,-0.6096482600444375,-0.18801763337842126,0.2153827555233882,MAR,brms,27
propMissAct_0.42_autoCorr_0.72,b_light,0.7259202787042157,0.271034898416597,0.19929783100227053,0.7229926984997379,1.2627092203839043,MAR,brms,27
propMissAct_0.42_autoCorr_0.72,b_Q,-0.6153064983634009,0.12355142790732429,-0.8593489713536677,-0.6151153709348418,-0.3691281921992418,MAR,brms,27
propMissAct_0.42_autoCorr_0.72,phi,0.7823969904922239,0.046922931419055944,0.6868546302901998,0.7840585968151251,0.8706629274711934,MAR,brms,27
propMissAct_0.42_autoCorr_0.72,sigma,0.5567557999731516,0.02872999999667135,0.5038882203707775,0.5556120807223182,0.6169169860397005,MAR,brms,27
propMissAct_0.42_autoCorr_0.72,Intercept,0.6733774292462116,0.15869882422630674,0.34986398788514217,0.6766102797050415,0.9810771743750238,MAR,brms,27
propMissAct_0.55_autoCorr_0.76,b_Intercept,-0.36676650960018287,0.2267798850525912,-0.8075618808767844,-0.36590668575100915,0.07923376362385197,MAR,brms,27
propMissAct_0.55_autoCorr_0.76,b_light,1.2045928029416944,0.34079732854634337,0.5363063702171478,1.204256318478362,1.8718348653833423,MAR,brms,27
propMissAct_0.55_autoCorr_0.76,b_Q,-0.5399903865495831,0.15917234070717168,-0.8543216160900994,-0.5398946479509124,-0.22101890089062257,MAR,brms,27
propMissAct_0.55_autoCorr_0.76,phi,0.7456004381096193,0.059325964507739706,0.6226672010992915,0.7485305920937613,0.8531007952018445,MAR,brms,27
propMissAct_0.55_autoCorr_0.76,sigma,0.5284223823861135,0.03217802954261354,0.47009618094737154,0.5267263691884891,0.597212281688009,MAR,brms,27
propMissAct_0.55_autoCorr_0.76,Intercept,0.6616272220618152,0.1409378643388619,0.3774331188569958,0.6634170163359101,0.927904405332653,MAR,brms,27
