missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.76,0.8047206259978943,0.5695445706103559,-0.3416178246658296,1.9274982733758765,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.769455496642332,0.735704836530434,-0.6783623268123504,2.2087288143147696,2014-12-31T00:00:00Z,NA,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.7346850052902875,0.8324311383128417,-0.9005294618284094,2.367899285685215,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8120090502199397,0.8853342957834941,-0.9394722832972799,2.5718214444875396,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.6380136870476609,0.9235219338698214,-1.1571236077620664,2.4587824777745015,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.7330473208819219,0.9417210259594481,-1.1061255948642321,2.5404774090560927,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8481719445523394,0.9766363800823237,-1.0742778958905745,2.7229019216333756,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8424194311379657,0.9755196958230222,-1.072152381274573,2.748523388467115,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8468070483925935,1.0098570466704277,-1.1487631482829979,2.7833967185461628,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.7858278793091612,1.004080730172159,-1.2284408788364107,2.7240721856671977,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8050205946275829,1.002823119010641,-1.196297993821734,2.7882887506141905,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8375444255078257,1.016728488772621,-1.1782036247380772,2.820462923845404,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8509763443006583,1.009907520763375,-1.179383790444798,2.8397993471379945,2015-01-11T00:00:00Z,NA,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8839443782541536,1.0277278494565498,-1.1684896941303098,2.8931297071055644,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8881457035109724,1.0103847485466602,-1.130449370113328,2.830936628049593,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.7982640071699935,1.0105951147836103,-1.2132432485518079,2.8271469196454904,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8185958246646963,1.0081680350349902,-1.1638965225279518,2.795105151842933,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.839207062403346,1.017401404507217,-1.1678834181157303,2.844265934849376,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.777348998636068,1.0186060271976933,-1.2502007731160762,2.7522051436772728,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.8107402404018638,1.008135844318816,-1.1811030741749018,2.776771917339296,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.7660227170367098,1.0054157758239952,-1.242551672902606,2.7546827644529333,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.7019415164873734,1.016435184839824,-1.2941061341282318,2.7055975211849894,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,0.6597504081436438,1.0178842793864598,-1.328159249721216,2.673930050208828,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,12
