missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.51,0.7044506839381737,0.5493376718816543,-0.39689156017070354,1.7649300964397796,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.676401415836685,0.6966471950195621,-0.7346340468835995,2.0216929882081467,2014-12-31T00:00:00Z,NA,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.6386523076422066,0.7922933552372224,-0.92172285051125,2.182048194007968,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.6944133437304557,0.8602187141392431,-0.9909174487136257,2.34849415201058,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.5457211911447999,0.9040790737344662,-1.2298213069452801,2.2873793877785658,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.6419611488564009,0.9386514339811829,-1.2410824747036178,2.483722927014098,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7419182542487328,0.9822632651176434,-1.1990704463292046,2.6525720288707815,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7576272474347823,1.016498519283971,-1.2798285690676718,2.739388198410471,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7431519716421358,1.041496043159971,-1.3247926410231756,2.764052593174679,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.6739935073374272,1.033116359157923,-1.3452085575799908,2.699434302843823,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7014104991131445,1.0394406529865736,-1.3899910578628616,2.7394934716543045,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7252980450373404,1.070882949705094,-1.423357328066606,2.781450662752125,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7288748449386412,1.063632243964195,-1.3831079483445592,2.792937724742642,2015-01-11T00:00:00Z,NA,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7555719788438238,1.0718504614193292,-1.3946453249195865,2.9022921487091744,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7644102240748785,1.0660782029489073,-1.3301995436839114,2.835103549690583,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.6931591670417396,1.063578566271669,-1.4328235127885027,2.747566837693288,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,0.7397767437435503,1.0685808100985763,-1.364234596289186,2.8109550654900106,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,128
