missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.24,b_Intercept,-0.5464203189363928,0.26210726578267446,-1.1175950961593233,-0.5302260522214366,-0.0857152820717889,MAR,brms,133
propMissAct_0.25_autoCorr_0.24,b_light,0.6564133850899884,0.21537239625648796,0.2341201492833776,0.6564782387982384,1.0765103327581027,MAR,brms,133
propMissAct_0.25_autoCorr_0.24,b_Q,-0.9272105685299583,0.09000667169184828,-1.102791416737419,-0.9285884759808942,-0.7493979569633629,MAR,brms,133
propMissAct_0.25_autoCorr_0.24,phi,0.866713858340987,0.03316130424000323,0.8014342129683436,0.8667447916170339,0.9337801051373064,MAR,brms,133
propMissAct_0.25_autoCorr_0.24,sigma,0.5094245141790681,0.021943470654609488,0.46867456100679433,0.5086511904502036,0.5545732457889512,MAR,brms,133
propMissAct_0.25_autoCorr_0.24,Intercept,0.5477834341494047,0.2369896511783631,0.0399503016036694,0.5686224301374317,0.9434570508194786,MAR,brms,133
propMissAct_0.44_autoCorr_0.25,b_Intercept,-0.05906297290820309,0.28762161689446186,-0.7011380422980017,-0.04293319871549611,0.44437535839847253,MAR,brms,133
propMissAct_0.44_autoCorr_0.25,b_light,0.37342854842873824,0.27219100001021923,-0.14920208512354577,0.37417396628644245,0.9083166611438238,MAR,brms,133
propMissAct_0.44_autoCorr_0.25,b_Q,-0.5453199019466816,0.11283296258612611,-0.7633326635283485,-0.5464839076555081,-0.3199201801780912,MAR,brms,133
propMissAct_0.44_autoCorr_0.25,phi,0.8748515497103192,0.036278140796642516,0.8034879261093268,0.8757169638455518,0.944570651919551,MAR,brms,133
propMissAct_0.44_autoCorr_0.25,sigma,0.48754366144503886,0.02454798923674374,0.442066525931854,0.48650726442990666,0.5390287563240075,MAR,brms,133
propMissAct_0.44_autoCorr_0.25,Intercept,0.5784639856059859,0.2500525791238427,-0.017363404931488618,0.603255566613014,0.9853312044030785,MAR,brms,133
propMissAct_0.62_autoCorr_0.25,b_Intercept,-0.666813714907844,0.27171168153224107,-1.213510975481416,-0.6592239302222502,-0.15826782025664382,MAR,brms,133
propMissAct_0.62_autoCorr_0.25,b_light,1.9086217953227802,0.39105174027501466,1.1516821588810469,1.910263393678171,2.6607076072661635,MAR,brms,133
propMissAct_0.62_autoCorr_0.25,b_Q,-0.4170609576432008,0.10276055564563345,-0.6143142636537631,-0.41838630536929794,-0.21372482975262946,MAR,brms,133
propMissAct_0.62_autoCorr_0.25,phi,0.86733169723146,0.04035429516708858,0.7834284766100293,0.8690821857952076,0.9404121553119046,MAR,brms,133
propMissAct_0.62_autoCorr_0.25,sigma,0.4691812637048274,0.032001843727650026,0.4118847526986843,0.4670151237645874,0.5360571815930772,MAR,brms,133
propMissAct_0.62_autoCorr_0.25,Intercept,0.5927938124760329,0.2138643431004775,0.12376780088909216,0.6131963451895336,0.9553159147567856,MAR,brms,133
