missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.49,b_Intercept,-0.2949523789555216,0.231962610600666,-0.7770159583087783,-0.2839442366864566,0.13080510370730872,MAR,brms,89
propMissAct_0.23_autoCorr_0.49,b_light,0.5599486351741833,0.21536812785030268,0.1361241003678279,0.5594158576354038,0.9877847413348868,MAR,brms,89
propMissAct_0.23_autoCorr_0.49,b_Q,-0.759059953617972,0.10207786127076048,-0.9573843472793006,-0.7585606651684338,-0.5584617216646873,MAR,brms,89
propMissAct_0.23_autoCorr_0.49,phi,0.8445159236627037,0.03493397528453463,0.774870309941704,0.8448927854574433,0.911676686201662,MAR,brms,89
propMissAct_0.23_autoCorr_0.49,sigma,0.5226911667687997,0.022814319354614927,0.480907549798128,0.5215336330052933,0.5710792413212935,MAR,brms,89
propMissAct_0.23_autoCorr_0.49,Intercept,0.6115553793257866,0.19551000051303247,0.18348533517240248,0.6262536470022004,0.9533695949427281,MAR,brms,89
propMissAct_0.45_autoCorr_0.49,b_Intercept,-0.46984533568259434,0.21744425412713797,-0.9016304611119812,-0.46598837578434277,-0.04742974948127534,MAR,brms,89
propMissAct_0.45_autoCorr_0.49,b_light,1.0490375705226334,0.2728102306928047,0.5235766866535763,1.0486305088541645,1.588431000121845,MAR,brms,89
propMissAct_0.45_autoCorr_0.49,b_Q,-0.7242714246747629,0.10326379043963692,-0.928534814119682,-0.7247991457657288,-0.5245720000124819,MAR,brms,89
propMissAct_0.45_autoCorr_0.49,phi,0.8004389439391094,0.04381207163180643,0.7112827118562924,0.8017320393783323,0.8830757280129136,MAR,brms,89
propMissAct_0.45_autoCorr_0.49,sigma,0.5693834279407084,0.030457801531890972,0.5137465803189022,0.5679518650771788,0.6320403497504529,MAR,brms,89
propMissAct_0.45_autoCorr_0.49,Intercept,0.6399692300648854,0.16529016894591392,0.29672957368890945,0.6454345725645196,0.9470111311294501,MAR,brms,89
propMissAct_0.6_autoCorr_0.51,b_Intercept,-0.3987593962544076,0.2753997402210485,-1.0127664538343484,-0.3787288926268467,0.08446633479361648,MAR,brms,89
propMissAct_0.6_autoCorr_0.51,b_light,0.8063764174231354,0.26616675233578885,0.2951166809270005,0.8019761320218163,1.3428988328302738,MAR,brms,89
propMissAct_0.6_autoCorr_0.51,b_Q,-0.6855815687637965,0.11432739794182195,-0.9036689583884809,-0.6859886383818027,-0.46028722862120974,MAR,brms,89
propMissAct_0.6_autoCorr_0.51,phi,0.8720087720743984,0.03896629713603637,0.790286125559406,0.8732482019915964,0.9439791647796331,MAR,brms,89
propMissAct_0.6_autoCorr_0.51,sigma,0.47049459271830507,0.030382764138060982,0.41548114318458257,0.4690845447898489,0.5350239981680338,MAR,brms,89
propMissAct_0.6_autoCorr_0.51,Intercept,0.5629988599105689,0.240779864245752,-0.007909741844104779,0.5918608792125356,0.9561451443178426,MAR,brms,89
