missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.49,0.796942071033439,0.5270899450396881,-0.23694847848759856,1.8443629503559555,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7650548727654302,0.6756125523085861,-0.568084898241124,2.094166397355105,2014-12-31T00:00:00Z,NA,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7242351578521665,0.7652919905831412,-0.8078693906992518,2.2258055414511335,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.792772008258735,0.8207235628302005,-0.8301161830996604,2.379518486064226,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.6401064707306469,0.8762497471731788,-1.0964501282411743,2.343139834457278,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7405315415802506,0.904254465219011,-1.061429855329303,2.4738370451003777,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8291069628909411,0.9153125065086947,-0.9858045072700793,2.6091602802787053,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8487879063718509,0.9381750472993047,-1.0447586726417917,2.6661258146257136,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.839535122003255,0.9340157542084525,-1.0346259538557052,2.6308045449217112,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7818788704038357,0.9472780306640586,-1.110944368633662,2.6137696836570994,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8030542374132851,0.9612921896752163,-1.078012635327098,2.661323203245249,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8363941192391402,0.9697344739901607,-1.115095372248126,2.7343877668084295,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8668062405034507,0.961834424053398,-1.0693374549981445,2.736772191798172,2015-01-11T00:00:00Z,NA,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8879717689904317,0.9652914626671368,-1.0250481451142506,2.754887664439913,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8764151446524963,0.9721892454309081,-1.013393197365356,2.7866744028566988,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8033866981692659,0.9744629741206468,-1.140287554996228,2.665324318056874,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8331313784112626,0.9699130746001363,-1.1121798944075558,2.7178340465444686,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8308137173656405,0.9778056179667532,-1.0976634368521225,2.712722468374133,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7901931501027212,0.9803215846136102,-1.1366120453730333,2.6908000325855213,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.8251863076288753,0.9763394706079684,-1.134123029332931,2.7273403906963196,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7687221090425401,0.9870808746601385,-1.1866654385620496,2.6656307210244523,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.6846927024314516,0.9828855149699721,-1.2515758860320019,2.6032278165055844,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.6382174002458296,0.9804875088424774,-1.299737035869441,2.552045256461661,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.6644181099942483,0.9746852013905848,-1.2539725536873068,2.5481762041203986,2015-01-22T00:00:00Z,NA,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.6945541044847005,0.9951657031385506,-1.3032457028513724,2.5961657800439677,2015-01-23T00:00:00Z,NA,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7104038243834048,0.9879363163055906,-1.2904321465810453,2.6123617240545087,2015-01-24T00:00:00Z,NA,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7897878626066667,0.9884226554317824,-1.2305895260625768,2.667127702260946,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.6664445346530317,0.9812840991683661,-1.308399230287889,2.5613083494377484,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,113
propMissAct_0.24_autoCorr_0.49,0.7629701135427234,0.9822626538306644,-1.2298932863437837,2.6558861855145537,2015-01-27T00:00:00Z,NA,MAR,brms,113
