missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.76,b_Intercept,-0.37128470184021145,0.2225191463160694,-0.8316848062973331,-0.3631071500151066,0.0423120654145944,MAR,brms,15
propMissAct_0.23_autoCorr_0.76,b_light,0.7134723572903438,0.21989284157929123,0.2810040335780595,0.7120331623081095,1.155260191500713,MAR,brms,15
propMissAct_0.23_autoCorr_0.76,b_Q,-0.7434165452479498,0.09242013310506503,-0.9217965976446685,-0.7436979094063789,-0.5638508756753827,MAR,brms,15
propMissAct_0.23_autoCorr_0.76,phi,0.8312415315611825,0.036387605321424925,0.7578958891999213,0.8318365560461498,0.9010229437537577,MAR,brms,15
propMissAct_0.23_autoCorr_0.76,sigma,0.5538389457924564,0.02320513838491634,0.5115058493146573,0.5528800102403024,0.6011140735702686,MAR,brms,15
propMissAct_0.23_autoCorr_0.76,Intercept,0.5950570444983749,0.1884827717887419,0.1982195886868707,0.6054244159096095,0.9385092274982892,MAR,brms,15
propMissAct_0.42_autoCorr_0.75,b_Intercept,-0.21234533035018166,0.24180613007221377,-0.7027792120483345,-0.2075011808475138,0.2405405706976718,MAR,brms,15
propMissAct_0.42_autoCorr_0.75,b_light,0.7008848536920412,0.32132370037071156,0.0760343563544607,0.6941911113636328,1.3410124761122575,MAR,brms,15
propMissAct_0.42_autoCorr_0.75,b_Q,-0.6650127533025303,0.13188675806483735,-0.9266541334806504,-0.663055798346437,-0.41122247655438793,MAR,brms,15
propMissAct_0.42_autoCorr_0.75,phi,0.7896763575722459,0.05172083265563499,0.6811621180185614,0.7926561620928431,0.881768081143671,MAR,brms,15
propMissAct_0.42_autoCorr_0.75,sigma,0.5933335030835796,0.03199461778470732,0.5340570144486162,0.5918164527600176,0.6596888843034285,MAR,brms,15
propMissAct_0.42_autoCorr_0.75,Intercept,0.6818867736145439,0.17998733116400595,0.304091533379353,0.6896026017357211,1.0058589196391032,MAR,brms,15
propMissAct_0.59_autoCorr_0.76,b_Intercept,-0.2430724348378744,0.2820846943160759,-0.8134837695277832,-0.23913291002583492,0.2900915979059902,MAR,brms,15
propMissAct_0.59_autoCorr_0.76,b_light,0.6499299991329566,0.31765146670989625,0.04097258505194964,0.6466771898306796,1.2821000133523017,MAR,brms,15
propMissAct_0.59_autoCorr_0.76,b_Q,-0.6883734502389759,0.20861387711191914,-1.0879072220460797,-0.691752824838839,-0.26014387090706625,MAR,brms,15
propMissAct_0.59_autoCorr_0.76,phi,0.7736255021537807,0.06480755085490507,0.6297375002554371,0.7797030452001192,0.8838156446680089,MAR,brms,15
propMissAct_0.59_autoCorr_0.76,sigma,0.55901663430615,0.03651404226362591,0.49315306096056427,0.5573459088356445,0.6352185218306512,MAR,brms,15
propMissAct_0.59_autoCorr_0.76,Intercept,0.6466232073271633,0.17695315725857166,0.26072372934206894,0.6579324973218841,0.9662409380203417,MAR,brms,15
