missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.53,b_Intercept,-0.33427808604897347,0.2503134655528013,-0.8683531245017181,-0.32193655350600436,0.11106881988062954,MAR,brms,20
propMissAct_0.25_autoCorr_0.53,b_light,0.5292182345064173,0.21658543754355922,0.10538535694169304,0.5291162115652555,0.9624341644852833,MAR,brms,20
propMissAct_0.25_autoCorr_0.53,b_Q,-0.7703293026211949,0.10677722794771866,-0.9773011147528811,-0.7718768872408339,-0.5598369026111011,MAR,brms,20
propMissAct_0.25_autoCorr_0.53,phi,0.8560574758893824,0.03582239634003646,0.7840655704092905,0.8568029912277171,0.9240748732752989,MAR,brms,20
propMissAct_0.25_autoCorr_0.53,sigma,0.5292409957273696,0.023048367442055413,0.4861021277761901,0.5284545529462791,0.5776635999615606,MAR,brms,20
propMissAct_0.25_autoCorr_0.53,Intercept,0.5671161318750999,0.21389462221005698,0.08857480165610782,0.5862767881677058,0.932028199628483,MAR,brms,20
propMissAct_0.43_autoCorr_0.5,b_Intercept,-0.3781280892722985,0.36600054549855465,-1.247605192152876,-0.33055763196657123,0.22701215214141576,MAR,brms,20
propMissAct_0.43_autoCorr_0.5,b_light,0.37768894917559387,0.22757927980768103,-0.07031040980978587,0.3782385126697879,0.8258447294977453,MAR,brms,20
propMissAct_0.43_autoCorr_0.5,b_Q,-0.6620371465433013,0.0955402377261589,-0.845925156458833,-0.662367224677106,-0.47337120227369167,MAR,brms,20
propMissAct_0.43_autoCorr_0.5,phi,0.9171481642387473,0.03167764653673839,0.8538438635753584,0.918074815294629,0.9759010002395799,MAR,brms,20
propMissAct_0.43_autoCorr_0.5,sigma,0.4435042451825156,0.021691783034941257,0.40363603799080655,0.4426145387642163,0.48871233218457916,MAR,brms,20
propMissAct_0.43_autoCorr_0.5,Intercept,0.359859331926096,0.34253610296664355,-0.4599730713656868,0.41357210003363765,0.8910965927202226,MAR,brms,20
propMissAct_0.64_autoCorr_0.48,b_Intercept,-0.5119973821554424,0.391658141722341,-1.380356637887059,-0.46971196067930704,0.14705235832852825,MAR,brms,20
propMissAct_0.64_autoCorr_0.48,b_light,0.24987575662003972,0.3137510812153877,-0.36429463816002294,0.24702490359911733,0.8615085186863788,MAR,brms,20
propMissAct_0.64_autoCorr_0.48,b_Q,-0.7178477713680865,0.14521370238657272,-1.0006976296079928,-0.7188153272815656,-0.4340048326128301,MAR,brms,20
propMissAct_0.64_autoCorr_0.48,phi,0.9245030395260778,0.03367368942906416,0.8538295886714412,0.9265921265308265,0.9818007005279601,MAR,brms,20
propMissAct_0.64_autoCorr_0.48,sigma,0.43944779384825483,0.030572849940757735,0.3837900023860184,0.43816242899907143,0.5029769351861028,MAR,brms,20
propMissAct_0.64_autoCorr_0.48,Intercept,0.2122609933024848,0.3634444367271603,-0.6413176663817013,0.2647976110127985,0.7828476653372406,MAR,brms,20
