missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.45,b_Intercept,-0.4504008988441621,0.23483985491981535,-0.936907957935871,-0.4401002701861412,-0.010754583976398282,MAR,brms,104
propMissAct_0.22_autoCorr_0.45,b_light,0.6335107461433668,0.21919947152493918,0.2062771371048503,0.6307980798236588,1.067612060322545,MAR,brms,104
propMissAct_0.22_autoCorr_0.45,b_Q,-0.8728388244741392,0.096377007377254,-1.0564275513574606,-0.8730056259920276,-0.6817377422242412,MAR,brms,104
propMissAct_0.22_autoCorr_0.45,phi,0.8441044622106184,0.036255869648619335,0.7716943996820678,0.8442823517279296,0.9162562704216867,MAR,brms,104
propMissAct_0.22_autoCorr_0.45,sigma,0.5438773804228498,0.023548870933989864,0.4994544369427583,0.5432975148628126,0.5921683291588468,MAR,brms,104
propMissAct_0.22_autoCorr_0.45,Intercept,0.5870541067709459,0.20007275010060419,0.1633793356503627,0.6001901662311884,0.9391938358802437,MAR,brms,104
propMissAct_0.44_autoCorr_0.54,b_Intercept,-0.4557785987872525,0.2880839331106765,-1.0798754461511244,-0.4386721096891796,0.05952267083182015,MAR,brms,104
propMissAct_0.44_autoCorr_0.54,b_light,0.6600498445331016,0.23604037810418083,0.20185778193794873,0.6567732030439402,1.1384389599190092,MAR,brms,104
propMissAct_0.44_autoCorr_0.54,b_Q,-0.7896897319030677,0.10863866713403403,-1.0028048634644833,-0.7880165706110485,-0.5751453946414758,MAR,brms,104
propMissAct_0.44_autoCorr_0.54,phi,0.8716926556053415,0.03645717554766163,0.7990982366452964,0.8723146188011568,0.9410798201012471,MAR,brms,104
propMissAct_0.44_autoCorr_0.54,sigma,0.5068447370386004,0.025404017633419852,0.46045836683610486,0.5056867485778488,0.5603142043785398,MAR,brms,104
propMissAct_0.44_autoCorr_0.54,Intercept,0.5241762212056404,0.25390667837317277,-0.05285997436626926,0.5503525164345036,0.9440907970334522,MAR,brms,104
propMissAct_0.64_autoCorr_0.44,b_Intercept,-0.754578521116579,0.39539088129743294,-1.6345067241583593,-0.7169125971139427,-0.08599653685851612,MAR,brms,104
propMissAct_0.64_autoCorr_0.44,b_light,0.8408985726448182,0.2148399346771729,0.41386615504904156,0.8410068707244678,1.2607342510440342,MAR,brms,104
propMissAct_0.64_autoCorr_0.44,b_Q,-0.6566400491440204,0.10866779795631772,-0.8691659554623511,-0.65783802257683,-0.44476650540141155,MAR,brms,104
propMissAct_0.64_autoCorr_0.44,phi,0.9370574601358024,0.029624065663126337,0.8753110634792797,0.9396536728901926,0.9874224220810128,MAR,brms,104
propMissAct_0.64_autoCorr_0.44,sigma,0.38519727986865915,0.024381875724100065,0.3409451393663514,0.38440821439147466,0.4363091635958834,MAR,brms,104
propMissAct_0.64_autoCorr_0.44,Intercept,0.199193017365858,0.37057696934314194,-0.6286131434126284,0.24559466735923058,0.7944128412413446,MAR,brms,104
