missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.26,b_Intercept,-0.3248421529256251,0.23103783900313354,-0.7996626819987459,-0.31814878774610783,0.09815223107541844,MAR,brms,31
propMissAct_0.23_autoCorr_0.26,b_light,0.6388007097262529,0.22239903454133014,0.20395046293404523,0.6382572384723149,1.080943285736948,MAR,brms,31
propMissAct_0.23_autoCorr_0.26,b_Q,-0.7542258243765536,0.09470476916547768,-0.9389542616165619,-0.7563582018158691,-0.565393390944542,MAR,brms,31
propMissAct_0.23_autoCorr_0.26,phi,0.8462351254420939,0.03484152598753648,0.7770248315845597,0.8464476786986841,0.9133103916708185,MAR,brms,31
propMissAct_0.23_autoCorr_0.26,sigma,0.5357257589131162,0.02285611868115435,0.4936238860767619,0.5349209809742979,0.5831031854629336,MAR,brms,31
propMissAct_0.23_autoCorr_0.26,Intercept,0.6150964372294228,0.20096351661963943,0.18200314112216745,0.6271095313038234,0.9673569260544291,MAR,brms,31
propMissAct_0.43_autoCorr_0.27,b_Intercept,-0.5109630186374354,0.23246871389381318,-1.0107233570516663,-0.5000066485988572,-0.09032135738092767,MAR,brms,31
propMissAct_0.43_autoCorr_0.27,b_light,1.2690339917074716,0.22807094645114961,0.8218810399727944,1.2681527437248215,1.7128688001320334,MAR,brms,31
propMissAct_0.43_autoCorr_0.27,b_Q,-0.6379303949558448,0.09298773953918013,-0.8247521681662533,-0.6367136494568624,-0.45124632504582085,MAR,brms,31
propMissAct_0.43_autoCorr_0.27,phi,0.8659767394705632,0.03285826352951728,0.8013876443870156,0.866303148167203,0.9280363348266524,MAR,brms,31
propMissAct_0.43_autoCorr_0.27,sigma,0.44732961440005775,0.02179221794487873,0.40720019549239583,0.44629449581445046,0.49368300187442776,MAR,brms,31
propMissAct_0.43_autoCorr_0.27,Intercept,0.6306816325341946,0.19608647650635355,0.19805326824661734,0.6481541461879265,0.968832723750362,MAR,brms,31
propMissAct_0.63_autoCorr_0.31,b_Intercept,-0.32835986106076054,0.2734674957912118,-0.8979318243988296,-0.3220669621851714,0.17476169582137216,MAR,brms,31
propMissAct_0.63_autoCorr_0.31,b_light,0.644927570054384,0.3255322963326412,-2.776067092696349e-4,0.6419404611245243,1.2907616141548472,MAR,brms,31
propMissAct_0.63_autoCorr_0.31,b_Q,-0.71217583373491955,0.14381058493394694,-0.9921839974634079,-0.7125913205002283,-0.4237378736162989,MAR,brms,31
propMissAct_0.63_autoCorr_0.31,phi,0.8415652975002221,0.04662257630756648,0.7410714648463015,0.8441873906308464,0.9260844840780603,MAR,brms,31
propMissAct_0.63_autoCorr_0.31,sigma,0.5291535763448211,0.03680330414442363,0.4641626994639621,0.5264184799361702,0.6093104064168465,MAR,brms,31
propMissAct_0.63_autoCorr_0.31,Intercept,0.5790300925349744,0.21522266652090288,0.09922069751544402,0.5984935652136391,0.9430394560051634,MAR,brms,31
