missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.51,b_Intercept,-0.3752738868298002,0.2709840224802443,-0.9855335820850604,-0.3507280433117906,0.10107032847288083,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,b_light,0.631548708558966,0.19675418952470664,0.24215821614439398,0.6330212992563171,1.014387447730404,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,b_Q,-0.7068683930208547,0.08529461464100127,-0.872432293778024,-0.7075157708791343,-0.5361257359120215,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,phi,0.8799060766478548,0.03185587897569477,0.8181934333533043,0.8799325419611992,0.9433882084812757,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,sigma,0.4903948197050604,0.02105214157176572,0.4507921203377757,0.49004491424249513,0.5346964603308353,MAR,brms,128
propMissAct_0.24_autoCorr_0.51,Intercept,0.52127606965349,0.24774370483891137,-0.06064846287955379,0.5442509035561807,0.93597575022168,MAR,brms,128
propMissAct_0.4_autoCorr_0.46,b_Intercept,-0.41009995679179323,0.26504471832879206,-0.9667296917171284,-0.39451002192793283,0.06482343326599393,MAR,brms,128
propMissAct_0.4_autoCorr_0.46,b_light,0.6655959266307383,0.2666332885543464,0.14169375599775627,0.6615888880027592,1.1929807281214384,MAR,brms,128
propMissAct_0.4_autoCorr_0.46,b_Q,-0.8320469737156878,0.10740807800190066,-1.0397169214710815,-0.8334147013951658,-0.6195697173748046,MAR,brms,128
propMissAct_0.4_autoCorr_0.46,phi,0.8472805749216297,0.0386874794948272,0.7696480545745737,0.847975943110461,0.9210408728902512,MAR,brms,128
propMissAct_0.4_autoCorr_0.46,sigma,0.5612449516974699,0.02796441068529856,0.5094648217656449,0.5600608725854279,0.6177553530256815,MAR,brms,128
propMissAct_0.4_autoCorr_0.46,Intercept,0.608215111272965,0.22807700572036638,0.11004792278724382,0.628286576037683,0.998057256022532,MAR,brms,128
propMissAct_0.63_autoCorr_0.51,b_Intercept,-0.44313579313487284,0.22759542257273443,-0.9064307671954696,-0.43538065810031196,-0.016398465110645,MAR,brms,128
propMissAct_0.63_autoCorr_0.51,b_light,1.4151621209176928,0.3117587580391368,0.8184163101885015,1.4106888583847956,2.0362442945094346,MAR,brms,128
propMissAct_0.63_autoCorr_0.51,b_Q,-0.6509928795785701,0.13081164445116986,-0.9071038972454185,-0.6526751150894574,-0.38992289164259825,MAR,brms,128
propMissAct_0.63_autoCorr_0.51,phi,0.8018435803149847,0.046546762014828526,0.705814840399025,0.8039157055382227,0.8900235783621003,MAR,brms,128
propMissAct_0.63_autoCorr_0.51,sigma,0.5309555382615729,0.031958919209681226,0.4721779338880702,0.5293471392679548,0.5984197792422913,MAR,brms,128
propMissAct_0.63_autoCorr_0.51,Intercept,0.7790341893102831,0.16555895740255208,0.4170877132882853,0.7874119757065321,1.0746769911994027,MAR,brms,128
