missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.48,b_Intercept,-0.39136481848014953,0.17364105943525815,-0.749465857472166,-0.38636726203940946,-0.062289169757368576,MAR,brms,6
propMissAct_0.25_autoCorr_0.48,b_light,0.8673271780138392,0.14091121209765584,0.5966281140043947,0.8671094818249445,1.1418626415176882,MAR,brms,6
propMissAct_0.25_autoCorr_0.48,b_Q,-0.6438065783896352,0.06160674683624441,-0.7672492595800756,-0.6429045507176165,-0.5217150531959885,MAR,brms,6
propMissAct_0.25_autoCorr_0.48,phi,0.8750554856791245,0.02138642667766217,0.8316101429124114,0.8756595974016771,0.916759714812253,MAR,brms,6
propMissAct_0.25_autoCorr_0.48,sigma,0.5010875785444414,0.01525132032862396,0.4722228365267181,0.5006492826462373,0.5313726121335186,MAR,brms,6
propMissAct_0.25_autoCorr_0.48,Intercept,0.6172649916701978,0.153746608606037,0.28694552034359805,0.6239804772405144,0.8973667202459533,MAR,brms,6
propMissAct_0.24_autoCorr_0.44,b_Intercept,-0.4300632500235389,0.18549057385222306,-0.8081573444267035,-0.42333882178440413,-0.08035153719534821,MAR,brms,6
propMissAct_0.24_autoCorr_0.44,b_light,0.8245357378312067,0.13456396692114475,0.5587720130414827,0.8241930094781837,1.0902683181343356,MAR,brms,6
propMissAct_0.24_autoCorr_0.44,b_Q,-0.6593373426070078,0.06148796479496534,-0.778284975101986,-0.660405623315285,-0.5373283551981837,MAR,brms,6
propMissAct_0.24_autoCorr_0.44,phi,0.8911849159747558,0.02005879910790749,0.8502927002917815,0.8912809742896974,0.9304415617561206,MAR,brms,6
propMissAct_0.24_autoCorr_0.44,sigma,0.47630789289637004,0.014442721183175402,0.44896921503799564,0.47602627058451946,0.505677026228526,MAR,brms,6
propMissAct_0.24_autoCorr_0.44,Intercept,0.57158449650693,0.1667217838500537,0.21976216231834805,0.5809213235239775,0.8798512434858415,MAR,brms,6
propMissAct_0.25_autoCorr_0.5,b_Intercept,-0.24511807790497364,0.1935847596611658,-0.6497557536753293,-0.23988484447004543,0.1213592432215909,MAR,brms,6
propMissAct_0.25_autoCorr_0.5,b_light,0.7692217524240796,0.133224341165156,0.5095256650706856,0.7692181428389675,1.031036034008873,MAR,brms,6
propMissAct_0.25_autoCorr_0.5,b_Q,-0.49230854249900435,0.05963000323481115,-0.6088098457378134,-0.49272138891841366,-0.3745305374800413,MAR,brms,6
propMissAct_0.25_autoCorr_0.5,phi,0.896194035750832,0.02008849329815994,0.8567972539431876,0.8962896952886864,0.9355832782705893,MAR,brms,6
propMissAct_0.25_autoCorr_0.5,sigma,0.4662354761777954,0.014265085915496339,0.4388519333514025,0.4658981831548704,0.4949631954581317,MAR,brms,6
propMissAct_0.25_autoCorr_0.5,Intercept,0.5782560118091743,0.17415335193634093,0.2029469045901044,0.5887148190430624,0.8914583620173412,MAR,brms,6
propMissAct_0.25_autoCorr_0.51,b_Intercept,-0.4184250057803924,0.16738676494879148,-0.7478287066440769,-0.4174473552544656,-0.0894128393883406,MAR,brms,6
propMissAct_0.25_autoCorr_0.51,b_light,0.9260669962643624,0.1401305767882912,0.6541138973162955,0.9215345348791227,1.209648755051386,MAR,brms,6
propMissAct_0.25_autoCorr_0.51,b_Q,-0.6574716339897704,0.06412539196280428,-0.7842051997940948,-0.6570025736018068,-0.5314311199199266,MAR,brms,6
propMissAct_0.25_autoCorr_0.51,phi,0.8708138558958765,0.02234242810387289,0.8270452180607902,0.8710841315305471,0.9140244783461456,MAR,brms,6
propMissAct_0.25_autoCorr_0.51,sigma,0.49121701652506844,0.014963546070417305,0.46249261858667756,0.49090982663739235,0.5215778148511611,MAR,brms,6
propMissAct_0.25_autoCorr_0.51,Intercept,0.631434542333915,0.1460309261172819,0.33596062161389995,0.6344953711901782,0.9084889687963427,MAR,brms,6
propMissAct_0.27_autoCorr_0.49,b_Intercept,-0.48231059467355375,0.1822618179239222,-0.8594800326361118,-0.47280846188627046,-0.14486857078571083,MAR,brms,6
propMissAct_0.27_autoCorr_0.49,b_light,0.917498701365109,0.14595076843043633,0.6362075874610084,0.9169938955643313,1.2105320557617547,MAR,brms,6
propMissAct_0.27_autoCorr_0.49,b_Q,-0.7053024957196576,0.06931672799882363,-0.840853087123551,-0.7043040513600627,-0.5677444678204382,MAR,brms,6
propMissAct_0.27_autoCorr_0.49,phi,0.8772844920633862,0.02217598171370279,0.8337840795140999,0.8774323237821382,0.9202429415207315,MAR,brms,6
propMissAct_0.27_autoCorr_0.49,sigma,0.4951442235708662,0.015445566232934966,0.46639401771038735,0.494615771266465,0.5264008500759934,MAR,brms,6
propMissAct_0.27_autoCorr_0.49,Intercept,0.6066040679298687,0.1571396349388098,0.27986646950675015,0.6162434559844188,0.8935096421631981,MAR,brms,6
propMissAct_0.41_autoCorr_0.51,b_Intercept,-0.33200579881246506,0.1741266224615326,-0.6876655314116306,-0.3291495175812991,0.0031077649816965295,MAR,brms,6
propMissAct_0.41_autoCorr_0.51,b_light,0.8918223280386831,0.16155120358595587,0.5812234449418576,0.891439871933247,1.216395635062029,MAR,brms,6
propMissAct_0.41_autoCorr_0.51,b_Q,-0.5569506211426802,0.0680004685596477,-0.6891813353698999,-0.5572687959320748,-0.4234044769982572,MAR,brms,6
propMissAct_0.41_autoCorr_0.51,phi,0.8631650143487347,0.023671010553103118,0.8156307128224662,0.8633805192249748,0.9084033513838757,MAR,brms,6
propMissAct_0.41_autoCorr_0.51,sigma,0.5181651075279313,0.017836223680087106,0.48471941910612576,0.5179319414476984,0.5544248017896998,MAR,brms,6
propMissAct_0.41_autoCorr_0.51,Intercept,0.6100956815958722,0.14875197132698162,0.30246367968804616,0.6151300580870016,0.8912687562234008,MAR,brms,6
propMissAct_0.44_autoCorr_0.48,b_Intercept,-0.4317046369090439,0.21528259657711957,-0.8851728299581728,-0.4229111520963022,-0.033739568386353426,MAR,brms,6
propMissAct_0.44_autoCorr_0.48,b_light,0.6767769261037994,0.16042125728801873,0.36134319111974855,0.6768856850833618,0.995930506404619,MAR,brms,6
propMissAct_0.44_autoCorr_0.48,b_Q,-0.6929203081677632,0.07667814733176616,-0.8436986091387408,-0.6920717988820515,-0.5417236280906962,MAR,brms,6
propMissAct_0.44_autoCorr_0.48,phi,0.9033280812143963,0.02039176648527048,0.8624717865135517,0.903648337622233,0.9424386813134772,MAR,brms,6
propMissAct_0.44_autoCorr_0.48,sigma,0.482580425676993,0.017139496715678364,0.45078901432498525,0.48212976267943153,0.517329970405084,MAR,brms,6
propMissAct_0.44_autoCorr_0.48,Intercept,0.5277022505185347,0.19433776639351488,0.10850252882718572,0.5400396162118848,0.880312468875169,MAR,brms,6
propMissAct_0.44_autoCorr_0.45,b_Intercept,-0.36807642448564465,0.20248413127891376,-0.7867550474040054,-0.3599275864459951,0.010651992863079742,MAR,brms,6
propMissAct_0.44_autoCorr_0.45,b_light,0.8084528339728925,0.15850391293799088,0.49851184877325316,0.8069156211284247,1.1190591618912709,MAR,brms,6
propMissAct_0.44_autoCorr_0.45,b_Q,-0.610223539976235,0.07167195576938314,-0.7491899337809325,-0.6105347267586824,-0.4715883219946839,MAR,brms,6
propMissAct_0.44_autoCorr_0.45,phi,0.8985288782134117,0.02056624994070127,0.8574256179568184,0.898774401753491,0.9379536871441115,MAR,brms,6
propMissAct_0.44_autoCorr_0.45,sigma,0.45094862453673373,0.01611697287312449,0.4208414078608391,0.45051615884219537,0.4838691941330513,MAR,brms,6
propMissAct_0.44_autoCorr_0.45,Intercept,0.5812404049721706,0.1772123917893939,0.20247394425040646,0.5918430997438657,0.9044373203155497,MAR,brms,6
propMissAct_0.49_autoCorr_0.52,b_Intercept,-0.5623267553656466,0.2197351386564568,-1.018332847557179,-0.5535905944622563,-0.15397060524648135,MAR,brms,6
