missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.71,b_Intercept,-0.20004433812749306,0.19784542317625334,-0.6044637634661327,-0.19544795530528764,0.17272481977579054,MAR,brms,66
propMissAct_0.24_autoCorr_0.71,b_light,0.6096434709837116,0.2090747384968686,0.2029241821369886,0.6094883350780997,1.0227223415085243,MAR,brms,66
propMissAct_0.24_autoCorr_0.71,b_Q,-0.6739077164265421,0.08754799230821154,-0.8447849374415769,-0.6748178512437195,-0.5026853562103138,MAR,brms,66
propMissAct_0.24_autoCorr_0.71,phi,0.8270641990118901,0.035350638165697404,0.7563968555650505,0.8279573134976503,0.8946142200159675,MAR,brms,66
propMissAct_0.24_autoCorr_0.71,sigma,0.511099986876112,0.02280600767471756,0.46868901141354163,0.5106193410513753,0.5583968296989179,MAR,brms,66
propMissAct_0.24_autoCorr_0.71,Intercept,0.6582884077516605,0.16464219584576625,0.31117426994714914,0.6668491762194622,0.9553006108682428,MAR,brms,66
propMissAct_0.44_autoCorr_0.78,b_Intercept,-0.5296158133346399,0.28846953154542265,-1.1459006340774383,-0.513203443995732,-5.783479590399641e-4,MAR,brms,66
propMissAct_0.44_autoCorr_0.78,b_light,0.9640082078402423,0.24847407815027445,0.4787819810787879,0.9632460954125743,1.452161969070625,MAR,brms,66
propMissAct_0.44_autoCorr_0.78,b_Q,-0.7967534180867232,0.1516200938860423,-1.0926669701564264,-0.797516475872639,-0.4968024636661553,MAR,brms,66
propMissAct_0.44_autoCorr_0.78,phi,0.8470452618601839,0.042811025304308956,0.7620521557521395,0.8476904398166846,0.9304207841679526,MAR,brms,66
propMissAct_0.44_autoCorr_0.78,sigma,0.4900700464183798,0.02518916916864836,0.44358488304540533,0.4891125651890207,0.5424244862480676,MAR,brms,66
propMissAct_0.44_autoCorr_0.78,Intercept,0.6008806291482435,0.2180869506149351,0.09392490133984852,0.6240568574414269,0.9648914529072885,MAR,brms,66
propMissAct_0.57_autoCorr_0.72,b_Intercept,-0.2500327060740959,0.2101795650837461,-0.6741110129621066,-0.24612031070653562,0.15410934279087463,MAR,brms,66
propMissAct_0.57_autoCorr_0.72,b_light,0.9075930048507013,0.30741926938736447,0.31162799546358194,0.9046231454101614,1.5124518662350181,MAR,brms,66
propMissAct_0.57_autoCorr_0.72,b_Q,-0.6082070845116957,0.14287124707293397,-0.8992390191141342,-0.6045715897719589,-0.3338273181157069,MAR,brms,66
propMissAct_0.57_autoCorr_0.72,phi,0.7404568065425221,0.06370599572662865,0.6111020409711307,0.7419765051070577,0.8595003299956916,MAR,brms,66
propMissAct_0.57_autoCorr_0.72,sigma,0.5594840263261829,0.03130006222484147,0.5030646900980793,0.5580566235308395,0.6247397837347723,MAR,brms,66
propMissAct_0.57_autoCorr_0.72,Intercept,0.6946173806798736,0.1437748945490581,0.40141963849452106,0.7014994236002909,0.9585331256047546,MAR,brms,66
