missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.21,0.6896924639925861,0.5486781636204656,-0.40190345323580773,1.7488946633187359,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6720068774460285,0.6834369485131664,-0.663688524146528,1.972537492369271,2014-12-31T00:00:00Z,NA,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6392256058302517,0.7934410530347418,-0.9392859179844193,2.173497219362014,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6858061437112857,0.8499818091287937,-1.0090411752819772,2.3051289412286797,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.5860483641937089,0.9107980622105684,-1.2496276538203037,2.33615478953665,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6588708325474573,0.9512828326277433,-1.2547243543572904,2.5011621962009927,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7339885868391962,0.9845854381231117,-1.2716009585721342,2.625907867980519,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7319417351347666,1.01130449734508,-1.3155866569552122,2.641916448096211,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7209806525724644,1.0197609010876392,-1.312114214114761,2.642303201596953,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6697578206945406,1.0367148908246933,-1.3697024178114283,2.65479734311012,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.677110625601583,1.0492946326901984,-1.4012099481698077,2.7408722022311856,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7160111150005398,1.0603792025981151,-1.397476176211251,2.7456123677321154,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7080179687368263,1.0769211820191047,-1.4843288194560884,2.8348603250674107,2015-01-11T00:00:00Z,NA,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7364758095847298,1.0682280817848335,-1.3877338072134515,2.832597721714162,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7298192957250578,1.0813661434560509,-1.4257165565392138,2.849010636648547,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.68750169227918,1.0949449850451989,-1.4970679858885008,2.843706058228335,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7045272284945279,1.0873943727091304,-1.4490779391566992,2.79933357886505,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7034796587897949,1.0915190814161448,-1.476885160772497,2.7871481498905144,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6692881157998819,1.109550966719603,-1.5734734481266923,2.8409347264282583,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6879609672693644,1.1056368699548818,-1.5258679443018115,2.846867449678083,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6655969668941645,1.1117843816219635,-1.5775695116252448,2.855980077596648,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6224659253498395,1.103781205711597,-1.6173807588608742,2.791381030339122,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6038646535851814,1.1079601644255104,-1.668493215947434,2.702229697762441,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6178869653158879,1.1053515418347923,-1.6407392046842018,2.7332445719821936,2015-01-22T00:00:00Z,NA,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6287598351173419,1.1153088833200628,-1.6415853558857225,2.8121681729791557,2015-01-23T00:00:00Z,NA,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6484331211471147,1.1230812493349642,-1.6093098753745083,2.8242699484763087,2015-01-24T00:00:00Z,NA,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6904256148596731,1.1131379569256545,-1.5621333665550812,2.86948260826327,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6257002153465445,1.1166632607531535,-1.6415089241905871,2.8127965484035355,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6850448683853583,1.1221344720144337,-1.6151050508338403,2.8333296862127506,2015-01-27T00:00:00Z,NA,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7501416576193812,1.132659656573664,-1.5109421112650265,2.9301079269803703,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7110740809309823,1.1234733725428505,-1.5553383573491364,2.902686895433405,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7001312616783525,1.1166602567310624,-1.581391213852488,2.8391750527133057,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7744588603813679,1.1310620158354217,-1.5305051418538465,2.935975666577003,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7129918607677663,1.1304465273381343,-1.6077729610968488,2.867910215940833,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7772593232680599,1.128953400471027,-1.52633043740999,2.9318354871256274,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7440823311373295,1.1172710549122042,-1.510569122067319,2.8859017771926396,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7312571701589008,1.1208628773384968,-1.5069966677321875,2.8717130525696426,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.8013623071540834,1.1250275229776983,-1.482586657705418,2.937889678837238,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.6897253305295649,1.1268257173766856,-1.567743322568398,2.825272648400243,2015-02-06T00:00:00Z,1.0811136454947718,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7478722413358586,1.1224944435576059,-1.5094711930098956,2.903833694003759,2015-02-07T00:00:00Z,1.176423125965077,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7712233491028433,1.1322016168172946,-1.5120029553418926,2.9748091779026646,2015-02-08T00:00:00Z,1.0195166868188894,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7748048303972723,1.1278173423082416,-1.4890207446638644,2.905336158122676,2015-02-09T00:00:00Z,1.4483384579952068,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7675839718947914,1.1270623416604773,-1.524900887084419,2.914651428627172,2015-02-10T00:00:00Z,1.26156383740513,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7415591773469699,1.1248133201102561,-1.5713573380865522,2.886142132282134,2015-02-11T00:00:00Z,1.3771100074668057,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.8337143248817668,1.1261055654905583,-1.4595606142769972,2.9950796213647357,2015-02-12T00:00:00Z,1.1637994010132235,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.8346539754597054,1.1201966142376958,-1.4379287208694886,2.9985086677282955,2015-02-13T00:00:00Z,NA,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.8429826466840462,1.1171992037200802,-1.359456023001352,3.0038023464064647,2015-02-14T00:00:00Z,1.3833093435709127,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.7950705705791075,1.1079388308846547,-1.4205466256199688,2.937291146643429,2015-02-15T00:00:00Z,1.4556793220326425,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.8317074758244665,1.128437834422974,-1.4476257390743772,2.9850357312061777,2015-02-16T00:00:00Z,1.521142083934716,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.8552170814963839,1.1212714512493622,-1.4098339087715601,3.009193115162543,2015-02-17T00:00:00Z,1.474340129484422,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,0.8691596779088353,1.1211585203565455,-1.3576049007890731,3.015449383002313,2015-02-18T00:00:00Z,1.37497794468453,MAR,brms,22
