missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.76,b_Intercept,-0.36402975230774204,0.23066184109863785,-0.8395561652587847,-0.35854116055985075,0.06564810164143335,MAR,brms,39
propMissAct_0.22_autoCorr_0.76,b_light,0.6699861798532034,0.22265569072814484,0.2375458394451019,0.6683037495800526,1.1053783037559217,MAR,brms,39
propMissAct_0.22_autoCorr_0.76,b_Q,-0.7814119733376899,0.09200213161764499,-0.9618812083744637,-0.7822611219415175,-0.6026979421687524,MAR,brms,39
propMissAct_0.22_autoCorr_0.76,phi,0.8400508164484123,0.036058819816711496,0.7664986189419087,0.8412628999753482,0.9095887312190091,MAR,brms,39
propMissAct_0.22_autoCorr_0.76,sigma,0.5520828998396661,0.023700935346080674,0.5082597818601352,0.55101635211307,0.6001394033807989,MAR,brms,39
propMissAct_0.22_autoCorr_0.76,Intercept,0.6136704250995457,0.19968012349717928,0.18337357955571068,0.6281060342525021,0.9715884555271909,MAR,brms,39
propMissAct_0.37_autoCorr_0.73,b_Intercept,-0.43075110996458965,0.2373653012837042,-0.9258740445679122,-0.4218950338438293,0.015006777635165256,MAR,brms,39
propMissAct_0.37_autoCorr_0.73,b_light,0.5245148199804706,0.26117368119669176,0.014284841337351147,0.5213580195876595,1.0395375083555773,MAR,brms,39
propMissAct_0.37_autoCorr_0.73,b_Q,-0.7986327930257479,0.09628694749682173,-0.9869755256457206,-0.7995728629733296,-0.6080273247284296,MAR,brms,39
propMissAct_0.37_autoCorr_0.73,phi,0.8449735631354331,0.039828217381086814,0.7654323971599816,0.8458243705380777,0.9210090498243603,MAR,brms,39
propMissAct_0.37_autoCorr_0.73,sigma,0.5222727473205286,0.024739921905733084,0.4777769507291006,0.5212309504039871,0.5734770669515252,MAR,brms,39
propMissAct_0.37_autoCorr_0.73,Intercept,0.4922756769714795,0.20420276365021117,0.04144184153432788,0.5068726332767612,0.848171197716653,MAR,brms,39
propMissAct_0.58_autoCorr_0.76,b_Intercept,-0.7001629722487483,0.29791691347759547,-1.3286693183034128,-0.6844763028049436,-0.1647361993944486,MAR,brms,39
propMissAct_0.58_autoCorr_0.76,b_light,0.9358592069836873,0.24549523265328907,0.4573395803880504,0.9332038535255516,1.4231792389839775,MAR,brms,39
propMissAct_0.58_autoCorr_0.76,b_Q,-0.9528311123221129,0.1571920213120084,-1.2545818132224915,-0.9538997033417722,-0.6347446577892963,MAR,brms,39
propMissAct_0.58_autoCorr_0.76,phi,0.8473339441422598,0.04176954323952283,0.7610291432217069,0.849243430918589,0.9245659334607657,MAR,brms,39
propMissAct_0.58_autoCorr_0.76,sigma,0.5405440985270908,0.029400443210361598,0.4874913551636518,0.5390050766082044,0.6023078272723897,MAR,brms,39
propMissAct_0.58_autoCorr_0.76,Intercept,0.5485724703038736,0.23396720989960437,0.01619706991910485,0.5707172298930923,0.9485085777813408,MAR,brms,39
