missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.72,0.8507608231107339,0.5529720070239937,-0.2269702860471369,1.9230938478437198,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8219843249874955,0.6952932935236261,-0.5442881989241761,2.1734463948508553,2014-12-31T00:00:00Z,NA,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.7973945306400605,0.7921232491305503,-0.7510698858781248,2.3443073364917484,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8661305544295108,0.8471959472562715,-0.8173533201739617,2.5601495530137766,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.7107781352837709,0.8851690393989942,-1.059487334277939,2.4454905218030296,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8126562868100987,0.9089297391495872,-0.990842648257454,2.5925724703445643,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8935121681255886,0.9224582273049976,-0.9221092345920804,2.687200266914009,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.917328256682161,0.9351792490793257,-0.9580658979949234,2.7307174754545414,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8990259049199507,0.948921633176137,-0.9942337884803197,2.7527185130461582,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8283903852475153,0.9519655892674331,-1.0493825382226458,2.663011970800549,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8438792045769176,0.9498924346523687,-1.0547522988857128,2.700295911191293,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8795404149178622,0.9665110526252911,-1.0526564816396375,2.7315894062535655,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8998878763902316,0.9597863156868555,-1.0385746895693244,2.759654118278086,2015-01-11T00:00:00Z,NA,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9016094632816071,0.9675311362693193,-1.04913628218203,2.818250485167222,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.917325901746044,0.9704619761391996,-1.0270532746590086,2.776706596162022,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8391904498630789,0.9610671519465996,-1.0398194117597612,2.729124161891982,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8805531761980273,0.9619382293547545,-0.9999129162004223,2.757462301051394,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8633702661834055,0.9695890415007433,-1.0736951941278519,2.700001216544548,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.843449868739434,0.9708598809825566,-1.0987642631038588,2.7082005251912418,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8735376444641042,0.9751230563129178,-1.111765703216144,2.738237028078973,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8239279279341699,0.9747295936580769,-1.0904283683981868,2.739601074668985,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.7464824667433844,0.9647338340437533,-1.1775072951613206,2.6214081759110113,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.7234942242814255,0.9567343272848234,-1.207755665381546,2.528325524373315,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.7568046455816393,0.9625979483317589,-1.1782834443388028,2.630833819812162,2015-01-22T00:00:00Z,NA,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.7758036349441649,0.9726114945501007,-1.1935892203074228,2.694042979061302,2015-01-23T00:00:00Z,NA,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.7863172874806762,0.9592431280340671,-1.1348901962389069,2.6562278740867113,2015-01-24T00:00:00Z,NA,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.850398832124337,0.9714446579467785,-1.1168581747942805,2.720007831384919,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.7461948290618085,0.9795939312520212,-1.2344233337041406,2.63678517781744,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8420013385564409,0.9772432954012107,-1.0738211859967917,2.7390758665840456,2015-01-27T00:00:00Z,NA,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.917750330581001,0.9738372887451241,-1.006426471340677,2.8547750036418824,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8770756060499404,0.968638334094129,-1.0580322355424132,2.763123411185053,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8658374062925901,0.9726221325029322,-1.0813405144486525,2.7259142501344877,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.955635946974466,0.9875652027686195,-1.0078865601709894,2.8600684092602577,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8566563515964036,0.9816279932278533,-1.0913570840444389,2.810682510600728,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9587426383010293,0.9692674866019785,-0.9492025122813759,2.877983794089363,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9188791719043581,0.9811466524221222,-1.0814836797002934,2.8022527998856055,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.874632324112569,0.9828577888356523,-1.0837165177598693,2.7715778706766376,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9978761101075423,0.9814292395182255,-0.940824508033862,2.8979770566984153,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.8422302156872541,0.985217920805713,-1.1185390938877624,2.761178039892644,2015-02-06T00:00:00Z,1.0811136454947718,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9295331998273495,0.984692007649613,-1.030702160032517,2.84705680897987,2015-02-07T00:00:00Z,1.176423125965077,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9156244435084492,0.9892586161339282,-1.0859644418094303,2.8108602949604364,2015-02-08T00:00:00Z,1.0195166868188894,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9427027256143212,0.9788688949388702,-0.9865474454619195,2.8367663253511344,2015-02-09T00:00:00Z,1.4483384579952068,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9583308773854434,0.9805363897641819,-0.9575270489398463,2.8863290888315793,2015-02-10T00:00:00Z,1.26156383740513,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9114711696728298,0.9709924753191005,-0.9733726939517567,2.8212385456520663,2015-02-11T00:00:00Z,1.3771100074668057,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0292971045168182,0.9707982421471973,-0.8545562281134519,2.9845312491052667,2015-02-12T00:00:00Z,1.1637994010132235,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9988152564613723,0.9666237433365853,-0.8975694414372157,2.865768479859537,2015-02-13T00:00:00Z,NA,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0014478763782904,0.9635644078560012,-0.8797327202049813,2.866233785884344,2015-02-14T00:00:00Z,1.3833093435709127,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9340452799273722,0.966459622089445,-0.9673710148261655,2.816927509885062,2015-02-15T00:00:00Z,1.4556793220326425,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0091583394764485,0.9579018398275977,-0.9431395206944786,2.870365951771389,2015-02-16T00:00:00Z,1.521142083934716,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0303205951229062,0.9772392968529356,-0.9291087816980577,2.9134024746021887,2015-02-17T00:00:00Z,1.474340129484422,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0378422595680064,0.9746758834605836,-0.9246167472051454,2.947422866801437,2015-02-18T00:00:00Z,1.37497794468453,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.076921380955471,0.9726035247607429,-0.8573870336262812,2.974433005978206,2015-02-19T00:00:00Z,1.0388674811629075,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9616267407170198,0.9646418614879664,-0.9666700166536611,2.854818966760067,2015-02-20T00:00:00Z,1.0394874950744557,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,0.9899252271788097,0.959080878085674,-0.9109960045945081,2.8489864963546614,2015-02-21T00:00:00Z,1.387329032574011,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0926932080689897,0.9623091990409889,-0.7873222387900494,2.9931748639574134,2015-02-22T00:00:00Z,1.559181812852714,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.1492685816897397,0.9539549025543994,-0.7535817551370645,2.995773826270655,2015-02-23T00:00:00Z,1.278437491805183,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0939743194501217,0.9726797388048527,-0.8497720582523768,2.9872811638029786,2015-02-24T00:00:00Z,NA,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0794228109067774,0.975420359600788,-0.8436127279273219,3.0100404375611403,2015-02-25T00:00:00Z,1.7865793215246872,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.0923654429597298,0.9728531233669706,-0.8327304725542265,3.030943900899652,2015-02-26T00:00:00Z,1.5182707648142486,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,1.172947846396075,0.9700390926111926,-0.7439801417516108,3.0425894625647922,2015-02-27T00:00:00Z,1.5003003385748657,MAR,brms,81
