missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.3,0.7602306571192986,0.5687118989128745,-0.35506638628384374,1.882204803268763,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7290701884678111,0.7120884416169669,-0.6759818484475081,2.09840481518931,2014-12-31T00:00:00Z,NA,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.6373856011216832,0.8082904249110815,-0.9610120462481307,2.2045357160700245,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7588108188715725,0.8703350236754692,-0.9360737048880464,2.475770046035721,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.5201672708061797,0.9034937848958711,-1.2828148476728456,2.2824522636067104,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.6702973577698556,0.9209622518581048,-1.1653711276428458,2.435807918422874,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8007241419358491,0.9225119331794367,-1.015671385074964,2.6011202679530196,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8203568549932989,0.938972177916323,-1.0202033027763378,2.666500455897642,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8070882038193082,0.9533226013397101,-1.0843678944064756,2.690788005501684,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7065343471813659,0.9508806258803449,-1.158143272537049,2.599779693141208,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.747477903717717,0.9671122114024497,-1.161933600611588,2.642815582558017,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8142757864201544,0.9577914757910861,-1.0787175167983483,2.6634656283650857,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8277925969229248,0.9494254728161977,-1.0571611557198803,2.6453035756464875,2015-01-11T00:00:00Z,NA,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8785425113497982,0.9579921984980071,-1.0158792975145718,2.7712412540451834,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.871089926752863,0.9579413586562029,-1.0083393466310682,2.757618158049112,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7635224253985564,0.9511394073542122,-1.1150417597079727,2.638280682437891,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.807388376046386,0.9702626253731967,-1.0638813074593776,2.6967811127301555,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8161538537955986,0.9474656327718346,-1.0392917611568666,2.6959843179346703,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7474897254275616,0.9727273227819917,-1.1576668134087686,2.606216589241825,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8153786410390995,0.9657827931885955,-1.0979605737941656,2.70833564703122,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7175730928116758,0.962390530578592,-1.1550883531107665,2.6058304679766375,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.6037174646443566,0.9650639130547413,-1.3228289614303486,2.4985128303430524,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.5533107739167051,0.9783238168701173,-1.366396589281154,2.4821136147788594,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.5931806763859903,0.9649498798665914,-1.3303645431553845,2.5035062849003022,2015-01-22T00:00:00Z,NA,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.637260270477968,0.9646104716369616,-1.2482989296348725,2.5404240585018902,2015-01-23T00:00:00Z,NA,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.6773290818724399,0.9679629285556398,-1.2020289829087663,2.53002513585125,2015-01-24T00:00:00Z,NA,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7643489481962396,0.963860308954888,-1.1180034600584612,2.6690476553977556,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.5871154311414662,0.9695707693014423,-1.2670606529080874,2.5045258166221576,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7222654764181864,0.9705089788277019,-1.1546908529716609,2.6074576289195988,2015-01-27T00:00:00Z,NA,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.8694843754538302,0.9655024432998767,-1.0086356535050538,2.7524394651886737,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7819148708543113,0.9799104707843239,-1.1298317117770946,2.682426891427616,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7530654834680092,0.9690751544123989,-1.1782281879825425,2.6693769386237527,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.9344401718904672,0.9583016884136055,-0.9661631180097063,2.8061822152413334,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,91
propMissAct_0.25_autoCorr_0.3,0.7951675119214565,0.966671643245927,-1.09820522441807,2.6806576525835997,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,91
