missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.21,0.831787865855649,0.5811093522182256,-0.3009701607590091,1.9732189922808092,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.7935753789626795,0.731050130258564,-0.6497823482217678,2.213410597201471,2014-12-31T00:00:00Z,NA,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.7550287633950845,0.8249176287319511,-0.8688532980903333,2.35712073199959,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8435457318277579,0.8857245697121597,-0.8243056348050287,2.5843914217695594,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.6774737388932308,0.930124702316944,-1.1989272569274199,2.4851286835709767,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.7795676766023764,0.9637324614024708,-1.1625016777374337,2.6321918383141014,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8599867906807843,0.9811962640181453,-1.092974180144015,2.742903426128437,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8795710751105472,1.0034307830078069,-1.1314205286398171,2.830280437868415,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.864790678544208,0.9982662808259055,-1.1098614990331095,2.808033017240445,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.7890968079086161,1.0119381535446068,-1.1799599502971592,2.739986260965702,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8240006630244701,1.0211760836505217,-1.2298705290085474,2.7575652053477544,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8609848548508675,1.028932864083652,-1.2019021909064234,2.8926326728858878,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8641396479003518,1.0409204510512717,-1.225788449424898,2.904493177503421,2015-01-11T00:00:00Z,NA,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8884709701614865,1.045042149981782,-1.1900835112700772,2.907702588007534,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8998381898621285,1.0457349200823,-1.1426483391126019,2.933212610694309,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8145019352064953,1.0443285744409296,-1.2316949630739782,2.849366849893286,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8566000102966966,1.0424156673648985,-1.2364746176962023,2.911825039533507,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8555814494422183,1.0365031926648676,-1.1623710606664241,2.890246801082981,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.811169927536353,1.0301511166650512,-1.3083561159592283,2.81228380523877,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8691147017166354,1.0242797077955421,-1.1766265337282613,2.8675188034089096,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8040830646561831,1.040585034178769,-1.2705814379246876,2.8136806096326317,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.724188842352823,1.0268739552227328,-1.2667069906045392,2.7844267589990803,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.6975296424002635,1.030325980209129,-1.3597616781987565,2.703934055775344,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.7082560185037872,1.038263452315022,-1.2974596969913865,2.731825678622769,2015-01-22T00:00:00Z,NA,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.7523045079147682,1.053944550199075,-1.3380320361106641,2.8191841564751208,2015-01-23T00:00:00Z,NA,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.7757345156695481,1.0421759090823042,-1.302390759690562,2.856317973823071,2015-01-24T00:00:00Z,NA,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8470877442831535,1.0573885582768048,-1.2220650127147783,2.936046780748165,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.734322444993682,1.051042851831725,-1.3386790422981942,2.7957922575047447,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8363770134812405,1.0477256690089498,-1.2531730195351614,2.861532292046912,2015-01-27T00:00:00Z,NA,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.9232801080388838,1.0566315128448271,-1.1843141066906369,3.0051570840490247,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8587307714404031,1.0545816326086699,-1.3087788493529802,2.862401891428065,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8536991591049172,1.0441860935867942,-1.1947682658501662,2.8799804899407953,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.9656511291022154,1.0560651995753796,-1.1091297979556096,2.990855337809857,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.8561745661750259,1.0480979256499339,-1.2881262811680465,2.8365748675926596,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.9710527699068815,1.052466079474145,-1.1305939652191752,3.0369446431946137,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,106
propMissAct_0.25_autoCorr_0.21,0.9226058124684635,1.0502492765262268,-1.146620530875559,2.984434856650819,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,106
