missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.54,0.8705551881654615,0.5731329085789059,-0.2298428694760437,2.0001691375349955,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.833003414216968,0.7299079965417243,-0.5933285790647432,2.275002403494592,2014-12-31T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.7940589969642942,0.820843884834804,-0.8284109810714511,2.4364931913158228,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8664016847698973,0.8626788934649292,-0.8401221745914421,2.5371792304254397,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.6995443472433255,0.8982915938078022,-1.0577608220055577,2.4473711316384223,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8012370888098266,0.9273088854323193,-1.0105998933306037,2.6380413265034455,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9202208666234641,0.9601794718855763,-0.9699240782074984,2.8216188881003457,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9426141343833294,0.9642473539244588,-0.9387134375650306,2.831378046867579,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9201421347612752,0.9760497786409381,-1.013634721128543,2.8430718505941837,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8395171089047191,0.9855621448667584,-1.0977682079709257,2.748454057696359,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8559557495515252,0.9879397712282756,-1.0848356464847613,2.7814504528428414,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.902685186865007,0.9772232010226068,-1.0345290902341568,2.796791105918555,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9264612754420739,0.9719059306247088,-0.9731551941551235,2.8551810738635424,2015-01-11T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9394584532895852,0.9886350782407344,-0.9695932355473782,2.8661466870318173,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9353724843933429,0.9921511730754823,-1.0424263195977688,2.8775256195724452,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.859770631999377,0.9918635740489588,-1.1191764209277877,2.820073626362776,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8851587116195989,0.9948685448840477,-1.0824375925348426,2.851166939820496,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9128523094830993,0.9862866044485473,-1.015799923221143,2.853349654140518,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.849810945345993,0.9910572769055451,-1.0612620668812531,2.8072466353011554,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9071577509767228,0.9776079876247626,-0.9800272154701775,2.812565977908813,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8395048796311301,0.9861375682261336,-1.0649526405918668,2.8037955071834704,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.7584296317043282,0.9922797375226875,-1.1869592081853675,2.697834430811973,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.7389870067965868,0.9879748317696642,-1.1837421075070558,2.7274485009262603,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.7593464589325144,0.9893449882042503,-1.1674419714066888,2.7494570863239094,2015-01-22T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.7795444510957135,0.9776403003322446,-1.1728339155811878,2.6681761860372313,2015-01-23T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.796031705902484,0.999376525750423,-1.2003910850953803,2.7347270970003676,2015-01-24T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8790317002782433,0.9985664115106723,-1.122807675146534,2.80525409912854,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.7415669150196597,0.9920131137289546,-1.2227748267768095,2.692932706235415,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8606995722720873,0.9848380937336357,-1.0890345744532584,2.820035236404747,2015-01-27T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9564645890413035,0.9936270864737937,-1.0548822496821317,2.9080825055989266,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9085386516122783,0.9771478638614338,-1.0507901501333419,2.827008416580847,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8783548742791351,0.9888430928295875,-1.1166779274104024,2.7786815205736977,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9872253162958842,0.9728805549927213,-0.9684786839672279,2.8901802703078223,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.8834740704131195,0.9981874420519155,-1.1234562174328278,2.8462828159069535,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,1.0083942756683977,0.9956558264219896,-0.9454078083631682,2.9341981896337814,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9504408330856402,0.9780170513290437,-1.012860125559989,2.836022666961504,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,0.9042497294675408,0.987734901636303,-1.0168492809064675,2.8323080585079277,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,95
propMissAct_0.25_autoCorr_0.54,1.036112624707508,0.9885392778629789,-0.9139664264909577,2.958238047828795,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,95
