missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.26,b_Intercept,-0.2595045590884813,0.22519054548352957,-0.7275379626574564,-0.2479175451503311,0.15452441985640958,MAR,brms,61
propMissAct_0.25_autoCorr_0.26,b_light,0.6854160339793508,0.23085055233055318,0.23944969594591758,0.6828259880647244,1.1495954128596229,MAR,brms,61
propMissAct_0.25_autoCorr_0.26,b_Q,-0.6920126313066021,0.10452895020649855,-0.8972000384648263,-0.6914005828565823,-0.48889551426578604,MAR,brms,61
propMissAct_0.25_autoCorr_0.26,phi,0.8266455480177666,0.038338261047235325,0.7509774081474108,0.8270356662840763,0.9029164464960677,MAR,brms,61
propMissAct_0.25_autoCorr_0.26,sigma,0.5512723953844471,0.023725459574458523,0.5071352086021956,0.5505621450061017,0.6000409570307905,MAR,brms,61
propMissAct_0.25_autoCorr_0.26,Intercept,0.6501399074506513,0.1872727413811344,0.23138292848350173,0.662760078266051,0.977864186271111,MAR,brms,61
propMissAct_0.43_autoCorr_0.21,b_Intercept,-0.3115018147497835,0.22857852990553232,-0.7775655541393258,-0.3045532420800619,0.12307710164848461,MAR,brms,61
propMissAct_0.43_autoCorr_0.21,b_light,0.7624890360773898,0.2943362685799446,0.20371358264802253,0.7594658220848465,1.3490727902843893,MAR,brms,61
propMissAct_0.43_autoCorr_0.21,b_Q,-0.7036261558268582,0.10441728159329204,-0.9088698014641303,-0.703020976783012,-0.4995038895617827,MAR,brms,61
propMissAct_0.43_autoCorr_0.21,phi,0.8242331539830499,0.04033250438811554,0.7399416779660295,0.8253816862331851,0.8984169404425644,MAR,brms,61
propMissAct_0.43_autoCorr_0.21,sigma,0.5625686927501985,0.029112384448702025,0.5083753624267409,0.5615884230167792,0.6219329519841919,MAR,brms,61
propMissAct_0.43_autoCorr_0.21,Intercept,0.6445984172080487,0.18346140747054646,0.2413418313969025,0.6565300474575997,0.9753330444413728,MAR,brms,61
propMissAct_0.6_autoCorr_0.21,b_Intercept,-0.8264000959519274,0.4259202888492669,-1.7762679124957694,-0.7714992292869733,-0.11896999613835656,MAR,brms,61
propMissAct_0.6_autoCorr_0.21,b_light,0.5701212019533866,0.2787209417828783,0.031774648234629645,0.5633394992348435,1.1189869076003032,MAR,brms,61
propMissAct_0.6_autoCorr_0.21,b_Q,-0.8527347500244921,0.11374414787798043,-1.0740389096023555,-0.853611930641593,-0.6223617389703203,MAR,brms,61
propMissAct_0.6_autoCorr_0.21,phi,0.9329443088583893,0.030468796531225563,0.8686174809157088,0.9351629582016507,0.9853467720044154,MAR,brms,61
propMissAct_0.6_autoCorr_0.21,sigma,0.4358808327871264,0.02837299192039942,0.38484421427273524,0.43423698505119857,0.49659627107752585,MAR,brms,61
propMissAct_0.6_autoCorr_0.21,Intercept,0.16394744402951053,0.4010062574581458,-0.7560347580214504,0.22260045374919762,0.7922773062653173,MAR,brms,61
