missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.52,b_Intercept,-0.6286094745142785,0.2557866764933295,-1.1975637795609064,-0.6112885483474746,-0.17399617145948443,MAR,brms,41
propMissAct_0.25_autoCorr_0.52,b_light,0.846216448432397,0.2234628129148087,0.4236430031653856,0.8465037304401107,1.2932776467735538,MAR,brms,41
propMissAct_0.25_autoCorr_0.52,b_Q,-0.9013971955136829,0.09396056579252306,-1.0840843836281189,-0.9028486593659665,-0.7192288313949567,MAR,brms,41
propMissAct_0.25_autoCorr_0.52,phi,0.8606331339013886,0.03600100726531091,0.7910973606212345,0.8608569526083188,0.9299541816304435,MAR,brms,41
propMissAct_0.25_autoCorr_0.52,sigma,0.5274441488452254,0.023119928402239923,0.48516032873451265,0.5266471877030121,0.5746226144664228,MAR,brms,41
propMissAct_0.25_autoCorr_0.52,Intercept,0.5341084515811081,0.22831812049194694,0.018670316330615493,0.5540893386424143,0.9229970697755869,MAR,brms,41
propMissAct_0.43_autoCorr_0.52,b_Intercept,-0.4492311483342723,0.22584121956832773,-0.9169060966927655,-0.44394300838324696,-0.02523434713397902,MAR,brms,41
propMissAct_0.43_autoCorr_0.52,b_light,1.0238246961761843,0.27214045309590007,0.5007288087477952,1.0188929614716393,1.5727885244323063,MAR,brms,41
propMissAct_0.43_autoCorr_0.52,b_Q,-0.6984175318138719,0.09685245249278933,-0.8866433154081674,-0.6990465515456012,-0.5072679985342191,MAR,brms,41
propMissAct_0.43_autoCorr_0.52,phi,0.8290158795433241,0.0390412846450267,0.7502151563949258,0.8298323278899232,0.904499149459167,MAR,brms,41
propMissAct_0.43_autoCorr_0.52,sigma,0.5402279619853119,0.026823297405955272,0.4908136795130959,0.538923687727143,0.5957301610232505,MAR,brms,41
propMissAct_0.43_autoCorr_0.52,Intercept,0.6267863888457276,0.18560850374938853,0.222284581380471,0.6418969046005605,0.9584706711718283,MAR,brms,41
propMissAct_0.64_autoCorr_0.51,b_Intercept,-0.27961735920807884,0.24089547808541,-0.7702382518441226,-0.27230529816264243,0.17172719829627825,MAR,brms,41
propMissAct_0.64_autoCorr_0.51,b_light,0.9292978207572441,0.32829271492547407,0.2863740711083461,0.9281365899207112,1.5563035446817362,MAR,brms,41
propMissAct_0.64_autoCorr_0.51,b_Q,-0.5421877194515472,0.14131322428258317,-0.8198956198979049,-0.5431898306794871,-0.26239328611305224,MAR,brms,41
propMissAct_0.64_autoCorr_0.51,phi,0.8300562558897002,0.04704210614120459,0.7306672753512325,0.832659029195725,0.9143712463027825,MAR,brms,41
propMissAct_0.64_autoCorr_0.51,sigma,0.4708489610284833,0.03297276152439869,0.41119696137415424,0.4688161163753912,0.5408224049700251,MAR,brms,41
propMissAct_0.64_autoCorr_0.51,Intercept,0.619679427420686,0.17634785908403083,0.23806559287040102,0.6314816738962203,0.9262894283516091,MAR,brms,41
