missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.26,b_Intercept,-0.3759767668831697,0.2610573110127405,-0.9540482157208089,-0.35395970330149684,0.0723638014642834,MAR,brms,139
propMissAct_0.24_autoCorr_0.26,b_light,0.5759213503812531,0.19814199025847815,0.19277856861382534,0.5734959539725106,0.9741137856220542,MAR,brms,139
propMissAct_0.24_autoCorr_0.26,b_Q,-0.8032041003378967,0.09679742594948332,-0.9897458437390737,-0.8042358421147633,-0.6130893772416538,MAR,brms,139
propMissAct_0.24_autoCorr_0.26,phi,0.8726389293118232,0.03299348201371255,0.8082579791995264,0.8724268044552806,0.9382380975206572,MAR,brms,139
propMissAct_0.24_autoCorr_0.26,sigma,0.4841335084530786,0.021132437617786028,0.4455953185200262,0.48309249121816744,0.5280780273106841,MAR,brms,139
propMissAct_0.24_autoCorr_0.26,Intercept,0.5753578880485543,0.2346196417375,0.04040456879592722,0.6008714349952351,0.9571359427990414,MAR,brms,139
propMissAct_0.43_autoCorr_0.23,b_Intercept,-0.7276867800074658,0.3385650489595366,-1.5426716499130817,-0.6888715228809359,-0.17476185946029185,MAR,brms,139
propMissAct_0.43_autoCorr_0.23,b_light,0.7237567092818523,0.24101037877744916,0.2652531931824063,0.7219975378898831,1.2105219364661426,MAR,brms,139
propMissAct_0.43_autoCorr_0.23,b_Q,-0.9533690093323013,0.10804163768960459,-1.167352254249325,-0.9538696478980542,-0.7435099051022286,MAR,brms,139
propMissAct_0.43_autoCorr_0.23,phi,0.8921726477532099,0.03564544477161809,0.8198852256063492,0.8925145485763808,0.9618542960768627,MAR,brms,139
propMissAct_0.43_autoCorr_0.23,sigma,0.49262179831902586,0.024302941401546405,0.4477436259304404,0.49151645204932193,0.5442044699529448,MAR,brms,139
propMissAct_0.43_autoCorr_0.23,Intercept,0.4206111123032902,0.30875320038725684,-0.3340251100160956,0.46514945475063596,0.89414838442747,MAR,brms,139
propMissAct_0.63_autoCorr_0.23,b_Intercept,-0.044609084442388584,0.3098588129686837,-0.728349322721233,-0.02371978872573044,0.5026088829673441,MAR,brms,139
propMissAct_0.63_autoCorr_0.23,b_light,0.3973317594393492,0.25650000727963757,-0.08979390159084928,0.39246854922131913,0.9026512619472329,MAR,brms,139
propMissAct_0.63_autoCorr_0.23,b_Q,-0.3607871320857374,0.10951015968225465,-0.5752536807505468,-0.3606155953973861,-0.14007367101536086,MAR,brms,139
propMissAct_0.63_autoCorr_0.23,phi,0.9030202583168077,0.03206376111610783,0.8373105894842989,0.9036240527328909,0.9629870036537311,MAR,brms,139
propMissAct_0.63_autoCorr_0.23,sigma,0.4565429259961178,0.029267999800027488,0.4026363870596352,0.45545966313972286,0.518007436684656,MAR,brms,139
propMissAct_0.63_autoCorr_0.23,Intercept,0.4486615804399427,0.27572826482204166,-0.19070157506973057,0.4792927726821886,0.9035555496461355,MAR,brms,139
