missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.24,0.7973964724225857,0.5496870512563092,-0.29386374677405724,1.8700453916183688,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7685249776631761,0.7166696036856065,-0.6481700684060844,2.172684401765697,2014-12-31T00:00:00Z,NA,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7187192702728442,0.8017126248958499,-0.8928971415528619,2.2766054036530243,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8020467872896612,0.8747160380078152,-0.9110875263979954,2.5117661714814754,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.6497825522898759,0.9153458454390199,-1.1712059044700827,2.444970596720484,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7580775978751683,0.9541437974960607,-1.1413986973414625,2.612811642082199,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8613714365398047,0.9904302386467188,-1.0809422939478524,2.759788800600421,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8737303479369226,1.001785516719837,-1.0851838726151044,2.829589154843339,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8638910814593314,1.017880558803934,-1.1606460744992895,2.8087729219202338,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7777880668458073,1.026561559421026,-1.219454407663925,2.7801616795546766,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7986594307629156,1.0296540435969337,-1.2760120830421495,2.782512097518998,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8448868118870619,1.0483111511447172,-1.2161096840561487,2.896003187998015,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8418805931930484,1.0554243868370283,-1.2410854071667858,2.91228887513048,2015-01-11T00:00:00Z,NA,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8683889442473731,1.0590370207937474,-1.2302756392230834,2.8760746541624846,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8754224972849575,1.0670899765229687,-1.2610863507107066,2.9559297236520927,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7998306349099202,1.0569049254628446,-1.3109350955260564,2.850175410391912,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8125614897177421,1.0658665367077416,-1.2807031084830356,2.8860030944272124,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8366275733691839,1.0710470859363088,-1.2469107081161661,2.89057029837364,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7820947109445354,1.0719833720450707,-1.3962471157326426,2.8546300396957647,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8124462747104856,1.0850624138451836,-1.3524009212175494,2.8929771656518097,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7744586813219204,1.083214735715313,-1.4566777122430408,2.8462939702712493,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7056494570006432,1.0975309721745854,-1.4849981710340403,2.8568157463577606,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.679408587563066,1.0892114009887779,-1.468962193998947,2.792955608516369,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7066202245371834,1.0909046580634107,-1.5016131895615301,2.8259265532840736,2015-01-22T00:00:00Z,NA,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7158070101057952,1.0817764574628943,-1.5014832037570123,2.8427504321274735,2015-01-23T00:00:00Z,NA,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7487597098957713,1.08793168973116,-1.4735655120349611,2.847138749726044,2015-01-24T00:00:00Z,NA,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.812747606642224,1.0948206124400017,-1.3918327394020735,2.953359181034577,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.7074209254515081,1.079324175722708,-1.430277480898523,2.7700320310592432,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8197083293714171,1.0863835252952625,-1.3877223632632048,2.9252951539314997,2015-01-27T00:00:00Z,NA,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.914061740127677,1.0945400400800218,-1.3039043037501505,3.037515769215388,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8436067318661983,1.1016381944261262,-1.350687717771455,2.9952371287706447,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.846350374529785,1.0832360693334449,-1.3553472052524005,2.9876610420944196,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9370350248625656,1.0843854853973012,-1.2203030938631272,3.0498788431783046,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8479253131735419,1.0902321198256923,-1.3264586961953777,2.9897638419304684,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9436155884878132,1.0849945672279786,-1.2229102903911018,3.0426492481852896,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9052186101700143,1.0946544627033339,-1.208716766356217,3.018841408689227,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8593410489098505,1.0948521458637526,-1.3585577381024556,2.9760308600059013,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9625111457441173,1.100405357060147,-1.214562773662102,3.1143903014831356,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.81327037504948,1.0874526091815577,-1.3438276931755944,2.905805985779011,2015-02-06T00:00:00Z,1.0811136454947718,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9011746249978867,1.0843687123593535,-1.2723423076237284,3.02901165416907,2015-02-07T00:00:00Z,1.176423125965077,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9058953132135699,1.0913899430866054,-1.293971775544547,3.0112789631140537,2015-02-08T00:00:00Z,1.0195166868188894,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9166369002286271,1.1064039745209595,-1.3500166374857554,3.0314863092910675,2015-02-09T00:00:00Z,1.4483384579952068,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9326742337947147,1.1057080408618862,-1.2286734558681294,3.0793715262894743,2015-02-10T00:00:00Z,1.26156383740513,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.8528686215977802,1.0919364786786379,-1.327695448794321,2.9618360600188978,2015-02-11T00:00:00Z,1.3771100074668057,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,1.0039627172332155,1.0959240866182005,-1.183693245563633,3.1159366521081755,2015-02-12T00:00:00Z,1.1637994010132235,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9964364445196672,1.1012517995968183,-1.2013430160293568,3.1483993762725495,2015-02-13T00:00:00Z,NA,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9766863979623527,1.0975738592041506,-1.1815451036378202,3.1005309368555705,2015-02-14T00:00:00Z,1.3833093435709127,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9162046046647524,1.0929455288867433,-1.2525596395075977,3.0454442961707473,2015-02-15T00:00:00Z,1.4556793220326425,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9883553125684703,1.101951391991831,-1.2103291148730289,3.133463747022894,2015-02-16T00:00:00Z,1.521142083934716,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,1.0034316265610534,1.0921901118298196,-1.135588434483744,3.1432980049115105,2015-02-17T00:00:00Z,1.474340129484422,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,1.0183401326867798,1.0876582557368242,-1.1488235493866072,3.1555505332667746,2015-02-18T00:00:00Z,1.37497794468453,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,1.067934187293773,1.0938726704149344,-1.1133996485187745,3.1889915682327636,2015-02-19T00:00:00Z,1.0388674811629075,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9293355574797412,1.08438519490815,-1.2332532502835072,3.0132640015902266,2015-02-20T00:00:00Z,1.0394874950744557,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,0.9678116684168222,1.0859318220372387,-1.176601265976045,3.0959016596403393,2015-02-21T00:00:00Z,1.387329032574011,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,1.0684038190199838,1.098826735462199,-1.1628954529578548,3.1747648261306582,2015-02-22T00:00:00Z,1.559181812852714,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,1.147442956139618,1.1061517551644464,-1.0444862915110675,3.292836391118051,2015-02-23T00:00:00Z,1.278437491805183,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,1.0761238877926504,1.0835657287920986,-1.0807867518566412,3.1942079005731108,2015-02-24T00:00:00Z,NA,MAR,brms,136
propMissAct_0.25_autoCorr_0.24,1.0949570070527515,1.087742392488639,-1.0762358912440126,3.1774404844780624,2015-02-25T00:00:00Z,1.7865793215246872,MAR,brms,136
