missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.24,b_Intercept,-0.3841245543457588,0.21989503262936608,-0.8528384857426378,-0.3751356357896265,0.030867775224362716,MAR,brms,82
propMissAct_0.25_autoCorr_0.24,b_light,0.78540234380546,0.2258450965824462,0.3416604639886655,0.7845186492809146,1.23019238075409,MAR,brms,82
propMissAct_0.25_autoCorr_0.24,b_Q,-0.7358654034641727,0.0897317378054062,-0.9092123444541335,-0.7363386614651466,-0.5577892317053257,MAR,brms,82
propMissAct_0.25_autoCorr_0.24,phi,0.8352446548825622,0.035895392082449865,0.7632325733653925,0.8351801944861604,0.9043995843299607,MAR,brms,82
propMissAct_0.25_autoCorr_0.24,sigma,0.5437098069687236,0.02338173878666004,0.4996577687984148,0.5432439187689142,0.5914574618874443,MAR,brms,82
propMissAct_0.25_autoCorr_0.24,Intercept,0.6100639790937866,0.18446779157460141,0.20628544818825081,0.6209268526576368,0.9432529176588839,MAR,brms,82
propMissAct_0.44_autoCorr_0.22,b_Intercept,-0.3723669106670162,0.2478659274297837,-0.8934526511171711,-0.3640239499311012,0.09020787699361042,MAR,brms,82
propMissAct_0.44_autoCorr_0.22,b_light,0.782228893589443,0.2875480197469969,0.2315003130775943,0.7808226714968898,1.3607890632396775,MAR,brms,82
propMissAct_0.44_autoCorr_0.22,b_Q,-0.7246887043950915,0.10422775046011072,-0.9245581592788513,-0.7256099319883621,-0.5153013564193649,MAR,brms,82
propMissAct_0.44_autoCorr_0.22,phi,0.8500124917532078,0.03832079259440022,0.7723961790271777,0.8508303594695185,0.9224166333758056,MAR,brms,82
propMissAct_0.44_autoCorr_0.22,sigma,0.5237385359610156,0.027007665211664644,0.47421329094273856,0.5225097240803223,0.5795863583756067,MAR,brms,82
propMissAct_0.44_autoCorr_0.22,Intercept,0.6108861922893,0.2099121607589037,0.146308017776636,0.6280668762435413,0.9763567621708659,MAR,brms,82
propMissAct_0.61_autoCorr_0.27,b_Intercept,-0.24421095251336356,0.2502668199808536,-0.7536159541262932,-0.23597164478622867,0.2352440779040206,MAR,brms,82
propMissAct_0.61_autoCorr_0.27,b_light,0.7969746997272552,0.29170124059530406,0.23739456752379354,0.7978085442171285,1.3806913627405948,MAR,brms,82
propMissAct_0.61_autoCorr_0.27,b_Q,-0.5956235606149576,0.11066924412315463,-0.8133626776326439,-0.5948940798445137,-0.3765651737084212,MAR,brms,82
propMissAct_0.61_autoCorr_0.27,phi,0.8548688460405554,0.03845926036488426,0.7746965320595613,0.8568722041309671,0.9258382495853925,MAR,brms,82
propMissAct_0.61_autoCorr_0.27,sigma,0.49794633901809804,0.03146938255956574,0.44123603674028566,0.4963252823345762,0.5640417441400086,MAR,brms,82
propMissAct_0.61_autoCorr_0.27,Intercept,0.6372087599689298,0.20742336355638785,0.19626265089113004,0.6517913083240169,0.9988117194752852,MAR,brms,82
