missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.49,0.6734952963115757,0.5494587134944561,-0.4200650950333154,1.7521683433245605,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.6480016033285372,0.6985505264800917,-0.7316533343001016,2.011500721309889,2014-12-31T00:00:00Z,NA,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.596708048524495,0.7971682773096724,-1.009296469660157,2.140009591608479,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.6771078137814173,0.8698072926114022,-1.0628339619648968,2.359943116739671,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.49700445411221006,0.9192845716734798,-1.3223131925815803,2.2764877461506097,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.606740244911985,0.9478195619466654,-1.2628771603041773,2.4494037338273134,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.7142862619306851,0.9977910412927534,-1.3004679184482328,2.638275972269636,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.7400083243425443,1.0267259390523162,-1.2920855748857856,2.697611320304213,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.7207104542178705,1.03486128659556,-1.364901476225944,2.720885723785994,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.6288124339906079,1.0524730553941652,-1.4745979596720669,2.679249342117203,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.6746704188026454,1.0642955000779823,-1.462534600423957,2.740603291238613,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.7211561156042195,1.060710844873684,-1.4145889231470228,2.7711772860240367,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.7444496771529422,1.0706175781346547,-1.40214904333116,2.8425472140361006,2015-01-11T00:00:00Z,NA,MAR,brms,32
propMissAct_0.24_autoCorr_0.49,0.7769974170235477,1.0806547415857934,-1.4078677172913079,2.8768756347243163,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,32
