missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.2,0.7775120461609826,0.5710647366177299,-0.3672956317609202,1.8870181671183215,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.7544720135227879,0.7244897741031494,-0.6755490528478036,2.1735543426759714,2014-12-31T00:00:00Z,NA,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.7190063560789576,0.8374040543771972,-0.9736521051671083,2.3290555098574255,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.7857435167897614,0.9043870308590333,-1.002731700039999,2.5492392184416657,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.6365491841986507,0.93952085124381,-1.2120023822027768,2.4477944650898635,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.7424616854743407,0.9738216886217316,-1.181733063362078,2.692845837244218,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8558679155756449,1.0029893239774463,-1.1473660384904745,2.8160294908825096,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8571663898128821,1.007359604566568,-1.1645331712890914,2.798267784715732,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8448635166034142,1.038230977506277,-1.217524569524552,2.8646058439237136,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.7823672006955926,1.0342661794349637,-1.2739364902820145,2.79495684801329,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8089115593678702,1.0464650060221852,-1.2432244785350404,2.8328165188469754,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8460652805222852,1.0447832859152841,-1.233643508213237,2.885137313135362,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8545345528688163,1.0572836832158803,-1.3011329847704352,2.9269663686481238,2015-01-11T00:00:00Z,NA,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8762872855464007,1.070321193716076,-1.296261302410267,2.917643188834712,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8782116833663156,1.0746755145626623,-1.2587111513373757,2.9972392808618706,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,0.8121760944171601,1.0803267166247745,-1.3506129526317234,2.904429283613506,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,130
