missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.5,b_Intercept,-0.3207089407504283,0.20978788653009903,-0.763745778751363,-0.3130526442146259,0.07621276609625441,MAR,brms,53
propMissAct_0.24_autoCorr_0.5,b_light,0.8349745978864289,0.22674059953019493,0.399224449234426,0.8312798192803967,1.2928629608504254,MAR,brms,53
propMissAct_0.24_autoCorr_0.5,b_Q,-0.6838832132492861,0.0885174033661869,-0.857972153773972,-0.6850391491685952,-0.5076872650337999,MAR,brms,53
propMissAct_0.24_autoCorr_0.5,phi,0.8378363737227149,0.034828978351954386,0.769027044911926,0.8376773939934447,0.905594764830674,MAR,brms,53
propMissAct_0.24_autoCorr_0.5,sigma,0.5035020463108402,0.02172832772055768,0.4629552971909136,0.5026238883206497,0.5484703017754218,MAR,brms,53
propMissAct_0.24_autoCorr_0.5,Intercept,0.6532203505834138,0.17412189214517823,0.2783875540110924,0.6662045599679599,0.9663509940013987,MAR,brms,53
propMissAct_0.44_autoCorr_0.51,b_Intercept,-0.6145524239158187,0.3542075429118709,-1.450229161045293,-0.5750265812296138,-0.03615019995656292,MAR,brms,53
propMissAct_0.44_autoCorr_0.51,b_light,0.5167413020141832,0.2274787940201695,0.07508545313272856,0.5165239945915998,0.9713030405888353,MAR,brms,53
propMissAct_0.44_autoCorr_0.51,b_Q,-0.8538580515690412,0.09493935428842508,-1.0375365401885532,-0.8536298974776153,-0.6694301600676019,MAR,brms,53
propMissAct_0.44_autoCorr_0.51,phi,0.9080334594139441,0.03293364359973271,0.8433687354632424,0.9084668384909138,0.9711322926563843,MAR,brms,53
propMissAct_0.44_autoCorr_0.51,sigma,0.4769767065718993,0.023765763046496073,0.4321985134893616,0.47657321515228507,0.5252473570330073,MAR,brms,53
propMissAct_0.44_autoCorr_0.51,Intercept,0.3513511406855902,0.3361648207471359,-0.4646978268538081,0.4035155181266359,0.869318980819276,MAR,brms,53
propMissAct_0.62_autoCorr_0.53,b_Intercept,-0.2878979801402552,0.24957859052773224,-0.7991576782409054,-0.2818407366218132,0.1743757599686697,MAR,brms,53
propMissAct_0.62_autoCorr_0.53,b_light,1.0731910134443496,0.3275990439364265,0.42591283016464976,1.0742311873749393,1.7126491653485842,MAR,brms,53
propMissAct_0.62_autoCorr_0.53,b_Q,-0.5928444403292631,0.1355999097160575,-0.8577418003479965,-0.5920739484897561,-0.3264992206723376,MAR,brms,53
propMissAct_0.62_autoCorr_0.53,phi,0.8064720939109195,0.05407063537447785,0.694043048843981,0.8086084103770101,0.9067653894312883,MAR,brms,53
propMissAct_0.62_autoCorr_0.53,sigma,0.4974772705674478,0.03223639572535523,0.44024236569996666,0.49551000952771374,0.565383291736453,MAR,brms,53
propMissAct_0.62_autoCorr_0.53,Intercept,0.7225662763582557,0.17600167325019464,0.33025165312154003,0.734833479742647,1.0391271602599779,MAR,brms,53
