missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.21,b_Intercept,-0.3809805856221359,0.28324323524387307,-1.0098960834928867,-0.35122121430326636,0.10473054835278087,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,b_light,0.4370944465808921,0.19984746979567058,0.0429799461710594,0.44054486279189276,0.8266301718578153,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,b_Q,-0.7602714245825989,0.08025196650562981,-0.9168222043519733,-0.7598769004918026,-0.6050068617268417,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,phi,0.8891564879609045,0.03201611626706403,0.8268214234386484,0.8895538845087398,0.9511627974803248,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,sigma,0.4748158992682593,0.020170876617634226,0.4377860908134447,0.4743119888175315,0.5162886043160928,MAR,brms,22
propMissAct_0.24_autoCorr_0.21,Intercept,0.4681105918150143,0.26426063475427475,-0.1370697209470722,0.4968667758569421,0.9004207501373935,MAR,brms,22
propMissAct_0.43_autoCorr_0.21,b_Intercept,-0.3918388008922043,0.21852495053489573,-0.8314015228343944,-0.3906725496418139,0.028569205063885238,MAR,brms,22
propMissAct_0.43_autoCorr_0.21,b_light,0.9255698480646578,0.27785082661745875,0.3889835041293545,0.92117171069129,1.47944598908455,MAR,brms,22
propMissAct_0.43_autoCorr_0.21,b_Q,-0.6838691367890506,0.09933019211555873,-0.8797417926999029,-0.6843291203851813,-0.49050578940685213,MAR,brms,22
propMissAct_0.43_autoCorr_0.21,phi,0.8145494702672954,0.04175183717077379,0.7298187470683517,0.8161730811163198,0.8923995598269409,MAR,brms,22
propMissAct_0.43_autoCorr_0.21,sigma,0.559023036206367,0.029405022698621355,0.5053787397491991,0.5577247663276348,0.6210773366620475,MAR,brms,22
propMissAct_0.43_autoCorr_0.21,Intercept,0.6251722293288366,0.17176602009743244,0.2598324134221956,0.6347526480113052,0.9381182194077701,MAR,brms,22
propMissAct_0.64_autoCorr_0.3,b_Intercept,-0.5859987814864868,0.34589544684585244,-1.412877872319272,-0.5461232015796735,-0.00877445479677394,MAR,brms,22
propMissAct_0.64_autoCorr_0.3,b_light,0.8448814576899653,0.3090455505569711,0.254645143321895,0.843105458991134,1.4787204920976778,MAR,brms,22
propMissAct_0.64_autoCorr_0.3,b_Q,-0.6777233201470628,0.11903221770832739,-0.9101008627274962,-0.6770857999239434,-0.4447845132715195,MAR,brms,22
propMissAct_0.64_autoCorr_0.3,phi,0.8990640279577697,0.039334067670297526,0.8174120291639181,0.9003024757397803,0.9704972347629902,MAR,brms,22
propMissAct_0.64_autoCorr_0.3,sigma,0.45060220872809414,0.03137062569772025,0.3940141510163871,0.4491652080232401,0.5177513569830213,MAR,brms,22
propMissAct_0.64_autoCorr_0.3,Intercept,0.387447956079269,0.3152247620668352,-0.4025123472626441,0.4373248936115478,0.8729408586873336,MAR,brms,22
