missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.71,0.7893893714350653,0.5771362912373111,-0.3398331641494602,1.9096594240454725,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7684827239642759,0.7270578558299953,-0.6868041453923239,2.202018463645765,2014-12-31T00:00:00Z,NA,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7127428874964193,0.8034186950001889,-0.8828619983998273,2.2865066221986297,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.793802391311023,0.8840108267937712,-0.963754344483078,2.5016063176754386,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.6185289226428665,0.9182625687061292,-1.2143604106914434,2.397658660802953,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7406662876301892,0.9368049844426012,-1.0924133221770322,2.5789569334016114,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8287455551369123,0.9611363074147808,-1.0583294068974594,2.725354808596908,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8521549521825225,0.9687135820429245,-1.0694403532334222,2.7602172646316916,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8321922668191144,0.9753037210786002,-1.1078951922171667,2.7588347657034284,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7551910571661016,0.9843618154970651,-1.1745087390425335,2.6965030083205015,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.797825939884222,0.997204204955252,-1.193630759684028,2.708357513494578,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8303875757187468,1.0090801367151403,-1.1659514162256108,2.8108275364865047,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8378612118671281,1.006135825614139,-1.2054903113223594,2.8304261964707482,2015-01-11T00:00:00Z,NA,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8645508451490517,0.9970117299930994,-1.1071141448874016,2.8288016229892103,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8658648539575524,1.01698124147339,-1.1649935299376728,2.825699783845415,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7951845321054524,1.0161210892265036,-1.247159060362344,2.814410470018469,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8088512194866739,1.012589906651335,-1.1992014208425974,2.7990099919517624,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8349738807382722,1.0000308525702841,-1.1416361348285626,2.7790952446746253,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7634315175381147,1.0069725106860665,-1.2072240179065272,2.7544098755814637,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8099688259102794,1.0055657038155428,-1.1585223014500683,2.770452698048303,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7598056072546053,0.9984162060273144,-1.1645008861206296,2.697230932385439,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.6686445333019775,1.0018253878939964,-1.2528463056256096,2.6464625452557513,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.6411961568359527,1.0032360209366813,-1.3442184731333529,2.601741891723643,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.675438785529665,1.0107268173407227,-1.3365152462683783,2.6617756287420797,2015-01-22T00:00:00Z,NA,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7041321234944329,1.0075509225954034,-1.2998278044806897,2.640366555665171,2015-01-23T00:00:00Z,NA,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7103211148377045,0.9976306445850974,-1.2754549866996792,2.665294292408798,2015-01-24T00:00:00Z,NA,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7871753608956339,1.010521473597824,-1.1728268729870086,2.78140537750019,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.6701341023906404,1.009644159768797,-1.3349326778672588,2.6659314901301383,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7888003510123862,0.998366471170593,-1.1630117753052445,2.736242959278268,2015-01-27T00:00:00Z,NA,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8755218327676558,1.0017220579374542,-1.1628525638627232,2.8461242638963222,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7993061498968215,1.019910592061965,-1.2255151768175303,2.807712819146986,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7941066457572707,1.0099610923755074,-1.1656830833751903,2.8083218257735165,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.9250279696448608,1.004743583506624,-1.0609008346829212,2.901616947388867,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8074667587466502,1.0090345798928502,-1.1954726571840524,2.790813169833544,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.9173131408385269,1.0159455949775875,-1.118656323362722,2.8877539837609563,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8608264173875388,1.017788022266509,-1.1153054438110739,2.8439072128087104,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8157802575115561,1.0131745949014679,-1.2097270428395974,2.808875547563001,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.9566602787721487,1.0121220890524578,-1.032523631730686,2.908426625741443,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.7961735601706061,1.010413950586703,-1.1945019049330134,2.7410511175215917,2015-02-06T00:00:00Z,1.0811136454947718,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8805171914399925,1.010509704909864,-1.0961525144381137,2.8745423732929196,2015-02-07T00:00:00Z,1.176423125965077,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8748684310486814,1.009898529765704,-1.1434604881116819,2.8479810421462095,2015-02-08T00:00:00Z,1.0195166868188894,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8825644631535517,1.0021219394523633,-1.1079826357288522,2.7935034864350423,2015-02-09T00:00:00Z,1.4483384579952068,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.8939081852601987,1.0064609873635528,-1.0526971011177084,2.8805027205442864,2015-02-10T00:00:00Z,1.26156383740513,MAR,brms,36
propMissAct_0.24_autoCorr_0.71,0.829121019717493,1.0087681799960164,-1.1690198364581066,2.7848778198120665,2015-02-11T00:00:00Z,1.3771100074668057,MAR,brms,36
