missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.5,0.7303670900599544,0.5505950572439455,-0.38052232412182796,1.7865502815177083,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.6996753574109518,0.7040446526899471,-0.7160046811080741,2.0953454798599562,2014-12-31T00:00:00Z,NA,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.6628381712749026,0.8052018225899946,-0.9745220558194204,2.194760382283134,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7229565818694236,0.8760489273834369,-0.9935096132656052,2.4421345412171456,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.5726950646740414,0.9169023223262752,-1.244242122272527,2.3605545157317196,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.6711868886337133,0.9663705362219734,-1.2393414241217202,2.5436350355820507,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7828416485230432,0.9866018025302219,-1.2076696945816887,2.680948076396677,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7885271972873028,1.0200776624135837,-1.2734994508558297,2.714320062836496,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7937080732443573,1.0301695059722855,-1.2987591443233613,2.7517362542740407,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7065598989445889,1.0401555026942344,-1.34600776457448,2.6663262633992204,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7362678729487669,1.0553015886676578,-1.3711408361676525,2.767735700256856,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7651641847698318,1.0580727919402884,-1.3829090244980358,2.766882229492788,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7705176179354014,1.0713708535382864,-1.3817759640596996,2.8071820594016517,2015-01-11T00:00:00Z,NA,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7831463937040561,1.0764808345686292,-1.4090625438141646,2.829959829091165,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7845352596546529,1.0720728270987399,-1.393822295877604,2.83346231190745,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7277604329667235,1.0801734840646962,-1.4016173707174533,2.8057893892922907,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7523719510494302,1.0894191894484555,-1.4693367148616359,2.834882000493978,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7540966687080914,1.080406078611478,-1.4453218135898398,2.822321407689572,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7179106124812726,1.10194159262864,-1.5472704628111102,2.843977688246249,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.7423911421089823,1.1060999788294914,-1.4837979792685958,2.8551612039865226,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.69950962378006,1.1017945749722542,-1.4639154272073198,2.7929151268687344,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.6056064666333496,1.0884544884507734,-1.5951044430087635,2.6901611343410288,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.5928107394558192,1.1095351374993976,-1.64531861721412,2.7311367703555955,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.620750914998248,1.1192416880868423,-1.6564538675532845,2.786787335846466,2015-01-22T00:00:00Z,NA,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.6252173270743366,1.112391900337198,-1.5997303063963149,2.7677416811682107,2015-01-23T00:00:00Z,NA,MAR,brms,140
propMissAct_0.23_autoCorr_0.5,0.6464733374210434,1.1081979492941938,-1.6074342994296638,2.764426268544331,2015-01-24T00:00:00Z,NA,MAR,brms,140
