missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.72,b_Intercept,-0.19016280582966053,0.20725082111388957,-0.6269018586794777,-0.18447722224845114,0.19691694549440186,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,b_light,0.6439550082761067,0.21240169861927483,0.22749172067635498,0.642054011499398,1.0623711124920066,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,b_Q,-0.6771956506977371,0.09108246436759777,-0.8548894134457037,-0.6788200338373388,-0.49715953193700974,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,phi,0.832449868658935,0.03498516501033602,0.7623264850991669,0.8323966656789072,0.8994385030386142,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,sigma,0.5197293844501535,0.02194908963443676,0.4787964650765781,0.5188162212917984,0.5649372669654341,MAR,brms,81
propMissAct_0.25_autoCorr_0.72,Intercept,0.6872638637434206,0.1732793491115734,0.30727251965184005,0.6982826737230092,0.9969081810620333,MAR,brms,81
propMissAct_0.43_autoCorr_0.75,b_Intercept,-0.35943555638421937,0.20177234847263037,-0.7635612067334877,-0.35668676487935125,0.025827499735718178,MAR,brms,81
propMissAct_0.43_autoCorr_0.75,b_light,0.9746564997672592,0.28600413073047964,0.42483859408825414,0.9734277871048826,1.5373393332912735,MAR,brms,81
propMissAct_0.43_autoCorr_0.75,b_Q,-0.7280004160387195,0.11217665963148361,-0.9512486976115315,-0.7280335234315675,-0.5076317585756274,MAR,brms,81
propMissAct_0.43_autoCorr_0.75,phi,0.7750124321270168,0.046864499239636544,0.6799916309976615,0.7757892140360505,0.8633944129635315,MAR,brms,81
propMissAct_0.43_autoCorr_0.75,sigma,0.5639854769382882,0.027407563472264165,0.5134872401676386,0.5625497730860456,0.6206114770603678,MAR,brms,81
propMissAct_0.43_autoCorr_0.75,Intercept,0.7181428861179169,0.150508337364159,0.4014748779727785,0.724717061279138,0.9898096962794993,MAR,brms,81
propMissAct_0.61_autoCorr_0.74,b_Intercept,-0.34561101809572004,0.30987014337363433,-1.0388291006766888,-0.32459268711330824,0.193862977691282,MAR,brms,81
propMissAct_0.61_autoCorr_0.74,b_light,0.3609186776595406,0.26211800786341644,-0.13255934161152239,0.3570054914643581,0.8745668003748832,MAR,brms,81
propMissAct_0.61_autoCorr_0.74,b_Q,-0.5949891374764189,0.11903163545547632,-0.8244482126267093,-0.5962568451056429,-0.36350806744389413,MAR,brms,81
propMissAct_0.61_autoCorr_0.74,phi,0.895676767370258,0.03477586029838329,0.8249955448798186,0.8963150634559693,0.9615919725415248,MAR,brms,81
propMissAct_0.61_autoCorr_0.74,sigma,0.44194797513338935,0.025299128809601976,0.39663552588819645,0.44063274869999036,0.49429550366621106,MAR,brms,81
propMissAct_0.61_autoCorr_0.74,Intercept,0.3278540762956897,0.26972380665907236,-0.30102745392890956,0.35698691468500787,0.7693044028440066,MAR,brms,81
