missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.47,b_Intercept,-0.33881974345665106,0.22634265230051798,-0.8185483963018537,-0.32945638092171586,0.07797087750122506,MAR,brms,86
propMissAct_0.24_autoCorr_0.47,b_light,0.6255037857191937,0.21382191522096217,0.21052913182159214,0.6269349723460891,1.0426010956036273,MAR,brms,86
propMissAct_0.24_autoCorr_0.47,b_Q,-0.7718528767209725,0.08996626663053622,-0.9488024554342495,-0.7712898576909413,-0.5946762550389703,MAR,brms,86
propMissAct_0.24_autoCorr_0.47,phi,0.8399589538934766,0.03540778922113621,0.7695125076208257,0.840182163369223,0.9091457999152381,MAR,brms,86
propMissAct_0.24_autoCorr_0.47,sigma,0.538855028421849,0.02316413092152831,0.49590132911195095,0.5378362069911558,0.5868465628340512,MAR,brms,86
propMissAct_0.24_autoCorr_0.47,Intercept,0.6096597125349348,0.1967856020249442,0.17865540600270774,0.6240055667198514,0.9528395600588014,MAR,brms,86
propMissAct_0.45_autoCorr_0.52,b_Intercept,-0.521901287947546,0.2920877951451672,-1.182448289617555,-0.500754505758285,0.001530894046676954,MAR,brms,86
propMissAct_0.45_autoCorr_0.52,b_light,0.7212274322607282,0.2573161462196909,0.21421479027961618,0.718962540324162,1.2323030597486353,MAR,brms,86
propMissAct_0.45_autoCorr_0.52,b_Q,-0.815628977443934,0.1162443747005405,-1.046567090469519,-0.8160624838861661,-0.5858933575893711,MAR,brms,86
propMissAct_0.45_autoCorr_0.52,phi,0.8803526808533526,0.03475149270568484,0.8105667100714322,0.8807296889656557,0.9473553544195888,MAR,brms,86
propMissAct_0.45_autoCorr_0.52,sigma,0.4748359901378899,0.024535896226516474,0.42862603096602525,0.47417448499171866,0.5251388258276622,MAR,brms,86
propMissAct_0.45_autoCorr_0.52,Intercept,0.509029944879363,0.2550118331311293,-0.10869534353112209,0.5404900728535438,0.9241514184395102,MAR,brms,86
propMissAct_0.6_autoCorr_0.52,b_Intercept,-0.3723178299958692,0.2881226495469584,-1.0137910766089515,-0.350957215770799,0.13277681359760443,MAR,brms,86
propMissAct_0.6_autoCorr_0.52,b_light,0.7704894241768588,0.26874815768484217,0.23950090213515587,0.7696954494017114,1.2978344719915746,MAR,brms,86
propMissAct_0.6_autoCorr_0.52,b_Q,-0.595764679052319,0.10965968916366448,-0.8096636666646415,-0.5974263112383422,-0.37765877513519835,MAR,brms,86
propMissAct_0.6_autoCorr_0.52,phi,0.8772828132897991,0.04054728041116435,0.7942635222962416,0.8780524643267511,0.9556719949962541,MAR,brms,86
propMissAct_0.6_autoCorr_0.52,sigma,0.4567435383607609,0.028594693789550842,0.4049381145664787,0.4557968379955707,0.5175695195138229,MAR,brms,86
propMissAct_0.6_autoCorr_0.52,Intercept,0.4966225951919945,0.25326380519604585,-0.12957052221842338,0.5288211781196076,0.9035691345999022,MAR,brms,86
