missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.47,b_Intercept,-0.402778646161604,0.22566892712378245,-0.8686861922852178,-0.3945841443404433,0.024841208923152138,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,b_light,0.9518112914996248,0.23309766424513903,0.4921290591430522,0.9484603845621387,1.4030807968636279,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,b_Q,-0.655299911223312,0.09176527321821087,-0.8350638416608875,-0.6554967929399897,-0.47314685006803997,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,phi,0.8372730225611235,0.035358173360683365,0.7669764710925262,0.8379073096434108,0.907406375637369,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,sigma,0.5384656053775403,0.023680646326301506,0.49445789326684053,0.5372994066835285,0.5873826326835229,MAR,brms,50
propMissAct_0.25_autoCorr_0.47,Intercept,0.6026207404115589,0.1865132883971061,0.1976757277827592,0.6124928336119086,0.9470417648271334,MAR,brms,50
propMissAct_0.42_autoCorr_0.5,b_Intercept,-0.4579494000268365,0.24139982696824241,-0.9447439987749414,-0.4484463223745545,-0.005633085696606009,MAR,brms,50
propMissAct_0.42_autoCorr_0.5,b_light,0.7660782186904086,0.30579764933501674,0.1758764495247458,0.760901983978747,1.379547455794241,MAR,brms,50
propMissAct_0.42_autoCorr_0.5,b_Q,-0.8086796005975166,0.11431672081256594,-1.0312299185533778,-0.809225652360501,-0.5804606510780564,MAR,brms,50
propMissAct_0.42_autoCorr_0.5,phi,0.8363709255851062,0.040374157646448756,0.7546242592201065,0.8375404627320405,0.9139025880713058,MAR,brms,50
propMissAct_0.42_autoCorr_0.5,sigma,0.5493475813270445,0.02893527490883303,0.49662396954562565,0.5481425019847302,0.609680985998898,MAR,brms,50
propMissAct_0.42_autoCorr_0.5,Intercept,0.588455307314089,0.19961652873305746,0.1490361790131083,0.6006665456508342,0.9374556328323033,MAR,brms,50
propMissAct_0.63_autoCorr_0.46,b_Intercept,-0.6847359926227075,0.47535222659256887,-1.796642685901808,-0.6279764399031116,0.10205281034780624,MAR,brms,50
propMissAct_0.63_autoCorr_0.46,b_light,0.19302505544819182,0.357369858426923,-0.5035541026630546,0.183983015670001,0.8981623090573994,MAR,brms,50
propMissAct_0.63_autoCorr_0.46,b_Q,-0.9581510260340145,0.1780982491502677,-1.3040711532782703,-0.9616874265386908,-0.6040461214765886,MAR,brms,50
propMissAct_0.63_autoCorr_0.46,phi,0.9247988045934827,0.035804038889025454,0.8478262603030206,0.9272631718544558,0.9840810817833661,MAR,brms,50
propMissAct_0.63_autoCorr_0.46,sigma,0.44766843045345384,0.031035621892689828,0.3902314329439552,0.4460383699734625,0.5128444743484767,MAR,brms,50
propMissAct_0.63_autoCorr_0.46,Intercept,0.21514072272580742,0.42561257403898584,-0.8296599944394366,0.29174748671124484,0.8538289797735279,MAR,brms,50
