missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.71,b_Intercept,-0.3580854182584016,0.2184177985309258,-0.8201539659232598,-0.35043304304746015,0.054128247740869204,MAR,brms,96
propMissAct_0.25_autoCorr_0.71,b_light,0.819774523581544,0.22300539106059358,0.3872471083159633,0.8213860810828066,1.2579579757074668,MAR,brms,96
propMissAct_0.25_autoCorr_0.71,b_Q,-0.7186143490201288,0.1048273761690022,-0.9271621571063139,-0.7189999872567479,-0.5104439266101805,MAR,brms,96
propMissAct_0.25_autoCorr_0.71,phi,0.8289889606618502,0.039269194487973336,0.7505142602314838,0.8298487481683243,0.9045108614576681,MAR,brms,96
propMissAct_0.25_autoCorr_0.71,sigma,0.537326701268218,0.024124485665986677,0.4932476039522218,0.5360326503338362,0.5873931262201203,MAR,brms,96
propMissAct_0.25_autoCorr_0.71,Intercept,0.6379042544490497,0.18157298783144116,0.2521076585926447,0.6494202417747434,0.9642001488703746,MAR,brms,96
propMissAct_0.41_autoCorr_0.71,b_Intercept,-0.5354576697019876,0.3019073654739278,-1.2028106443243205,-0.5127628745021977,-0.008212462030291894,MAR,brms,96
propMissAct_0.41_autoCorr_0.71,b_light,0.5594514598153364,0.2371393945863839,0.10173411484759068,0.5587596024428402,1.026684202218313,MAR,brms,96
propMissAct_0.41_autoCorr_0.71,b_Q,-0.9002570545049482,0.11366384737787724,-1.121675449155407,-0.9011937151788441,-0.6726588185193723,MAR,brms,96
propMissAct_0.41_autoCorr_0.71,phi,0.8753592157139645,0.0350013692089895,0.8038785134096708,0.8762741904014721,0.9417886184413642,MAR,brms,96
propMissAct_0.41_autoCorr_0.71,sigma,0.5375834033750582,0.026993806109310445,0.4877844480138475,0.5363871568858115,0.5943452817960354,MAR,brms,96
propMissAct_0.41_autoCorr_0.71,Intercept,0.48989268149013343,0.2667973968254904,-0.13525536457295811,0.5210128852814082,0.9271423458574864,MAR,brms,96
propMissAct_0.6_autoCorr_0.79,b_Intercept,-0.39567423497749005,0.3576068005838675,-1.2023034608755423,-0.36368103364745574,0.23438889408710203,MAR,brms,96
propMissAct_0.6_autoCorr_0.79,b_light,0.4669119446059055,0.2896580699606455,-0.10595062997609268,0.46636468119379304,1.04106484441195,MAR,brms,96
propMissAct_0.6_autoCorr_0.79,b_Q,-0.6539032933558288,0.1292625579120838,-0.9067838812495437,-0.6551943065934339,-0.4018494105543614,MAR,brms,96
propMissAct_0.6_autoCorr_0.79,phi,0.9044786072787848,0.03551531560013341,0.8319604212093163,0.9057691434012276,0.9693581590700703,MAR,brms,96
propMissAct_0.6_autoCorr_0.79,sigma,0.4830097752155871,0.028886272536514254,0.4296412281710249,0.4815848504274812,0.541915529857911,MAR,brms,96
propMissAct_0.6_autoCorr_0.79,Intercept,0.3778943391095966,0.31851090732450144,-0.37865364296057474,0.4145482670762741,0.9032408326419087,MAR,brms,96
