missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.25,0.7749959202937811,0.582713227735078,-0.3928601162668894,1.8819904960169804,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.7474904676605171,0.7561369297619719,-0.7415770327091995,2.2432029639540367,2014-12-31T00:00:00Z,NA,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.7127601832230097,0.8544726998122942,-0.9474848954643567,2.387300763671153,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.7793722086021244,0.9139663019213436,-1.0340303509054491,2.590454434123828,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.6355606563980892,0.9499926065111771,-1.2801048899074077,2.4909986637488744,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.7280908994329038,0.9828767084225597,-1.2022053078453778,2.6527279821078924,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.8214110845124099,1.0116539475828834,-1.1752141227155595,2.7856983033137617,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.8300426560798667,1.0292863766246272,-1.2283532533868087,2.8003503979998907,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.8305662708455095,1.0383302907759873,-1.2756812628682415,2.865256105171934,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.73712266351726,1.0455490381854453,-1.3492052285347986,2.7724612848343795,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.7664975724280663,1.0707733336677596,-1.395451328871223,2.8784792623780073,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,148
propMissAct_0.24_autoCorr_0.25,0.8231360652016603,1.0841932977988487,-1.3620089543623348,2.9069899298541264,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,148
