missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.76,b_Intercept,-0.3880038339832346,0.21383657413230187,-0.8226752418729733,-0.3839673742244488,0.01664320919098092,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,b_light,0.6606795824100936,0.21552265343946778,0.24726543333157325,0.6617986093812782,1.082347151256719,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,b_Q,-0.7926921428157759,0.08995520759282778,-0.9657375383378601,-0.7929064189990949,-0.6135431586190572,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,phi,0.8292358475320997,0.037694114480433055,0.7548005161958439,0.8296200807079622,0.901523130447395,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,sigma,0.5445153517525961,0.022273296017992966,0.5029551437334987,0.5436520730789074,0.5902793390427548,MAR,brms,12
propMissAct_0.21_autoCorr_0.76,Intercept,0.5947826286832186,0.18453459090613872,0.20819361747236897,0.604915192382528,0.9349687550166292,MAR,brms,12
propMissAct_0.4_autoCorr_0.72,b_Intercept,-0.20977000783565625,0.2151009451492056,-0.6384154154041918,-0.2058747969300908,0.1988789352144365,MAR,brms,12
propMissAct_0.4_autoCorr_0.72,b_light,0.8770465378522971,0.2639470264052525,0.36539755269200624,0.8757869184735125,1.404773943680403,MAR,brms,12
propMissAct_0.4_autoCorr_0.72,b_Q,-0.6367186187189625,0.10544905785245233,-0.8377020057799436,-0.638632331562306,-0.4273183925917635,MAR,brms,12
propMissAct_0.4_autoCorr_0.72,phi,0.800176675736796,0.04225285366876743,0.7142398886658409,0.8017168076372039,0.8803270168469672,MAR,brms,12
propMissAct_0.4_autoCorr_0.72,sigma,0.5464135712476325,0.025935309819865904,0.4983293979166045,0.5455971895941317,0.5999282945388568,MAR,brms,12
propMissAct_0.4_autoCorr_0.72,Intercept,0.74439528982465,0.16394450956490247,0.40059073490754693,0.7513049205621558,1.041856923213112,MAR,brms,12
propMissAct_0.6_autoCorr_0.72,b_Intercept,-0.24646442478519828,0.23638788105392758,-0.7184501102760724,-0.24457529889877683,0.2154151452814227,MAR,brms,12
propMissAct_0.6_autoCorr_0.72,b_light,1.2493526288177428,0.3682328677258961,0.5319646807344478,1.2471252295675874,1.9737782051476718,MAR,brms,12
propMissAct_0.6_autoCorr_0.72,b_Q,-0.621797064269255,0.18494829126882809,-0.9880410132420485,-0.6175028536509095,-0.2689692163663935,MAR,brms,12
propMissAct_0.6_autoCorr_0.72,phi,0.676471566304638,0.07116183138469019,0.5310013312434263,0.6782637264467353,0.8106953037792975,MAR,brms,12
propMissAct_0.6_autoCorr_0.72,sigma,0.6010374313168136,0.03651317786941652,0.5350232211728009,0.5992620391937227,0.6779689648343528,MAR,brms,12
propMissAct_0.6_autoCorr_0.72,Intercept,0.8722122533449016,0.12808051103111312,0.6132658975222083,0.8762523528092332,1.114659056781768,MAR,brms,12
