missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.5,b_Intercept,-0.4284108829900831,0.26472171842202574,-1.0165262861122477,-0.4116480394269205,0.04097937781898551,MAR,brms,119
propMissAct_0.25_autoCorr_0.5,b_light,0.6712034186160243,0.20442233320099323,0.2740253502268492,0.6665668351336198,1.0780341230419908,MAR,brms,119
propMissAct_0.25_autoCorr_0.5,b_Q,-0.7932820174557623,0.09922560586559719,-0.9904562572648685,-0.7912557215324987,-0.5974062901290867,MAR,brms,119
propMissAct_0.25_autoCorr_0.5,phi,0.8647285183800557,0.03530499816262549,0.7943412826689494,0.8654788409058505,0.9338408880113356,MAR,brms,119
propMissAct_0.25_autoCorr_0.5,sigma,0.5196903621292774,0.022653458856265126,0.47679680336176955,0.5188028013058137,0.5646494172147196,MAR,brms,119
propMissAct_0.25_autoCorr_0.5,Intercept,0.5598789452304437,0.23269456932066065,0.03486445153992715,0.5812137664115806,0.9489898304130385,MAR,brms,119
propMissAct_0.44_autoCorr_0.52,b_Intercept,-0.3033226138902118,0.2262483931728808,-0.7649440534024792,-0.2945591777495688,0.11792185469496096,MAR,brms,119
propMissAct_0.44_autoCorr_0.52,b_light,0.7411011830983277,0.2329236361051137,0.2912554331120355,0.7412801845885579,1.2101494479551627,MAR,brms,119
propMissAct_0.44_autoCorr_0.52,b_Q,-0.7048212186723951,0.09917701912840378,-0.9010624762974898,-0.7051705057384371,-0.5084118328386367,MAR,brms,119
propMissAct_0.44_autoCorr_0.52,phi,0.8445117991112074,0.03764520651261076,0.7685742027450164,0.8449110285454058,0.9186390535320071,MAR,brms,119
propMissAct_0.44_autoCorr_0.52,sigma,0.49481711794867606,0.024949754069817892,0.4491035897872846,0.49360592056082375,0.5476965716306659,MAR,brms,119
propMissAct_0.44_autoCorr_0.52,Intercept,0.6436118790266684,0.1935703579828407,0.22267391463335276,0.6592874187663932,0.9839613267328312,MAR,brms,119
propMissAct_0.61_autoCorr_0.45,b_Intercept,-0.6023123342216296,0.4134956391260779,-1.5359242642537965,-0.5570508496560693,0.10371044644404077,MAR,brms,119
propMissAct_0.61_autoCorr_0.45,b_light,0.1971824780611339,0.25462808276371224,-0.2941353179223655,0.19411893229597393,0.7082900678122727,MAR,brms,119
propMissAct_0.61_autoCorr_0.45,b_Q,-0.8116904731152227,0.1173444672398625,-1.0398782054513163,-0.8118633506544892,-0.5793193147175084,MAR,brms,119
propMissAct_0.61_autoCorr_0.45,phi,0.9304173006536112,0.030506840038706545,0.8654050857612027,0.9321646089227851,0.9829439626315211,MAR,brms,119
propMissAct_0.61_autoCorr_0.45,sigma,0.4613361385508014,0.029689654978860083,0.4079110891700927,0.4599224084076284,0.523247342845318,MAR,brms,119
propMissAct_0.61_autoCorr_0.45,Intercept,0.1760239135116433,0.3905189453099772,-0.7293156422821477,0.22787862801240255,0.7996358755366421,MAR,brms,119
