missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.27,b_Intercept,-0.21432588248184453,0.216787310175595,-0.6670207781900606,-0.20873496403677838,0.1966312134562202,MAR,brms,85
propMissAct_0.25_autoCorr_0.27,b_light,0.7037447065177496,0.23907640653797704,0.22584802684444005,0.7044290951109691,1.1687487676717159,MAR,brms,85
propMissAct_0.25_autoCorr_0.27,b_Q,-0.6191109130076632,0.10062364747734809,-0.8142316812815742,-0.6191650533232573,-0.4238604905432333,MAR,brms,85
propMissAct_0.25_autoCorr_0.27,phi,0.8263096892541814,0.03787926088082136,0.7487918490466318,0.8272052084817199,0.8989868989846067,MAR,brms,85
propMissAct_0.25_autoCorr_0.27,sigma,0.5336187674035896,0.02387367518514012,0.4894707853098768,0.5327690067090303,0.5832195961494068,MAR,brms,85
propMissAct_0.25_autoCorr_0.27,Intercept,0.6425550900951918,0.17632507030485195,0.2559050497832887,0.6526354921481902,0.9607449682739975,MAR,brms,85
propMissAct_0.44_autoCorr_0.23,b_Intercept,-0.5161472802526377,0.3318387017990857,-1.3303465353801385,-0.47254308657445476,0.017902529429388803,MAR,brms,85
propMissAct_0.44_autoCorr_0.23,b_light,0.5555941890710604,0.2044781280497842,0.14624262835774537,0.5566170884547919,0.964733493521002,MAR,brms,85
propMissAct_0.44_autoCorr_0.23,b_Q,-0.7554697645884295,0.08157925197878887,-0.9145077118073214,-0.7561110358152983,-0.5941203151659536,MAR,brms,85
propMissAct_0.44_autoCorr_0.23,phi,0.911766449256623,0.030899396315524488,0.8511109175531428,0.9117210948294856,0.971593431964905,MAR,brms,85
propMissAct_0.44_autoCorr_0.23,sigma,0.4230274389338739,0.020833591731825866,0.38473666597500406,0.42179504612464863,0.46600622478074283,MAR,brms,85
propMissAct_0.44_autoCorr_0.23,Intercept,0.38526139170100254,0.316291615185309,-0.41911056939567926,0.436243317643524,0.8646374946438732,MAR,brms,85
propMissAct_0.64_autoCorr_0.25,b_Intercept,-0.5843879171385223,0.4018973275128928,-1.498265498028709,-0.5380064668374264,0.07068213344949194,MAR,brms,85
propMissAct_0.64_autoCorr_0.25,b_light,0.4988391918643036,0.30483011074023697,-0.10190395364717462,0.49897031158878635,1.0972656543522161,MAR,brms,85
propMissAct_0.64_autoCorr_0.25,b_Q,-0.7185324993123869,0.10504814816854245,-0.9290742526054544,-0.7184807091834784,-0.5128358787553939,MAR,brms,85
propMissAct_0.64_autoCorr_0.25,phi,0.9274325756620206,0.03254062539024992,0.8583224495822087,0.9289323070099684,0.983370086538452,MAR,brms,85
propMissAct_0.64_autoCorr_0.25,sigma,0.423195221929034,0.02780276019333294,0.37350406868203073,0.4214190256580328,0.4834144794956785,MAR,brms,85
propMissAct_0.64_autoCorr_0.25,Intercept,0.25887282411539464,0.3829649194563208,-0.6352338778660535,0.31947841468186683,0.8605312522024505,MAR,brms,85
