missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.45,b_Intercept,-0.4531173437396766,0.23259273780122913,-0.9477861769626527,-0.4408357065483821,-0.036643179801832945,MAR,brms,101
propMissAct_0.22_autoCorr_0.45,b_light,0.6340342529560355,0.21735278826796162,0.21107227922214894,0.6322478873128389,1.0688749337292893,MAR,brms,101
propMissAct_0.22_autoCorr_0.45,b_Q,-0.8722894596521812,0.09652971230022159,-1.061281596717022,-0.8729870535330309,-0.6854513119047745,MAR,brms,101
propMissAct_0.22_autoCorr_0.45,phi,0.8442260581902198,0.0362813135018277,0.772731120580358,0.8447301397061635,0.9136705780892643,MAR,brms,101
propMissAct_0.22_autoCorr_0.45,sigma,0.5437188040837013,0.023223448012528163,0.5005050604617439,0.5429491597788878,0.5902080905813961,MAR,brms,101
propMissAct_0.22_autoCorr_0.45,Intercept,0.5841233705222199,0.2035557216130203,0.12953927821489283,0.6007350233808106,0.9290142048011257,MAR,brms,101
propMissAct_0.44_autoCorr_0.54,b_Intercept,-0.4531096236665364,0.285984860303762,-1.0777848620953387,-0.43414960720725815,0.0339516434089664,MAR,brms,101
propMissAct_0.44_autoCorr_0.54,b_light,0.6543304043517271,0.23530586348366547,0.20205777766022437,0.6482538721881239,1.125169955952081,MAR,brms,101
propMissAct_0.44_autoCorr_0.54,b_Q,-0.7899443742045256,0.10749263958365612,-1.0001219609430227,-0.7898728771445678,-0.580154036736651,MAR,brms,101
propMissAct_0.44_autoCorr_0.54,phi,0.8722691071686332,0.03708709649777848,0.8001830231457925,0.8717021212078562,0.9444175154431186,MAR,brms,101
propMissAct_0.44_autoCorr_0.54,sigma,0.5060967030603843,0.025510315360732526,0.4588359170872736,0.5051653826322888,0.5591020316113299,MAR,brms,101
propMissAct_0.44_autoCorr_0.54,Intercept,0.524339373135126,0.25422369442122966,-0.06362331404841752,0.5535719261789802,0.9395550859172753,MAR,brms,101
propMissAct_0.64_autoCorr_0.44,b_Intercept,-0.7556626315507271,0.39348281385977296,-1.6434477882605811,-0.710905388545149,-0.10167010132881248,MAR,brms,101
propMissAct_0.64_autoCorr_0.44,b_light,0.8438504945517247,0.21684705026779666,0.41569243733771394,0.8443202829153935,1.2703380105233295,MAR,brms,101
propMissAct_0.64_autoCorr_0.44,b_Q,-0.6558246714623325,0.11035281987549754,-0.8718531488300262,-0.6567457521788791,-0.43551183921257586,MAR,brms,101
propMissAct_0.64_autoCorr_0.44,phi,0.9371718173724177,0.030003608747574108,0.8734602059757397,0.9398685748229547,0.9877219581872102,MAR,brms,101
propMissAct_0.64_autoCorr_0.44,sigma,0.38530679480009855,0.024603877191906424,0.3400008347497992,0.38464742089591475,0.4362903070897001,MAR,brms,101
propMissAct_0.64_autoCorr_0.44,Intercept,0.19882540137428378,0.36870649275088563,-0.6486910819343216,0.2536439805624521,0.7892898479709805,MAR,brms,101
