missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.22,b_Intercept,-0.26963409630820395,0.2104882481039318,-0.7118724346995169,-0.26080795512472443,0.12352837363017465,MAR,brms,19
propMissAct_0.25_autoCorr_0.22,b_light,0.6246296866171663,0.21382295987194058,0.20398021184320858,0.6228057248675706,1.0351866757658323,MAR,brms,19
propMissAct_0.25_autoCorr_0.22,b_Q,-0.7457266483414383,0.0881003111849266,-0.915772724715651,-0.746851981075372,-0.571160246572805,MAR,brms,19
propMissAct_0.25_autoCorr_0.22,phi,0.8358737768045236,0.03474337084175088,0.7667979010719392,0.836119412010915,0.9036036934938212,MAR,brms,19
propMissAct_0.25_autoCorr_0.22,sigma,0.522954040834672,0.022019976553794927,0.4812189468332309,0.521902178350022,0.5687955875390394,MAR,brms,19
propMissAct_0.25_autoCorr_0.22,Intercept,0.6563959262375302,0.18158071960594588,0.2613353413404631,0.6684640343700088,0.9761576321945401,MAR,brms,19
propMissAct_0.44_autoCorr_0.27,b_Intercept,-0.7235760768774289,0.2724288948610074,-1.3354973800289527,-0.702593968991938,-0.25067538052293603,MAR,brms,19
propMissAct_0.44_autoCorr_0.27,b_light,1.2445778468916318,0.23203775748631228,0.7942641324476893,1.2451613965257162,1.7029492225858298,MAR,brms,19
propMissAct_0.44_autoCorr_0.27,b_Q,-0.7546595584439877,0.09275514394062184,-0.9368803223095085,-0.7529924304152147,-0.5724416727414231,MAR,brms,19
propMissAct_0.44_autoCorr_0.27,phi,0.8809837283428534,0.03585306630236076,0.8088323946661118,0.881500800307618,0.9508035478938517,MAR,brms,19
propMissAct_0.44_autoCorr_0.27,sigma,0.46472812241616857,0.023669597024458162,0.42169087358730917,0.4637156366507006,0.5141984532798154,MAR,brms,19
propMissAct_0.44_autoCorr_0.27,Intercept,0.5048794364438878,0.2464339118960457,-0.07704588939466465,0.533282409909188,0.903925914965573,MAR,brms,19
propMissAct_0.62_autoCorr_0.27,b_Intercept,-0.22074614078252872,0.27064901582527096,-0.7698624494160398,-0.21573279588939787,0.29143929283314723,MAR,brms,19
propMissAct_0.62_autoCorr_0.27,b_light,0.368387989579666,0.3385324238496559,-0.28823777865813355,0.3673080683067007,1.0467767007821782,MAR,brms,19
propMissAct_0.62_autoCorr_0.27,b_Q,-0.6459198580167714,0.103346476765021,-0.8474806238281506,-0.6462788095584312,-0.4420087666702291,MAR,brms,19
propMissAct_0.62_autoCorr_0.27,phi,0.8663182709427246,0.038748632197970014,0.7855162692290028,0.8681681974447484,0.9379452817799888,MAR,brms,19
propMissAct_0.62_autoCorr_0.27,sigma,0.4840423777630372,0.031116407288953894,0.42788028677110884,0.4826340619840928,0.549451637343176,MAR,brms,19
propMissAct_0.62_autoCorr_0.27,Intercept,0.49922450223420983,0.22238188211047757,-0.0019028390073936388,0.5183776053557161,0.8814402355752596,MAR,brms,19
