missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.76,0.7737180517047816,0.5630079207909627,-0.3468345832635273,1.8870734840874366,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7457813925842919,0.7199542359904944,-0.6520138461093126,2.1713750443519384,2014-12-31T00:00:00Z,NA,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7022134148462643,0.815285472983722,-0.9032020870138434,2.2909255990040442,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7630568531233093,0.8660255397309629,-0.9438457642077444,2.4828074179035315,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.612196402063031,0.92389880858919,-1.240140555846226,2.409460710959733,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7125928946670304,0.9552530565977816,-1.21991602177466,2.5899278678933433,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8131868060115138,0.9653244354890516,-1.0836878203634426,2.690467420418618,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8249790900173892,0.9729252742897858,-1.1142798961047677,2.7216253750894444,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7959786958038889,1.0027852200296088,-1.1815709070869789,2.751250682013519,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7540892461046365,1.011915534400588,-1.2278587761788817,2.7272514333456277,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7831177707778121,1.0161885789333382,-1.2109540679020931,2.7855628718806082,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.812587531369874,1.0292938335049666,-1.2051848622431458,2.8053803374467194,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8283816759089669,1.045005771057277,-1.2231572973310005,2.853840924769404,2015-01-11T00:00:00Z,NA,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8423826360311046,1.0050351797330428,-1.1428622555357033,2.8187594465230523,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8316945212750713,1.0167809946341526,-1.1776527407296136,2.851962173235601,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7643497112886217,1.0344749424210296,-1.2971669948815479,2.737394481757676,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8003420087154013,1.0352875808756212,-1.263254923335101,2.795631233599326,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.824028374372199,1.041107764127094,-1.203814558207294,2.8454239080460715,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7661954834250916,1.0384224469026102,-1.2856882860657732,2.8043798381304184,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8203850938411469,1.0404816504651195,-1.212500793256753,2.823790564162185,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7554098122487534,1.0484143353554871,-1.3177141216460353,2.8120450903692316,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.6736956661893345,1.0507738050582625,-1.4165226640827653,2.759360654566983,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.6464682275419036,1.0504421157684274,-1.4219012111990172,2.666507911712087,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.6747798592082433,1.0473965447608802,-1.3820851567549124,2.76308297955077,2015-01-22T00:00:00Z,NA,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.6692029816216453,1.0552226097384367,-1.4612999402084914,2.716821841770783,2015-01-23T00:00:00Z,NA,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7119852432574413,1.0502379469194512,-1.405407060273965,2.762454730119029,2015-01-24T00:00:00Z,NA,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7739163008208435,1.0466815800262625,-1.3192816084031305,2.79780640760807,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.6509295247215214,1.0544984835903757,-1.4222096258801085,2.719137513855268,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7533216811009141,1.0478504058478402,-1.3236151855422098,2.793169964201767,2015-01-27T00:00:00Z,NA,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8528323581397307,1.0510144184136156,-1.2449066193156408,2.888131024536307,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7993064256097022,1.0460660453441915,-1.276127784034227,2.8536911458242487,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7981623573545356,1.0470362831346125,-1.301336227487217,2.8384277311301576,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.9060949793522116,1.049398339195427,-1.1366979528218926,2.956919296588933,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.7869729718743074,1.0514946630603446,-1.2682263481549994,2.8926696497073032,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,87
propMissAct_0.24_autoCorr_0.76,0.8939972452976332,1.050279825462407,-1.1780557041568258,2.9595465762293918,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,87
