missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.2,b_Intercept,-0.5297863755578854,0.25450581127798655,-1.0634299209172011,-0.5138764662471256,-0.07881491091341143,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,b_light,0.6604959743972858,0.21777485808983954,0.23393950101804173,0.6588435034352492,1.0977577440005621,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,b_Q,-0.8980746249706095,0.09151348147400316,-1.08027643044643,-0.8984599767595707,-0.7165140474756654,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,phi,0.8595036440590936,0.03515159357202212,0.790513539401446,0.859436946310258,0.9289069146418677,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,sigma,0.5239640321078648,0.02318051036363016,0.4804359660979835,0.5233539390676305,0.5707147000166111,MAR,brms,130
propMissAct_0.25_autoCorr_0.2,Intercept,0.5417874470590944,0.22476345589415958,0.0409113989498528,0.5614773823680015,0.9296280903895607,MAR,brms,130
propMissAct_0.43_autoCorr_0.28,b_Intercept,-0.5958170740049488,0.39809589390140726,-1.5219208820804804,-0.5458830502243763,0.046049543627536306,MAR,brms,130
propMissAct_0.43_autoCorr_0.28,b_light,0.46434849586705784,0.25868535774543394,-0.03529840836325206,0.46252395804635815,0.9689411187100776,MAR,brms,130
propMissAct_0.43_autoCorr_0.28,b_Q,-0.816120708152605,0.10735666007255823,-1.0221317740385507,-0.8176666712455061,-0.6040510784557851,MAR,brms,130
propMissAct_0.43_autoCorr_0.28,phi,0.9177884954861664,0.03346708808792634,0.8494048669913852,0.9187249204856082,0.9777962131002932,MAR,brms,130
propMissAct_0.43_autoCorr_0.28,sigma,0.45219598921180865,0.023534386772996508,0.4095823494709343,0.450965259253542,0.5016853829165601,MAR,brms,130
propMissAct_0.43_autoCorr_0.28,Intercept,0.313338782600667,0.374371824576758,-0.5889488218037332,0.3781884360768433,0.8739458966994725,MAR,brms,130
propMissAct_0.64_autoCorr_0.24,b_Intercept,-0.35253121820985456,0.32756802154800985,-1.1203704509538788,-0.309199092396889,0.19454410105848186,MAR,brms,130
propMissAct_0.64_autoCorr_0.24,b_light,0.6783180487240981,0.2530921490661292,0.180471088293679,0.6794494400528068,1.1718031659982946,MAR,brms,130
propMissAct_0.64_autoCorr_0.24,b_Q,-0.5349265126842364,0.11310159714541615,-0.7589926192869045,-0.5357768719872433,-0.31266558815844764,MAR,brms,130
propMissAct_0.64_autoCorr_0.24,phi,0.9079839837731754,0.03675881799401461,0.8325990723154724,0.9089721848244887,0.973761697389795,MAR,brms,130
propMissAct_0.64_autoCorr_0.24,sigma,0.37634321989826724,0.025098902539461652,0.33190744438337894,0.3750312182846138,0.42968219146882797,MAR,brms,130
propMissAct_0.64_autoCorr_0.24,Intercept,0.4212577907920319,0.29794935975435927,-0.31563425494241587,0.47148327307941035,0.8720087399939986,MAR,brms,130
