missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.29,0.7522447524581627,0.5623684662272469,-0.3548426643869994,1.8623509492218024,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.7209489047157163,0.706812748215516,-0.6955745667286768,2.0987080660093773,2014-12-31T00:00:00Z,NA,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.6757975389911602,0.8066379279277583,-0.8757559584776075,2.298332483156266,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.7494238634663402,0.8656541362486391,-0.9676635815143054,2.4587621482929523,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.5930888926925483,0.9106207512802823,-1.1735764471694916,2.372638599840583,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.7023146336639932,0.9352476930522823,-1.151559670244997,2.511817252366677,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.8026143574853244,0.9567712113680048,-1.0739309424836119,2.6747986249846347,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.8141869658261597,0.9811027101605586,-1.1082119392934173,2.7374338351753007,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.7933070692467407,0.9725946093658515,-1.119922384786351,2.671840833969298,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.7358372039885575,0.9833386577759459,-1.2194695786951688,2.6036819744662383,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.7583289470757544,0.9946309373500585,-1.2142241091689927,2.659270329175344,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.8137889024040688,0.9932782810195167,-1.1524091839974497,2.756333126467432,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.8282309164118214,1.0090456844191895,-1.1414590971758283,2.7932867439937428,2015-01-11T00:00:00Z,NA,MAR,brms,40
propMissAct_0.24_autoCorr_0.29,0.8649250942135622,0.9923748715563768,-1.1018813529887483,2.773214415439528,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,40
