missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.74,0.7505675763600913,0.5581331148231173,-0.36182475856146856,1.8483136968935265,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7257019463299861,0.7033725253094184,-0.6748988166897382,2.080014736640843,2014-12-31T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7071769995357824,0.8041732479042689,-0.8962995353141278,2.273936826394806,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7795693893073136,0.8574013018395373,-0.9517728911934256,2.456530417897772,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.6167306250539095,0.9030352593169793,-1.1493231688129175,2.3651641651120316,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7121060889559734,0.9265754801468794,-1.130705167016795,2.512851721425614,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7963084322718623,0.9634769915700538,-1.1311366893840211,2.653169284572604,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8267469733453289,0.9962625714806886,-1.1754454787708248,2.779193741247914,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8021424443898769,0.9974430068394273,-1.1982745455760078,2.72336981607739,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7464210352841423,0.9844928728074087,-1.193996949794087,2.6939360976187334,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7823854066135485,1.0172458752512636,-1.217367603851425,2.794513962291117,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8182438675469305,1.0155729654612524,-1.1991379535338873,2.844420226883781,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8093166908090406,1.0315336044607444,-1.18243246860844,2.851766847235852,2015-01-11T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8429826738206462,1.0311476967419584,-1.1756897386267295,2.8633762457234195,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8469213883544358,1.0379070651999347,-1.2076766872520295,2.887459079218252,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7695585899714892,1.0425865489491162,-1.2917392042118772,2.8161924762243755,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.803171658913484,1.054827708381636,-1.2857902814566653,2.886204964668769,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8023538919651868,1.0529131107863883,-1.258204776443656,2.9106730295046437,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7606235493797457,1.045611958923184,-1.2989133380150055,2.8035575001586315,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8010659667283974,1.0322511840435935,-1.2177317558590628,2.8465632566681056,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7481048016351838,1.0450050179892176,-1.3069802893854718,2.842280643924245,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.6715521505567364,1.0417133457311114,-1.3495420223490366,2.7350455787040753,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.6443658529631862,1.0451035672154938,-1.400411043021058,2.6718830856903804,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.6619030267713008,1.0451039601787095,-1.3946609946358766,2.706691607625663,2015-01-22T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.6802025565220052,1.053012893406153,-1.4076117434834192,2.7329823010596734,2015-01-23T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7040142240622038,1.0531043676792038,-1.385095283828287,2.7466706828709144,2015-01-24T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.769394555721237,1.0496271137309943,-1.289593516026279,2.8482274614442717,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.6655757236170503,1.0465924307961363,-1.3798500371005231,2.7110185594380267,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7506128194953174,1.0565719371295477,-1.3533261587752128,2.7922662242284337,2015-01-27T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8390028229970009,1.0458809932151818,-1.2338984768509897,2.860577132339476,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7828289408050033,1.060737343847013,-1.3043054091677613,2.868451848245714,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7591087209565092,1.0511923491359108,-1.2879238110780629,2.794186763751125,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8651190004676754,1.0415056529804,-1.2163547280753249,2.85373371945049,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7725726042598785,1.0455056581110296,-1.3160740851245427,2.7334508184136084,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8712417440459341,1.0363462525527312,-1.24454561064465,2.878146449848034,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8268113788841801,1.0403880863445245,-1.2442954175218592,2.8229450970623766,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7916000247733246,1.0328898100008994,-1.289141739053652,2.8111802972730167,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9036041574809797,1.04312625439043,-1.1763611986560671,2.9411787621788066,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.7474080116609967,1.0433919534184826,-1.404604249167316,2.768525277425483,2015-02-06T00:00:00Z,1.0811136454947718,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8369490151959788,1.0570651902693378,-1.274056736794912,2.849528682441478,2015-02-07T00:00:00Z,1.176423125965077,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8399712401643502,1.0633504892085994,-1.3037271719872947,2.882030089919665,2015-02-08T00:00:00Z,1.0195166868188894,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.866291113706672,1.0477577935267597,-1.2408238696884086,2.8766791951522492,2015-02-09T00:00:00Z,1.4483384579952068,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8597639170588767,1.0565125056681308,-1.2636419115149788,2.9171029169430733,2015-02-10T00:00:00Z,1.26156383740513,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8092946667255905,1.0395031824618095,-1.2622771368171652,2.8311037729129835,2015-02-11T00:00:00Z,1.3771100074668057,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9515464140542471,1.052678966626447,-1.163270486075723,2.980301329598848,2015-02-12T00:00:00Z,1.1637994010132235,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9317831996902317,1.0389087100549186,-1.1388736316170553,2.9462794715202447,2015-02-13T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9110746906388716,1.051163417637301,-1.185773690835417,2.9285210621322335,2015-02-14T00:00:00Z,1.3833093435709127,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8430741239050134,1.0506885764149094,-1.2373139324334559,2.904317339917943,2015-02-15T00:00:00Z,1.4556793220326425,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8942047247180486,1.058380437339302,-1.1760675061834116,3.0133585101714813,2015-02-16T00:00:00Z,1.521142083934716,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9149766547509086,1.0402674502372224,-1.1449261859241784,2.8939505037729294,2015-02-17T00:00:00Z,1.474340129484422,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9202787803984235,1.0528606940289862,-1.202804105348474,2.951993977363623,2015-02-18T00:00:00Z,1.37497794468453,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9947849584713885,1.0529522973033432,-1.107993827752762,2.992550960695799,2015-02-19T00:00:00Z,1.0388674811629075,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8390181896005808,1.0480429772738231,-1.2663772378731488,2.8409082986169336,2015-02-20T00:00:00Z,1.0394874950744557,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8830212655065446,1.0440677132798737,-1.194741429237123,2.860658803974137,2015-02-21T00:00:00Z,1.387329032574011,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9819748300327178,1.0610257671256806,-1.1639098250310334,3.012409251410453,2015-02-22T00:00:00Z,1.559181812852714,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0555212889614627,1.0568062414394772,-1.0501022296567006,3.1219425612507075,2015-02-23T00:00:00Z,1.278437491805183,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9969738413278617,1.0472105671285743,-1.0725613581037694,3.065657184812193,2015-02-24T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9817229777267498,1.0495018588581209,-1.1747564429606687,3.0370271703149996,2015-02-25T00:00:00Z,1.7865793215246872,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0036201959999387,1.054018841034973,-1.0741632905403709,3.0738945907607413,2015-02-26T00:00:00Z,1.5182707648142486,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.080378644322962,1.0551347732458347,-1.036093755198748,3.0780785061280604,2015-02-27T00:00:00Z,1.5003003385748657,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1181236152035925,1.0489334314508798,-0.9265088097384306,3.156480080184815,2015-02-28T00:00:00Z,1.2976174597756305,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9559031131588366,1.0426512393445309,-1.1059630133863005,2.989340481597449,2015-03-01T00:00:00Z,1.6101363544482608,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.104745912242861,1.0496099591826247,-1.0085204657736673,3.1797616266735647,2015-03-02T00:00:00Z,1.3579369746283767,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.8932032253602126,1.0532955494583272,-1.2077406117313738,2.9598073799610436,2015-03-03T00:00:00Z,1.3739125766390332,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1099244563509314,1.0503949473518992,-0.9538846292739687,3.1475437087656015,2015-03-04T00:00:00Z,1.4919805530239163,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1838066534910268,1.0308951207517314,-0.8791439677749565,3.22623849853395,2015-03-05T00:00:00Z,1.3392248030321892,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0986054980264701,1.0444096809571042,-0.9913868609012068,3.053308952942011,2015-03-06T00:00:00Z,1.442448460917906,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1302723795083758,1.0363283357350712,-0.9153898618701591,3.150124839194417,2015-03-07T00:00:00Z,1.6674443404213315,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9982236406612056,1.0485043070793907,-1.0812019572575324,3.034671022007846,2015-03-08T00:00:00Z,2.0571597044172147,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.5862522806548653,1.063255596456211,-1.5484927130913502,2.6301499654711984,2015-03-09T00:00:00Z,1.4896759366396344,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.32248922410556735,1.0756912677954182,-1.8702949189082563,2.441074366036803,2015-03-10T00:00:00Z,0.6124018990635897,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.6416061385479246,1.0686474379588764,-1.4672550111909046,2.749663600070419,2015-03-11T00:00:00Z,0.03333511144727655,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.941474959901797,1.0664614356908642,-1.221906846193755,3.006495276476893,2015-03-12T00:00:00Z,0.9587224536288432,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0336533283675597,1.0632683415502835,-1.1101561099414798,3.0934485370741585,2015-03-13T00:00:00Z,1.3561418514915973,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0966437667543913,1.0562939494144845,-1.0334112636853163,3.11443462068133,2015-03-14T00:00:00Z,1.4831951354353663,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0476970464448494,1.0699238632501018,-1.10666596830623,3.120192504679444,2015-03-15T00:00:00Z,1.378704270981517,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0488317192935739,1.062935294361566,-1.0912510726057827,3.1379515732116308,2015-03-16T00:00:00Z,1.9411581667451336,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1916967290636373,1.0662084335440167,-0.9493397573230868,3.2628967439491627,2015-03-17T00:00:00Z,1.758815258953653,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0542215413514533,1.0526155540297342,-1.0404495264271352,3.115235436496875,2015-03-18T00:00:00Z,1.717308640846012,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0684426128548508,1.0475488072413528,-0.99786964235691,3.109131272424719,2015-03-19T00:00:00Z,2.0235267019247773,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1333802545030365,1.0454096125689556,-0.9926703177103261,3.161843434771245,2015-03-20T00:00:00Z,2.0994027206569785,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.21589916536094,1.0588085130157665,-0.9138864529835204,3.258414942279207,2015-03-21T00:00:00Z,2.1255512983892193,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9035526586664202,1.0543777161247943,-1.172952558970319,2.920634816298641,2015-03-22T00:00:00Z,2.1226146465416917,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9524081835562879,1.0534663861224531,-1.123720138273493,3.0242277569861207,2015-03-23T00:00:00Z,2.348993208049419,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0502527794732666,1.0580956535494357,-1.0650644402004426,3.130724881264548,2015-03-24T00:00:00Z,NA,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0162717255802625,1.0651820619111205,-1.1017215584331768,3.0780463158570224,2015-03-25T00:00:00Z,1.9209866482991491,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0219551265502362,1.0518544695059557,-1.1005773163909394,3.0855690717569493,2015-03-26T00:00:00Z,2.042992644365812,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1180045983023303,1.04841292327006,-0.9780373705555179,3.1682579004022196,2015-03-27T00:00:00Z,2.1348612820945823,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.235231969171357,1.0523322294433874,-0.8895000243569322,3.245544596014327,2015-03-28T00:00:00Z,2.1393779331676046,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.0110298642052802,1.0463959962536569,-1.0822593585824452,3.0617825551850086,2015-03-29T00:00:00Z,1.2490649613566234,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1000500673185867,1.0440978280701607,-1.035165005832863,3.1154866378399224,2015-03-30T00:00:00Z,1.8420144136488896,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.174831055433718,1.0493024111253562,-0.9696612918458397,3.1539964450768774,2015-03-31T00:00:00Z,2.385923607913485,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.1343646331186934,1.0474298481297943,-0.9745274442255418,3.111801066680094,2015-04-01T00:00:00Z,2.130963225399742,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,1.025803505781797,1.0483306790864677,-1.110199142023937,3.079826924705152,2015-04-02T00:00:00Z,2.075706399822045,MAR,brms,150
propMissAct_0.21_autoCorr_0.74,0.9727918682613053,1.0233834813698672,-1.0291338461244113,2.9661570147675578,2015-04-03T00:00:00Z,2.0107224036964704,MAR,brms,150
