missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.2,0.7472037522507106,0.5615253481228908,-0.3758309031720685,1.8488399536787856,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.727960376982184,0.7235743786691078,-0.6919369955373851,2.160553443145476,2014-12-31T00:00:00Z,NA,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.6950839319320535,0.8257533597217896,-0.9329830910786372,2.323181818952648,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7476916044365733,0.8893439425123421,-0.9951275185267953,2.4814239122315116,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.6068067207332491,0.944282239564811,-1.2795717366243513,2.470976994479787,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.6847868732335931,0.9821806563706166,-1.289223168210704,2.568645040878581,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7845199524282037,1.0049780717324366,-1.230396477256164,2.7153934145717704,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.8031754712883762,1.0152216118923005,-1.2085410796799012,2.7731111954944656,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7849657739496061,1.027522433892802,-1.2519324460944143,2.7760632538759804,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7127685284810328,1.0377175939448828,-1.3268422281816075,2.768406732320254,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7469112331351736,1.0500778060381517,-1.3238436136280027,2.7775385658832157,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7791613406835618,1.0574084220492557,-1.3372249499320703,2.8603516212586433,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.791244495894008,1.0666657249305107,-1.3478518673723685,2.8522182430378575,2015-01-11T00:00:00Z,NA,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.8168057432734601,1.0575599392716064,-1.3119280201736514,2.872085811011129,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.8179713765158577,1.0862072246187473,-1.3888605318039542,2.956798945146996,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7352238173251446,1.0851799579516836,-1.4361754473764305,2.8103033462294125,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7839627379797917,1.0798839843445431,-1.3951846017960952,2.829379354440981,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7653889296398632,1.0845198675050713,-1.4149933058258115,2.8343488623287554,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.733341188390179,1.0978784896379756,-1.4773114431388086,2.83817921593683,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7736217565821608,1.0990287987745297,-1.4765573352441903,2.9018099896458844,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.7361195943789469,1.0815639977374967,-1.406452412513886,2.8121474476699926,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,58
propMissAct_0.23_autoCorr_0.2,0.6525098928664153,1.0928629354051644,-1.519599426459004,2.8151335206665578,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,58
