missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.46,0.7701788801219257,0.5590317329062906,-0.3502380088609542,1.871242118067585,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7251428185523197,0.706864195501553,-0.6445128754640878,2.1072767568476776,2014-12-31T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7017449129505194,0.8076654270707917,-0.8632614058472732,2.298156557794229,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7656535371994374,0.8708446446638864,-0.9774493394000693,2.472510776533907,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.5913705824323969,0.9191108333779071,-1.1993943657664639,2.411304091714792,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7097781336235435,0.9264484611632727,-1.139320461768498,2.5267890616051716,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7938992149314881,0.9535845822092202,-1.0789927249695281,2.63881042858865,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.8046202588062733,0.9680631878444258,-1.1225674513884805,2.6987897484221097,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7895518714113848,0.9871546933837311,-1.156479464493445,2.742593627271608,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7234613633665317,0.9998717389728385,-1.2722710039433747,2.6460247698329,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7580934453936786,0.9914080240405829,-1.1445877723219122,2.698692540686232,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.800575831622255,1.0170893493929127,-1.1833784869147361,2.8068377080229796,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.8225675935402387,1.0096863677139476,-1.193343406661796,2.83319976223623,2015-01-11T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.831584173526098,1.025356106414273,-1.2055433898108763,2.841123285181653,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.8406521440435233,1.0187501431840333,-1.2257154505447299,2.8275603116218404,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7597383783736308,1.030836848761688,-1.2676137595034929,2.7584412817680564,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7894305338526368,1.0181212103776485,-1.2594532970634116,2.8237277143014405,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7990697910832015,1.0265682675550007,-1.2393579462438975,2.7930585641217327,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7714712939148561,1.0125731246493674,-1.2280557991161822,2.7892366004004048,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7994295314864976,1.0221650191986957,-1.2394540781818064,2.7504922547582207,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7511377513310338,1.0310685354759261,-1.258424433876923,2.805940006792332,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.6520568757770846,1.0286347303896344,-1.4060194047103014,2.6574010188119974,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.6268215681718043,1.0236697808180384,-1.4239259613241306,2.6115327760573273,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.6496603302575159,1.0280096262012088,-1.4134578463643122,2.6569300223558114,2015-01-22T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.6643551019394597,1.0369088154409833,-1.4025564204955072,2.6645925781094766,2015-01-23T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.6900279265849274,1.0255641211124662,-1.368216293260374,2.6942743068212325,2015-01-24T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7506812758617816,1.0255465977134877,-1.2803339071062843,2.7607922226789614,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.6391478513556842,1.034280480443319,-1.3900445533015344,2.7067171080169494,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7391169155734704,1.0322988120749905,-1.2676334110045133,2.736497674807121,2015-01-27T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.8406235549130322,1.0298508284623058,-1.220236815430688,2.8679617809075215,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7703376259789739,1.0464802492752012,-1.332897665853708,2.8019344597293863,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7733965864763048,1.0444406718606123,-1.3185337146193452,2.827451748735753,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.87547782446742894,1.0244791646743927,-1.1764295606472268,2.8734381116404597,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7662831821156508,1.0313384127466099,-1.2753547606081497,2.7633159772646465,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.8883928294632965,1.0311276544913262,-1.1506191914542192,2.9145017948638365,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.8404024266530569,1.0386731977532497,-1.220145861358297,2.868045804056551,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7985205274248437,1.0453073274794886,-1.2658953638313286,2.8201988894847827,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.9152321228982633,1.0308907837295416,-1.1178228917854163,2.923890069433325,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.7406637904813012,1.028814401006591,-1.3111290895138747,2.765545015984471,2015-02-06T00:00:00Z,1.0811136454947718,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.8362583010846052,1.0265524056947828,-1.1462193142736645,2.8871684872376453,2015-02-07T00:00:00Z,1.176423125965077,MAR,brms,35
propMissAct_0.23_autoCorr_0.46,0.8407073037807086,1.0273740515500316,-1.2051758046531666,2.870229007049374,2015-02-08T00:00:00Z,1.0195166868188894,MAR,brms,35
