missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.26,b_Intercept,-0.2606068819519211,0.21888021678601127,-0.7040379396441759,-0.25751181223497444,0.1604477201572805,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,b_light,0.6849526095170636,0.2335405604960821,0.22744815156960882,0.6814668868375414,1.1473413168441535,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,b_Q,-0.6944610180427968,0.10329994421513394,-0.8931219149583786,-0.6956012681995247,-0.4921509188780996,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,phi,0.8266433433380117,0.03820416141935169,0.7505478503619415,0.8275774603786221,0.9001853224872298,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,sigma,0.5508678319599913,0.02398156151722369,0.5070003311248433,0.5500982940748315,0.6002941266438794,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,Intercept,0.6508820024165135,0.17930796287871165,0.2557684076308926,0.6616383100975627,0.9732188677863753,MAR,brms,64
propMissAct_0.43_autoCorr_0.21,b_Intercept,-0.3162752427256636,0.2331324296619311,-0.7887328546916479,-0.3124187156633677,0.12778539825026788,MAR,brms,64
propMissAct_0.43_autoCorr_0.21,b_light,0.7674436681528173,0.29948768678963233,0.1897538298036972,0.7616475019023385,1.3486467780888571,MAR,brms,64
propMissAct_0.43_autoCorr_0.21,b_Q,-0.7048754766324432,0.10399454579106808,-0.9106433952598862,-0.7055563857639493,-0.498626329649563,MAR,brms,64
propMissAct_0.43_autoCorr_0.21,phi,0.8248456337943243,0.03967052947187947,0.7441714877270206,0.8264853160458867,0.8984328354424713,MAR,brms,64
propMissAct_0.43_autoCorr_0.21,sigma,0.5626267441971341,0.028627445824175996,0.5097307821541867,0.5612171004791054,0.6229392931556912,MAR,brms,64
propMissAct_0.43_autoCorr_0.21,Intercept,0.6432353874569171,0.18777546904910294,0.23999038236745962,0.6550041953800936,0.9822023522427682,MAR,brms,64
propMissAct_0.6_autoCorr_0.21,b_Intercept,-0.8336938577020507,0.4276885776245411,-1.7928943037909213,-0.790421414233125,-0.12526068286026348,MAR,brms,64
propMissAct_0.6_autoCorr_0.21,b_light,0.5682394697095705,0.276012450085698,0.03564488378920861,0.5681746600627751,1.1058298504529556,MAR,brms,64
propMissAct_0.6_autoCorr_0.21,b_Q,-0.8530212585953532,0.11555340481319806,-1.0764117162874547,-0.8542279027441102,-0.6266800453347025,MAR,brms,64
propMissAct_0.6_autoCorr_0.21,phi,0.9338309550261241,0.030576066777452296,0.8690417177806693,0.936267310058113,0.9855754773572964,MAR,brms,64
propMissAct_0.6_autoCorr_0.21,sigma,0.4354524486314712,0.028820085403768524,0.3830523654269973,0.43396441430815413,0.4959303731968614,MAR,brms,64
propMissAct_0.6_autoCorr_0.21,Intercept,0.15600022325887286,0.4036009746598036,-0.7800515250828801,0.20895870745311407,0.7898977781972082,MAR,brms,64
