missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.26,0.8249844024176692,0.5825465143471535,-0.32253722395176215,1.93533361546815,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.793830690819084,0.7420858330672989,-0.6721512441041319,2.2595194694858205,2014-12-31T00:00:00Z,NA,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.7417056950638362,0.8367112392071141,-0.9034711437576893,2.3836723628961183,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8271467187657121,0.8932520544395289,-0.9051947288500423,2.551647789317207,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.6473602434701284,0.9372315093741334,-1.1545297342323577,2.4887387331067097,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.7499501340319866,0.9541896856523925,-1.1566420354417981,2.5801476886883745,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8474517789369473,0.9787297174773364,-1.046119128530272,2.771529305875202,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8762785198583627,1.001171431403343,-1.1263812167486262,2.802815476885386,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8563361846877603,1.0112837479775196,-1.0964100398112266,2.8506528693369857,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.7842657266604983,1.0176573219831906,-1.2080454623619932,2.7777588476856487,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8191365948549367,1.0060534806478658,-1.1359543275696609,2.7823494924994723,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8587602696011104,1.0017269871162708,-1.1255512023213916,2.814202477719561,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8714253199914134,1.0042028075300862,-1.0981529000596455,2.860278220541768,2015-01-11T00:00:00Z,NA,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.9021708315224214,1.0126045687202418,-1.1163190768642628,2.9195922695776684,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8993618950706657,1.0137083473523683,-1.122298022030091,2.8733968395740463,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8273851704090062,1.0200181878013812,-1.1985212962580811,2.8232198066393543,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8523303949256523,1.013003719069786,-1.1673491190934042,2.82668330820888,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.85275632853295,1.0190709753222043,-1.2303147205381866,2.869971501717194,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8004261231464336,1.0166974775206106,-1.2095872411463615,2.768198804322975,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8400035433242785,1.0179630798140895,-1.1953808429847406,2.777668597559756,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.779572037164785,1.0247147957118574,-1.2723952937768002,2.7469076598240645,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.7141454885044741,1.0290857102459179,-1.3606884988350834,2.712022345645789,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.6724983281207585,1.0281998318709802,-1.3223950785421996,2.653891062946675,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.6865535032537342,1.0295390843735124,-1.3702734070273663,2.7289769378523103,2015-01-22T00:00:00Z,NA,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.7063387934206422,1.0361692877080213,-1.2949273566701225,2.7844569030381314,2015-01-23T00:00:00Z,NA,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.7461052994145965,1.0302870506546897,-1.2848764602724951,2.763027791114763,2015-01-24T00:00:00Z,NA,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.8117874320530128,1.0330862581365732,-1.2616807797015819,2.8305636190129575,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.6955006583022507,1.0283046548295336,-1.322052155683248,2.7218279226917224,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,64
propMissAct_0.25_autoCorr_0.26,0.7802080740879241,1.0280999033486558,-1.212130084637944,2.823211869531481,2015-01-27T00:00:00Z,NA,MAR,brms,64
