missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.26,0.6852793580325601,0.5504406811673128,-0.4105286240905183,1.7436236564647574,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6654386472205226,0.6934633076911274,-0.7417530538575172,1.9842864614499547,2014-12-31T00:00:00Z,NA,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6393292775949517,0.8053804630019965,-0.961725075985806,2.205565665054038,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.691324052899724,0.8796552895337637,-1.0549442082953544,2.3889759638484684,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.5566272652400596,0.9263290066747317,-1.2852977151087146,2.3261961450493582,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6374807852553613,0.9769666481400784,-1.2956599435791833,2.532471723556089,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7026932687365878,0.9988445380054348,-1.294645304476234,2.675272376052242,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7271655802297934,1.0303777145804074,-1.3220352107727753,2.729799079782971,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7065709250898816,1.0400221810683483,-1.3846527077326818,2.7417483570798566,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6571441886201986,1.0573957217851762,-1.474264834330857,2.681563585417614,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6828412392987008,1.0632281611090477,-1.4624596746798082,2.7283431506677753,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7022120625708511,1.0823909145457318,-1.5364451246260875,2.774387763208215,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.712171236011774,1.1045752079025823,-1.505723188938467,2.8297213671817696,2015-01-11T00:00:00Z,NA,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7352221065114929,1.0915579086995368,-1.4259290315749604,2.8269966904279222,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7506582915269094,1.104709064260201,-1.4701440140946105,2.8825580906636854,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6841733195237105,1.1134244154640867,-1.5034471758972432,2.87486323157241,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7189611712773234,1.1095295079121184,-1.4893373620839536,2.885469714878751,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7162741366823986,1.1207814858027796,-1.4952000483611234,2.892161731232689,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6829662530179282,1.124791415821392,-1.5524295385462217,2.862067572075626,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.7205202311312021,1.1169818634675117,-1.5225553052719196,2.8730326608457055,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6737667231573071,1.1125058573132094,-1.5615410800139649,2.803846027212827,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6171987062329783,1.116571159469694,-1.6103564778696098,2.780944669624973,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.5975199122299171,1.121975465998261,-1.707911658048057,2.760068911976177,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6168872942670997,1.1305158386093679,-1.68371165002597,2.782554973097088,2015-01-22T00:00:00Z,NA,MAR,brms,94
propMissAct_0.25_autoCorr_0.26,0.6308603592106009,1.1256530603984687,-1.6929613472846432,2.7888966838657065,2015-01-23T00:00:00Z,NA,MAR,brms,94
