missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.24,b_Intercept,-0.47217221861892594,0.2670193249639849,-1.078678834795602,-0.4493712814740442,-0.013406661682179414,MAR,brms,73
propMissAct_0.24_autoCorr_0.24,b_light,0.6780330413857932,0.19470706920029698,0.29809318165149207,0.6760544620674487,1.059083266498867,MAR,brms,73
propMissAct_0.24_autoCorr_0.24,b_Q,-0.7938104008812542,0.08459001697094377,-0.9602019346335494,-0.794231913962047,-0.626357583024148,MAR,brms,73
propMissAct_0.24_autoCorr_0.24,phi,0.8772022640190453,0.032601605481466935,0.8129634419710801,0.8774953819608354,0.9420694358764887,MAR,brms,73
propMissAct_0.24_autoCorr_0.24,sigma,0.49634113037935845,0.02079346291961929,0.45780906189180737,0.4953280736616166,0.5394679694471809,MAR,brms,73
propMissAct_0.24_autoCorr_0.24,Intercept,0.5198118829755198,0.24875578139601517,-0.08611439323492806,0.5462851501320789,0.9272707745414192,MAR,brms,73
propMissAct_0.45_autoCorr_0.28,b_Intercept,-0.5710730652842351,0.26905465170361625,-1.1679414360936986,-0.5563694178101274,-0.10076185919860278,MAR,brms,73
propMissAct_0.45_autoCorr_0.28,b_light,1.0642384578565804,0.2617340178491627,0.5538750997643337,1.0661758353241164,1.592272117728872,MAR,brms,73
propMissAct_0.45_autoCorr_0.28,b_Q,-0.8128574931884116,0.11810024509589943,-1.04285407991441,-0.812292404364068,-0.5826380006965339,MAR,brms,73
propMissAct_0.45_autoCorr_0.28,phi,0.8625921720174825,0.03845841473876281,0.7850735392277965,0.8631472544380419,0.9348015402348269,MAR,brms,73
propMissAct_0.45_autoCorr_0.28,sigma,0.5065713644518177,0.025956046557921508,0.4584620755221028,0.5054069826966,0.5609440493820048,MAR,brms,73
propMissAct_0.45_autoCorr_0.28,Intercept,0.6206815156517423,0.22983894159812654,0.08757322785773361,0.6423186572416233,1.0019657859821827,MAR,brms,73
propMissAct_0.62_autoCorr_0.23,b_Intercept,-0.17877928110846875,0.30762691797989666,-0.8325536039356258,-0.1607366695097054,0.37463787711453744,MAR,brms,73
propMissAct_0.62_autoCorr_0.23,b_light,0.584452691474294,0.37463978897463096,-0.14554331616618857,0.5828054173274484,1.329023689262492,MAR,brms,73
propMissAct_0.62_autoCorr_0.23,b_Q,-0.5178930744205215,0.1252135583918689,-0.7604064051230809,-0.5166613943249192,-0.2668942367583283,MAR,brms,73
propMissAct_0.62_autoCorr_0.23,phi,0.8736683606441804,0.04172367346945583,0.7846350011530412,0.875759211262106,0.9494420893610285,MAR,brms,73
propMissAct_0.62_autoCorr_0.23,sigma,0.48295062727671434,0.03267113494470372,0.42418398302589355,0.4810134195302076,0.5536725815581145,MAR,brms,73
propMissAct_0.62_autoCorr_0.23,Intercept,0.5359954079815105,0.2558326709208304,-0.076691881293584,0.5641328233913769,0.950149776144145,MAR,brms,73
