missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.5,0.7882871126011403,0.5740977572325624,-0.34321416767073,1.936419111946721,2014-12-30T00:00:00Z,-0.9893829999149036,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7553854204936342,0.7226745751843332,-0.6775268358380645,2.1571091761591745,2014-12-31T00:00:00Z,NA,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.721710781156461,0.8280873101964626,-0.9138510981089347,2.3341273245862233,2015-01-01T00:00:00Z,-0.7092978866258473,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8109947548359163,0.8824812145034887,-0.9320731307563439,2.5328315783045583,2015-01-02T00:00:00Z,-0.5163558267448044,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.6321088192612032,0.9212240683934251,-1.2051436045395856,2.453811800419264,2015-01-03T00:00:00Z,-0.8518599394886792,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7454841808827302,0.9331423201528857,-1.0802747988409436,2.53403990934505,2015-01-04T00:00:00Z,-0.3418937092541559,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8447684955551965,0.9620110038868678,-1.0331952410404566,2.7022788732748038,2015-01-05T00:00:00Z,-0.6257778858762006,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8714026468886401,0.9723099053503895,-1.0511034988154602,2.774553602625801,2015-01-06T00:00:00Z,-0.5932158335135402,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8432156866913288,0.9984460048314823,-1.1320518623558493,2.7747243516566926,2015-01-07T00:00:00Z,-0.8052040437902387,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7678081435165088,1.0078513700057692,-1.2131949700270395,2.73762258754641,2015-01-08T00:00:00Z,-0.9823299865477604,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8029321858025108,1.0089607469107835,-1.1935577797119286,2.8318438426783237,2015-01-09T00:00:00Z,-0.5967457309685282,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.836988830819821,1.0073360239343625,-1.2195478933579644,2.776817515275732,2015-01-10T00:00:00Z,-0.7034956902435028,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.855396516775291,1.022569854411531,-1.2066663556015054,2.83955486001613,2015-01-11T00:00:00Z,NA,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8778113157655155,1.0174978805112793,-1.1477268662163473,2.851846011330184,2015-01-12T00:00:00Z,-0.3758361271277227,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8744021137257458,1.0186028210461293,-1.189485346347137,2.844244569958994,2015-01-13T00:00:00Z,-0.3235770108016805,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7939713375630939,1.0343035696459701,-1.3145941368062832,2.7930059984558238,2015-01-14T00:00:00Z,-0.2132772636928612,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8220207460368244,1.004367605338574,-1.1669528409722956,2.7772848429605155,2015-01-15T00:00:00Z,0.17074579155893607,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8442605448525471,1.0227762238240505,-1.17877433927301,2.832440420689644,2015-01-16T00:00:00Z,0.586820855968385,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7985346072779168,1.0166477451619873,-1.212127420545248,2.764090134092781,2015-01-17T00:00:00Z,0.5147871170015722,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8386792547950962,1.0222365708972663,-1.2131765564348904,2.828329777120763,2015-01-18T00:00:00Z,0.7247216620910288,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7869294409813568,1.018473446897477,-1.188046047985988,2.74421964802797,2015-01-19T00:00:00Z,0.7402021083104315,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7057169745704991,1.028110380579855,-1.3289434089792593,2.670476557827235,2015-01-20T00:00:00Z,-0.194843612271993,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.6748853098345048,1.0200659229549156,-1.3483869730873081,2.600001913419174,2015-01-21T00:00:00Z,0.977120949727936,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.6985135422596996,1.0315143001769274,-1.354928026623774,2.706883916653168,2015-01-22T00:00:00Z,NA,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7265292734513733,1.0327417206846898,-1.3252061717526509,2.7443738541084275,2015-01-23T00:00:00Z,NA,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7340907794065376,1.0293003357532753,-1.3315313995761284,2.74851990397498,2015-01-24T00:00:00Z,NA,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8135707988674997,1.0332635157428505,-1.159017710106187,2.831725729576928,2015-01-25T00:00:00Z,0.9159646888598388,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.6872212561152417,1.035489462711934,-1.3974904866411064,2.6886660288943727,2015-01-26T00:00:00Z,0.554614709280596,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7807338088318667,1.035866654416658,-1.2681090749576591,2.8148670912049454,2015-01-27T00:00:00Z,NA,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8991891660091114,1.0285360308577747,-1.110062690749577,2.930796976216254,2015-01-28T00:00:00Z,1.2014696542627186,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8191943060420914,1.0306622009706696,-1.1853241992716093,2.784730133840306,2015-01-29T00:00:00Z,0.6088036236120211,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8120806402937119,1.0275024460254627,-1.2118147215002701,2.78600528218158,2015-01-30T00:00:00Z,1.1339888969838938,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.9297574091130958,1.0228184013349133,-1.08867769724046,2.9432145646517327,2015-01-31T00:00:00Z,1.2361350800699369,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8284919883091522,1.0031825454800494,-1.185582617107477,2.765665648277755,2015-02-01T00:00:00Z,0.3310343639160666,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.9428933476435971,1.028642319972827,-1.092877839349274,2.9457016551332544,2015-02-02T00:00:00Z,0.5573603486069681,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8815670155393719,1.0344257641797263,-1.1871973738350199,2.8539767045749875,2015-02-03T00:00:00Z,0.7575073196900739,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8409595728651269,1.0194064606069928,-1.1591967067398858,2.8312821133799098,2015-02-04T00:00:00Z,1.1374802060521372,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.965958980141032,1.044472148605873,-1.160034652631248,2.9823958688776724,2015-02-05T00:00:00Z,0.5560699348937118,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.7916508838814312,1.025419470131667,-1.2445029026830734,2.7742509654127447,2015-02-06T00:00:00Z,1.0811136454947718,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.880161853944249,1.0305404005532837,-1.2221058797112558,2.8388112593923953,2015-02-07T00:00:00Z,1.176423125965077,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8884771003463551,1.0305075437835483,-1.1906156354366557,2.9050651272593884,2015-02-08T00:00:00Z,1.0195166868188894,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.9132825594247114,1.052904247380675,-1.163729990530775,2.940073553297545,2015-02-09T00:00:00Z,1.4483384579952068,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.9219700728364195,1.0263443372036969,-1.1221084856024703,2.9257543643514627,2015-02-10T00:00:00Z,1.26156383740513,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.8491160117336325,1.0325781857271377,-1.1966333691499231,2.841184750972549,2015-02-11T00:00:00Z,1.3771100074668057,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,1.0065693090602883,1.0456937338016783,-1.0131544809289605,3.0847732138906903,2015-02-12T00:00:00Z,1.1637994010132235,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.9919068991454576,1.0339118623973438,-1.079508120719318,3.009994526843606,2015-02-13T00:00:00Z,NA,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.9850480073368277,1.0404116620202397,-1.1077107941013993,2.995033774048005,2015-02-14T00:00:00Z,1.3833093435709127,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.9129560954064834,1.0365345791803149,-1.118924945873126,2.9677748010173697,2015-02-15T00:00:00Z,1.4556793220326425,MAR,brms,149
propMissAct_0.23_autoCorr_0.5,0.978625883546517,1.0285745732505014,-1.0828729355211841,2.99600697848836,2015-02-16T00:00:00Z,1.521142083934716,MAR,brms,149
