missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.72,b_Intercept,-0.4774937428767462,0.27661704188670533,-1.0905160597439247,-0.4594710489833332,0.021393386185396348,MAR,brms,42
propMissAct_0.25_autoCorr_0.72,b_light,0.5866026671142573,0.2267373558201217,0.14908541185996485,0.5880641962215871,1.0345899824937472,MAR,brms,42
propMissAct_0.25_autoCorr_0.72,b_Q,-0.8338728149898813,0.09878489942129776,-1.0271654554136511,-0.8339764577806907,-0.6379136426306575,MAR,brms,42
propMissAct_0.25_autoCorr_0.72,phi,0.8666419235656192,0.035495217942497284,0.7951411405984214,0.8669449041411504,0.9354801884265013,MAR,brms,42
propMissAct_0.25_autoCorr_0.72,sigma,0.5366587915054968,0.02369145979164948,0.4925979234536696,0.5357811609844949,0.585377757525824,MAR,brms,42
propMissAct_0.25_autoCorr_0.72,Intercept,0.5047862850736626,0.2470738844201115,-0.064781777381139,0.5288241226509899,0.926991804798229,MAR,brms,42
propMissAct_0.43_autoCorr_0.74,b_Intercept,-0.2222792061392562,0.21653921691163025,-0.6714261602587758,-0.21271959943011282,0.18688246797050678,MAR,brms,42
propMissAct_0.43_autoCorr_0.74,b_light,0.6950838311267269,0.23570120392585595,0.23180268523622058,0.6933916160922784,1.1584793202264287,MAR,brms,42
propMissAct_0.43_autoCorr_0.74,b_Q,-0.7317288282266036,0.09522549906518592,-0.915791751637358,-0.7332950542286387,-0.5399059058525538,MAR,brms,42
propMissAct_0.43_autoCorr_0.74,phi,0.8257354588362493,0.039417130565315255,0.7467086106283638,0.8267021770754611,0.9012989905369538,MAR,brms,42
propMissAct_0.43_autoCorr_0.74,sigma,0.527614944860246,0.025623205969962638,0.47983421543736604,0.5267012222461223,0.5807418610024448,MAR,brms,42
propMissAct_0.43_autoCorr_0.74,Intercept,0.7254587575443586,0.17932915292714585,0.34437637421041634,0.7348795103572543,1.0455044555581383,MAR,brms,42
propMissAct_0.56_autoCorr_0.77,b_Intercept,-0.276074423958049,0.20764160121181358,-0.6968884715132756,-0.27487937825443925,0.11998665437464925,MAR,brms,42
propMissAct_0.56_autoCorr_0.77,b_light,1.276407507967607,0.2911552758704739,0.7124482724638365,1.276263447751837,1.8595993413959708,MAR,brms,42
propMissAct_0.56_autoCorr_0.77,b_Q,-0.5702460373987358,0.10742254950142856,-0.7806536904093623,-0.5693986355763148,-0.359612546041674,MAR,brms,42
propMissAct_0.56_autoCorr_0.77,phi,0.7206905872375605,0.05644684506695842,0.6041769343696692,0.7227328314894399,0.8245011710336161,MAR,brms,42
propMissAct_0.56_autoCorr_0.77,sigma,0.5653927778668723,0.031660517635928136,0.5075480860819228,0.5642445386964585,0.6310414771207196,MAR,brms,42
propMissAct_0.56_autoCorr_0.77,Intercept,0.8119957538234308,0.13914715097867214,0.5183822454644633,0.8189853763697843,1.0639987440310648,MAR,brms,42
